id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
4Q15uJ0IAUhLmbfMBx4X5c,https://p.scdn.co/mp3-preview/968143641c079166a763d858dbdd1690f301c871?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.688,0.589,1,-9.653,0,0.0315,0.956,0.911,0.114,0.387,118.001,https://api.spotify.com/v1/audio-analysis/4Q15uJ0IAUhLmbfMBx4X5c,246707
1eXb271ws6gqqgEEZYIliw,https://p.scdn.co/mp3-preview/6e96ef6ac7eee7234d1628ad5117e9097cee6f9e?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.49,0.157,1,-18.215,1,0.0426,0.901,0.899,0.108,0.114,102.762,https://api.spotify.com/v1/audio-analysis/1eXb271ws6gqqgEEZYIliw,149293
4BER2aGl5Nta8DEs3CV35s,https://p.scdn.co/mp3-preview/b290fff98ed862a0b8d5b3cb96f64ad7876e001e?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.764,0.196,8,-19.156,1,0.0352,0.55,1.08e-05,0.0907,0.351,106.831,https://api.spotify.com/v1/audio-analysis/4BER2aGl5Nta8DEs3CV35s,103360
4XLlUQumtPdGTcruqjQCpG,https://p.scdn.co/mp3-preview/70ccdb4ff75eb1e4157b337e73d97711ac525109?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.211,0.36,0,-13.35,0,0.0367,0.824,0.907,0.0533,0.0376,68.942,https://api.spotify.com/v1/audio-analysis/4XLlUQumtPdGTcruqjQCpG,192178
0m8lamIWNrnBQipnRQas91,https://p.scdn.co/mp3-preview/84c84372560cbede3a73619e8a0632a9f2c91ba9?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.612,0.374,2,-12.112,0,0.0345,0.865,0.000304,0.666,0.244,124.917,https://api.spotify.com/v1/audio-analysis/0m8lamIWNrnBQipnRQas91,196000
0yQwDOqm8IfdsIQ4mI9NYC,https://p.scdn.co/mp3-preview/3c6c11d912fcbe0d3714c2fe00ae25921f533e6c?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.647,0.676,10,-12.66,0,0.0453,0.0232,0.381,0.0528,0.171,121.03,https://api.spotify.com/v1/audio-analysis/0yQwDOqm8IfdsIQ4mI9NYC,331515
0VzV34W0NidIVjz6IPlEEV,https://p.scdn.co/mp3-preview/ae17a63c663b33e186b5d75de6a0f2c1e1c56da6?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.584,0.613,11,-13.823,1,0.0418,0.113,0.855,0.108,0.0511,118.883,https://api.spotify.com/v1/audio-analysis/0VzV34W0NidIVjz6IPlEEV,251188
4tFXRO6paVJi5bytFyGmLk,https://p.scdn.co/mp3-preview/8ebe37e4c54ebbab4f44d84d4b384f59cdc68a99?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.79,0.464,5,-8.007,1,0.0402,0.237,0.0,0.106,0.509,117.031,https://api.spotify.com/v1/audio-analysis/4tFXRO6paVJi5bytFyGmLk,205556
0zNnrjAohPi8ghYD3t5HIX,https://p.scdn.co/mp3-preview/bd815dbac05cc680fd9f54981869d8c3f965a465?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.82,0.702,7,-10.176,1,0.046,0.846,0.867,0.175,0.786,106.595,https://api.spotify.com/v1/audio-analysis/0zNnrjAohPi8ghYD3t5HIX,259693
6oxaAXEPGRGYlakonZ0ZtV,https://p.scdn.co/mp3-preview/265b50f568158826794a8cc5fe5c445bf4b8e283?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.331,0.712,6,-8.492,1,0.0748,0.252,0.488,0.087,0.388,179.442,https://api.spotify.com/v1/audio-analysis/6oxaAXEPGRGYlakonZ0ZtV,199933
0ieNx6I5yszUO7KuU4wTKN,https://p.scdn.co/mp3-preview/d5ffb51ee78d815f45cef978c0b9a2492e654764?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.553,0.92,7,-2.143,1,0.143,0.00288,0.000141,0.113,0.174,179.863,https://api.spotify.com/v1/audio-analysis/0ieNx6I5yszUO7KuU4wTKN,257462
5D2RBWVKgLv4CimNGBUcWS,https://p.scdn.co/mp3-preview/eb7210006e4f67236c586242bc049db74944a3fd?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.566,0.619,8,-10.011,1,0.0375,0.0723,0.919,0.108,0.0934,134.994,https://api.spotify.com/v1/audio-analysis/5D2RBWVKgLv4CimNGBUcWS,464747
0k7UbZFOcNSebBda0H52rT,https://p.scdn.co/mp3-preview/86a9b90812bc339652287b43ff4ea94667197342?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.34,0.479,0,-13.855,1,0.0382,0.783,0.862,0.0789,0.0427,139.972,https://api.spotify.com/v1/audio-analysis/0k7UbZFOcNSebBda0H52rT,379561
0kSSRmSaEeuaQyLOhJ0XBO,https://p.scdn.co/mp3-preview/e9b75eefbe4521593aa9b83703abf3f5338c1dc0?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.571,0.692,1,-12.38,1,0.0549,0.508,0.865,0.279,0.319,120.041,https://api.spotify.com/v1/audio-analysis/0kSSRmSaEeuaQyLOhJ0XBO,71640
3m56yJScVtvwm6iokWSBPg,https://p.scdn.co/mp3-preview/23edcb6a16c9141fda41bb1fdd2278dc4b0bb01c?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.328,0.162,2,-17.96,1,0.0454,0.961,0.938,0.0873,0.0378,89.987,https://api.spotify.com/v1/audio-analysis/3m56yJScVtvwm6iokWSBPg,316627
3NcOlyaj8fEPbVfvNOKeaD,https://p.scdn.co/mp3-preview/7b8d77c5b90f604f7eed7720236b42f095fbea1d?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.709,0.661,7,-8.401,0,0.0328,0.608,0.711,0.133,0.608,119.984,https://api.spotify.com/v1/audio-analysis/3NcOlyaj8fEPbVfvNOKeaD,278413
6oFkHW4OjGo9KhRvGRvKqa,https://p.scdn.co/mp3-preview/409be11233c668c0448d5bd8f75036281b51e842?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.568,0.239,5,-14.44,0,0.0266,0.922,0.728,0.112,0.0893,84.991,https://api.spotify.com/v1/audio-analysis/6oFkHW4OjGo9KhRvGRvKqa,384120
2S0irMcT7nWLMn0DZpxcZX,https://p.scdn.co/mp3-preview/097f20c498987759d1131e2507ea8cfa5f3fad22?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.291,0.253,0,-16.795,1,0.036,0.75,0.925,0.0988,0.0432,81.805,https://api.spotify.com/v1/audio-analysis/2S0irMcT7nWLMn0DZpxcZX,317093
587ctTTmgozFfNlVTCXYJ2,https://p.scdn.co/mp3-preview/2b224afe47797d91bdfaafd984f6f526ef16b07c?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.691,0.959,10,-6.451,1,0.0369,0.0313,0.85,0.332,0.733,125.838,https://api.spotify.com/v1/audio-analysis/587ctTTmgozFfNlVTCXYJ2,331373
70Vng5jLzoJLmeLu3ayBQq,https://p.scdn.co/mp3-preview/2a8a3a24433ea1dd71acfca4534865113de091f6?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.583,0.509,1,-9.661,1,0.0362,0.777,0.202,0.115,0.544,90.459,https://api.spotify.com/v1/audio-analysis/70Vng5jLzoJLmeLu3ayBQq,216507
6bpQHub3JTcxtKUnJNbcnW,https://p.scdn.co/mp3-preview/dfbf7056f981279b1a7b906717bd151257c728fe?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.696,0.656,6,-9.346,0,0.109,0.426,0.859,0.062,0.494,159.997,https://api.spotify.com/v1/audio-analysis/6bpQHub3JTcxtKUnJNbcnW,274125
15aKifCCbgZgZxRYhX7yWi,https://p.scdn.co/mp3-preview/cbf14d17049289df036b9d84d251595b8c7e045b?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.49,0.96,10,-6.636,1,0.0346,0.014,0.803,0.363,0.606,125.014,https://api.spotify.com/v1/audio-analysis/15aKifCCbgZgZxRYhX7yWi,287293
6PqV3cCmvHOhhbUNzyrr3w,https://p.scdn.co/mp3-preview/e9d5f45dab2883bf2a4f0b11a3b1a3db25ed1a84?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.682,0.359,7,-15.903,1,0.0596,0.955,0.947,0.102,0.645,96.005,https://api.spotify.com/v1/audio-analysis/6PqV3cCmvHOhhbUNzyrr3w,183467
5lztNaNPhBTrfygH1BO1W2,https://p.scdn.co/mp3-preview/ba84e61455a1de1841deb411557e181bd592ac38?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.352,0.362,1,-19.217,0,0.0389,0.000264,0.971,0.381,0.0615,145.528,https://api.spotify.com/v1/audio-analysis/5lztNaNPhBTrfygH1BO1W2,347800
5FMX7cb9rwWjdKCnB74DsF,https://p.scdn.co/mp3-preview/d193421f4d1c9cacf756d1832a0083ee14d1a8e3?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.155,0.112,9,-21.716,0,0.0548,0.947,0.873,0.098,0.037,63.958,https://api.spotify.com/v1/audio-analysis/5FMX7cb9rwWjdKCnB74DsF,184280
1hminLxSL07uiVy5a7Ymv8,https://p.scdn.co/mp3-preview/9ca07bc6cb802c3ce83c600ccc9830f210474705?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.454,0.298,2,-19.09,0,0.051,0.81,0.711,0.303,0.144,74.415,https://api.spotify.com/v1/audio-analysis/1hminLxSL07uiVy5a7Ymv8,101960
6lGHPfFmZGcjNv7tmTYzZ0,https://p.scdn.co/mp3-preview/9c4fa6f672bc558b1ad401173e32836d103e9521?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.303,0.129,3,-21.034,0,0.063,0.98,0.473,0.0973,0.0852,73.252,https://api.spotify.com/v1/audio-analysis/6lGHPfFmZGcjNv7tmTYzZ0,356520
7sLQ99cOLqGQ63xKIKPhz2,https://p.scdn.co/mp3-preview/2ad1f1b6126e7e111e1a5eba11e13e81097054cc?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.557,0.411,0,-12.333,1,0.0296,0.593,0.663,0.113,0.383,170.321,https://api.spotify.com/v1/audio-analysis/7sLQ99cOLqGQ63xKIKPhz2,150290
4r80liYD5p4mT9v8ZShLsO,https://p.scdn.co/mp3-preview/97a1737e9a2511655064ea64811729190bb2577a?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.304,0.127,5,-23.207,0,0.0408,0.968,0.873,0.109,0.0397,124.893,https://api.spotify.com/v1/audio-analysis/4r80liYD5p4mT9v8ZShLsO,207418
4SYVoeYf6tMll3e0UHKInU,https://p.scdn.co/mp3-preview/60991ba4222686cefd388f8373b322ce6a24ea09?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.575,0.802,2,-8.357,0,0.049,0.0462,0.815,0.22,0.229,203.817,https://api.spotify.com/v1/audio-analysis/4SYVoeYf6tMll3e0UHKInU,462240
1h1xFDqICYyOmAkAnzGpnD,https://p.scdn.co/mp3-preview/fc2bce9664cc21d728ca4238ff3ae7caebb55bc9?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.701,0.712,5,-10.248,0,0.046,0.0354,0.858,0.405,0.284,147.413,https://api.spotify.com/v1/audio-analysis/1h1xFDqICYyOmAkAnzGpnD,294548
083hSYQL8F0UScdHIXDBTN,https://p.scdn.co/mp3-preview/0af365684666eceba754aee3e0ea7d0c2894cbf7?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.351,0.0866,7,-20.953,0,0.0359,0.865,0.838,0.11,0.0395,99.976,https://api.spotify.com/v1/audio-analysis/083hSYQL8F0UScdHIXDBTN,331520
26G0uPCdIrS8WwAR2wF2xv,https://p.scdn.co/mp3-preview/a44268818ffeaed5548e7b593ce079de330ab586?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.262,0.116,7,-20.0,0,0.0352,0.978,0.922,0.109,0.0927,93.854,https://api.spotify.com/v1/audio-analysis/26G0uPCdIrS8WwAR2wF2xv,170400
5nQzwQJAMxPR8TV6BXhthc,https://p.scdn.co/mp3-preview/fb99266af97d9124bddbf17a221d22867db4face?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.556,0.323,1,-16.724,1,0.0303,0.88,0.943,0.141,0.55,140.023,https://api.spotify.com/v1/audio-analysis/5nQzwQJAMxPR8TV6BXhthc,281230
4zcgiC2Vw4su0U6QOCGCMO,https://p.scdn.co/mp3-preview/c8a2e44f048e791f1fec9d9c09d613990e6131ad?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.357,0.347,0,-15.774,1,0.0344,0.915,0.867,0.0803,0.0372,179.976,https://api.spotify.com/v1/audio-analysis/4zcgiC2Vw4su0U6QOCGCMO,222413
2L1KDMlUbzuaXce1VvWV57,https://p.scdn.co/mp3-preview/4048e22c37f2d04fe69fb98be510f0994c06d1fc?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.684,0.621,0,-4.358,0,0.0545,0.121,1.93e-06,0.116,0.24,113.442,https://api.spotify.com/v1/audio-analysis/2L1KDMlUbzuaXce1VvWV57,230000
2ueSOewe2bXPIpE8y8TTj1,https://p.scdn.co/mp3-preview/92246d6e5e0abe8933240d856d35b29ff9d138a9?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.689,0.913,0,-8.694,1,0.0661,0.288,0.891,0.178,0.649,179.946,https://api.spotify.com/v1/audio-analysis/2ueSOewe2bXPIpE8y8TTj1,310000
5NIK3OtXbRQ8q2xLOKsawN,https://p.scdn.co/mp3-preview/497bd1b135894e42c41dfa8271c8347c1e3320c7?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.334,0.407,3,-17.465,1,0.036,0.969,0.947,0.084,0.103,173.939,https://api.spotify.com/v1/audio-analysis/5NIK3OtXbRQ8q2xLOKsawN,292662
5yvHbMERvZ6PlPzmt0ADXG,https://p.scdn.co/mp3-preview/2ff7a1a5770ee0b9b61c453ab8fd315939d58d18?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.44,0.199,1,-18.534,1,0.036,0.627,0.927,0.112,0.0873,99.974,https://api.spotify.com/v1/audio-analysis/5yvHbMERvZ6PlPzmt0ADXG,242529
0hUuWN9s7a0zpDeFG2v2zm,https://p.scdn.co/mp3-preview/fde1bee62f7f48630dcbfb7824c80aec2541a4af?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.467,0.299,2,-14.742,1,0.0295,0.948,0.733,0.0968,0.165,105.016,https://api.spotify.com/v1/audio-analysis/0hUuWN9s7a0zpDeFG2v2zm,108237
7kj2bRmOSWmtom88W5vwI7,https://p.scdn.co/mp3-preview/1a9ee872c3491d2155eddb07eb50c8a3bc94fe31?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.545,0.415,5,-16.586,0,0.0324,0.809,0.89,0.108,0.145,105.993,https://api.spotify.com/v1/audio-analysis/7kj2bRmOSWmtom88W5vwI7,415813
4zalmaLlCx42LKcPlJLzLz,https://p.scdn.co/mp3-preview/3083b2891c5b5dcd3a7f04a4302e6efe5962a13b?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.569,0.697,7,-8.148,1,0.361,0.683,0.00145,0.486,0.592,177.84,https://api.spotify.com/v1/audio-analysis/4zalmaLlCx42LKcPlJLzLz,185013
4INFmReuHHa7Qvnkeq5IyU,https://p.scdn.co/mp3-preview/478171cd1270de21da6c3c4cba9151fc3c94a384?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.326,0.368,8,-18.787,1,0.0416,0.585,0.892,0.0949,0.102,180.05,https://api.spotify.com/v1/audio-analysis/4INFmReuHHa7Qvnkeq5IyU,182427
0jbtAoiWy5saxeXoakNP2i,https://p.scdn.co/mp3-preview/8278808aa9210dd6e67e350a58b8d6d79f2cf6a0?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.384,0.373,6,-17.544,1,0.0357,0.327,0.939,0.0987,0.185,102.442,https://api.spotify.com/v1/audio-analysis/0jbtAoiWy5saxeXoakNP2i,90133
5CBtcSv8jmVWI9j37qCzZz,https://p.scdn.co/mp3-preview/60d8952f596a58fa4af616ada93934a2a161a214?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.524,0.137,5,-23.333,0,0.0432,0.971,0.863,0.105,0.268,161.955,https://api.spotify.com/v1/audio-analysis/5CBtcSv8jmVWI9j37qCzZz,269240
7F2gFN2Qkbaz6rmNXgsRv6,https://p.scdn.co/mp3-preview/fed0e339c6cf0c0dbaa6ae31d0100476330d06e2?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.68,0.805,8,-7.767,0,0.0427,0.0209,0.919,0.111,0.318,111.863,https://api.spotify.com/v1/audio-analysis/7F2gFN2Qkbaz6rmNXgsRv6,221133
7hKjFE33KtlOy2tPvsBXQF,https://p.scdn.co/mp3-preview/eaed9884ac15ef955e4eb93548bb6c16e5b2dbec?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.403,0.508,6,-11.019,1,0.0335,0.199,0.84,0.0826,0.133,114.989,https://api.spotify.com/v1/audio-analysis/7hKjFE33KtlOy2tPvsBXQF,222000
1FBJbDjXg2rfih1ITZoqUP,https://p.scdn.co/mp3-preview/a16f155ceb4296bf4f30a245172393ae58b3aa4d?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.659,0.585,7,-11.406,1,0.0354,0.0384,0.819,0.134,0.278,101.128,https://api.spotify.com/v1/audio-analysis/1FBJbDjXg2rfih1ITZoqUP,343159
0ZvqgR8luDK3T5fZxkImGF,https://p.scdn.co/mp3-preview/21f0051cdb6c759ad682354c8c408f8dd58582a2?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.516,0.502,0,-13.857,1,0.0289,0.805,0.946,0.206,0.084,108.026,https://api.spotify.com/v1/audio-analysis/0ZvqgR8luDK3T5fZxkImGF,336480
2FSAkRFMiBKnZhdDuogrRa,https://p.scdn.co/mp3-preview/c8e62179194e5edbbe79dbf1b59f04f8820e7996?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.741,0.529,9,-11.568,0,0.0394,0.0179,0.95,0.11,0.171,115.028,https://api.spotify.com/v1/audio-analysis/2FSAkRFMiBKnZhdDuogrRa,280658
5IqjAH2ynF7320IVnqfjlT,https://p.scdn.co/mp3-preview/7514b02ae8013308eda3046988343de76006c745?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.533,0.67,9,-9.541,0,0.0418,0.328,0.95,0.529,0.452,170.003,https://api.spotify.com/v1/audio-analysis/5IqjAH2ynF7320IVnqfjlT,338500
6xBoIqvNOkWn8DnELKY8Az,https://p.scdn.co/mp3-preview/eee5f1cd70177cf57c8cfe85f239f41233dfe8aa?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.132,0.225,9,-14.989,0,0.0414,0.881,0.917,0.108,0.0334,173.576,https://api.spotify.com/v1/audio-analysis/6xBoIqvNOkWn8DnELKY8Az,282373
49jtaVSPf7RzqtFfHlFOLr,https://p.scdn.co/mp3-preview/f8eabff7bc915117267a86772e59939a146ef3e5?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.521,0.29,8,-16.859,1,0.03,0.54,0.559,0.111,0.28,100.05,https://api.spotify.com/v1/audio-analysis/49jtaVSPf7RzqtFfHlFOLr,220920
0xScijTbE3iXjNgVOxk5rG,https://p.scdn.co/mp3-preview/28e23dc35dcc007b365ad99f15b93b6e2cf08736?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.734,0.594,8,-8.719,1,0.104,0.00161,0.79,0.101,0.378,119.076,https://api.spotify.com/v1/audio-analysis/0xScijTbE3iXjNgVOxk5rG,266040
4Ymyi0spkjfkJCGVvv5aSq,https://p.scdn.co/mp3-preview/aec6acdd83e1b610408ff1af3719dadc9c736010?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.128,0.585,9,-9.208,1,0.0317,0.0182,0.907,0.099,0.0917,94.977,https://api.spotify.com/v1/audio-analysis/4Ymyi0spkjfkJCGVvv5aSq,218028
1r6ydnQKC9Ukvh87ANT0Hh,https://p.scdn.co/mp3-preview/0ec6b85ddbfbb27b7d48b9912f10bc91609c4964?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.408,0.731,3,-6.259,0,0.043,0.202,0.764,0.604,0.324,112.019,https://api.spotify.com/v1/audio-analysis/1r6ydnQKC9Ukvh87ANT0Hh,294600
03JZospDsa6M7Nkn6ab52x,https://p.scdn.co/mp3-preview/cbd87b40ae80a0a45654b1407cca0ee19ecca7d5?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.47,0.876,7,-5.335,1,0.0774,0.00153,0.0683,0.0661,0.604,175.083,https://api.spotify.com/v1/audio-analysis/03JZospDsa6M7Nkn6ab52x,230787
30EVjmgpTs7DmVzshrYlMa,https://p.scdn.co/mp3-preview/3c62fa92530f5b93b5fa51376146b94428b50a19?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.26,0.161,1,-18.991,1,0.0357,0.492,0.919,0.101,0.036,86.527,https://api.spotify.com/v1/audio-analysis/30EVjmgpTs7DmVzshrYlMa,228813
0drR6FmSpsGdNYy4AZStYp,https://p.scdn.co/mp3-preview/a21eb9fda6b6da19fecf473227e4b791e00be418?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.68,0.519,0,-9.08,1,0.0359,0.469,7.99e-05,0.113,0.295,115.055,https://api.spotify.com/v1/audio-analysis/0drR6FmSpsGdNYy4AZStYp,239398
1l1SFNHNrjvibzba2myYvo,https://p.scdn.co/mp3-preview/fb9ae9acf1a27d96b547c45533532d389e50fac3?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.713,0.737,10,-10.735,0,0.154,0.123,0.0189,0.095,0.382,132.27,https://api.spotify.com/v1/audio-analysis/1l1SFNHNrjvibzba2myYvo,263842
5sM3ZjYmxQ2haTliX3ry5M,https://p.scdn.co/mp3-preview/1e19b2652f67f50a32c6294983e185c96d1e96ee?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.671,0.762,11,-12.457,1,0.0423,0.206,0.769,0.092,0.036,125.013,https://api.spotify.com/v1/audio-analysis/5sM3ZjYmxQ2haTliX3ry5M,391783
4Tni0eZOEBwZ7Dd1Q4izKL,https://p.scdn.co/mp3-preview/eaad029df628b5a37a9e4feb377a49797a29c24c?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.537,0.376,2,-14.131,0,0.0318,0.96,0.907,0.0607,0.234,160.002,https://api.spotify.com/v1/audio-analysis/4Tni0eZOEBwZ7Dd1Q4izKL,378118
7sRMepOClh09cgoSE0Qhts,https://p.scdn.co/mp3-preview/5d7643a8ff1925d3bae17706d98a65e187f84f5e?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.488,0.545,1,-11.946,0,0.0394,0.33,0.828,0.135,0.082,175.884,https://api.spotify.com/v1/audio-analysis/7sRMepOClh09cgoSE0Qhts,346172
46bEOvoKIhu2vZKQ8hwmEK,https://p.scdn.co/mp3-preview/55ae3b7d2e3ef870b58b2064d6474483083d7cdc?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.604,0.77,11,-7.638,0,0.0885,0.000921,0.802,0.115,0.326,139.95,https://api.spotify.com/v1/audio-analysis/46bEOvoKIhu2vZKQ8hwmEK,401143
7g19vDtPuXeNXUq8qa3Col,https://p.scdn.co/mp3-preview/02fd02b2ebda52c1ac36aa2d81d5ec751213f125?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.698,0.745,9,-4.975,1,0.179,0.0917,3.64e-05,0.265,0.759,84.053,https://api.spotify.com/v1/audio-analysis/7g19vDtPuXeNXUq8qa3Col,149627
1PNAf8Ab2wH6iURHmVLpho,https://p.scdn.co/mp3-preview/c03709d5a01979d046cb537dbc15ba688e194926?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.51,0.222,1,-19.838,0,0.0366,0.857,0.918,0.0977,0.0492,120.003,https://api.spotify.com/v1/audio-analysis/1PNAf8Ab2wH6iURHmVLpho,517596
6l2XwFCDccPyfvrAvZ97hC,https://p.scdn.co/mp3-preview/21c20f439d53d4df8fed21ea5d3847332e50aa80?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.476,0.693,5,-13.092,0,0.0438,0.84,0.924,0.303,0.307,172.55,https://api.spotify.com/v1/audio-analysis/6l2XwFCDccPyfvrAvZ97hC,300773
4gzxtRQ0fX2xIkLdM7Gb1M,https://p.scdn.co/mp3-preview/a2cee9fbedc1fe94283e2d01fa3efb37fa560481?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.663,0.372,10,-15.919,0,0.0329,0.124,0.857,0.106,0.227,113.016,https://api.spotify.com/v1/audio-analysis/4gzxtRQ0fX2xIkLdM7Gb1M,235840
5kPpOUkTvc6idceTiPMgST,https://p.scdn.co/mp3-preview/ae9091f6e33f76d8639426d34a2422eaed0fa016?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.137,0.142,1,-19.263,1,0.0381,0.724,0.765,0.114,0.0318,69.78,https://api.spotify.com/v1/audio-analysis/5kPpOUkTvc6idceTiPMgST,171000
0XJIeOHaWj7EYgNAaiqS63,https://p.scdn.co/mp3-preview/f68b262e1015d91c517f3cb4fd01e999bf13abb7?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.373,0.968,11,-5.532,0,0.165,0.0299,0.89,0.228,0.21,119.512,https://api.spotify.com/v1/audio-analysis/0XJIeOHaWj7EYgNAaiqS63,276560
5Rvuyt1mbv3TxuW1fvaMCL,https://p.scdn.co/mp3-preview/87c8fb64a22c3149fdde779e67b7341813357c8b?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.776,0.755,1,-9.531,1,0.0759,0.364,0.87,0.0659,0.898,120.002,https://api.spotify.com/v1/audio-analysis/5Rvuyt1mbv3TxuW1fvaMCL,84413
4FzbPBfUPly3qwrvbQnGtK,https://p.scdn.co/mp3-preview/cd9d04563f65478f6f54fb23fcbf89e9dd9a0195?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.742,0.301,7,-14.749,0,0.0459,0.666,0.938,0.111,0.0771,100.006,https://api.spotify.com/v1/audio-analysis/4FzbPBfUPly3qwrvbQnGtK,179667
5zUkIDxm9WTc0gkiHl3qg7,https://p.scdn.co/mp3-preview/806df503e2c83e00da215db1e264bec7e8d16275?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.545,0.553,2,-10.629,1,0.0316,0.0604,0.72,0.136,0.687,100.99,https://api.spotify.com/v1/audio-analysis/5zUkIDxm9WTc0gkiHl3qg7,380933
3WiEs6GwbTo9H9h2jZhymf,https://p.scdn.co/mp3-preview/1de70bd0e4969c5fd63e6a75cf0f95bbcd8308b0?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.539,0.137,11,-14.239,1,0.0285,0.676,0.935,0.112,0.0379,62.018,https://api.spotify.com/v1/audio-analysis/3WiEs6GwbTo9H9h2jZhymf,252600
4JT4orneDAvaWkjUTuwShZ,https://p.scdn.co/mp3-preview/eaa95a7797dbe2996fe05753182437e64ecba8f1?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.708,0.48,11,-14.09,0,0.0744,0.0119,0.906,0.196,0.215,107.007,https://api.spotify.com/v1/audio-analysis/4JT4orneDAvaWkjUTuwShZ,457000
4NWgX0HvFgy070AyQOSzch,https://p.scdn.co/mp3-preview/e5daa65d6f8f04cfb2785daa9be95348e94d1ac2?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.573,0.961,6,-0.421,0,0.116,0.0637,0.284,0.248,0.289,180.083,https://api.spotify.com/v1/audio-analysis/4NWgX0HvFgy070AyQOSzch,187999
