id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
21H0pUV2uPIPcFnFhgTBjo,https://p.scdn.co/mp3-preview/9bff81605fe7db6fa5cc6aaf4d6252dca6ca7b54?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.643,0.585,2,-5.994,1,0.0369,0.225,0.0,0.0927,0.188,106.015,https://api.spotify.com/v1/audio-analysis/21H0pUV2uPIPcFnFhgTBjo,216873
6GomT970rCOkKAyyrwJeZi,https://p.scdn.co/mp3-preview/a1459dd9a0027e3771e6d869beae45131d22c9a1?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.848,0.821,2,-5.408,0,0.0527,0.0169,0.000403,0.0962,0.249,125.051,https://api.spotify.com/v1/audio-analysis/6GomT970rCOkKAyyrwJeZi,157445
3Z8FwOEN59mRMxDCtb8N0A,https://p.scdn.co/mp3-preview/1db8efb8749fd24f1c42a9620b3ac0c07480adaf?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.63,0.633,4,-7.088,1,0.0457,0.00776,0.0,0.0541,0.452,93.995,https://api.spotify.com/v1/audio-analysis/3Z8FwOEN59mRMxDCtb8N0A,172762
5902W4uHWzhtOff1UK7the,https://p.scdn.co/mp3-preview/83e72f325c1373bd023488636b2e9cc6da892cbe?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.685,0.886,0,-4.179,1,0.034,0.028,0.0,0.481,0.615,125.034,https://api.spotify.com/v1/audio-analysis/5902W4uHWzhtOff1UK7the,161267
2cc8Sw1OnCuA5bV8nqWqpE,https://p.scdn.co/mp3-preview/0ff409bc269f431894be14870ee43b6f256c37db?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.691,0.695,0,-5.6,1,0.0367,0.0592,0.0,0.0647,0.514,106.064,https://api.spotify.com/v1/audio-analysis/2cc8Sw1OnCuA5bV8nqWqpE,233386
5icOoE6VgqFKohjWWNp0Ac,https://p.scdn.co/mp3-preview/9d5b1dcfcea08e33958a028f3eb62ff2832145b8?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.791,0.565,5,-3.933,0,0.0439,0.0623,0.0,0.156,0.181,99.961,https://api.spotify.com/v1/audio-analysis/5icOoE6VgqFKohjWWNp0Ac,156347
7MmG8p0F9N3C4AXdK6o6Eb,https://p.scdn.co/mp3-preview/6e13397ce2649ec5818582d6a6243ed2f2f5b815?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.646,0.823,2,-4.123,0,0.0394,0.213,0.0,0.322,0.418,128.035,https://api.spotify.com/v1/audio-analysis/7MmG8p0F9N3C4AXdK6o6Eb,227267
6ZtiywT2Qm50a1uR0jlY35,https://p.scdn.co/mp3-preview/73e46db8202f12d26cf6015ec9f5e5923a76ddeb?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.846,0.734,2,-3.601,1,0.108,0.286,8.27e-05,0.425,0.717,90.98,https://api.spotify.com/v1/audio-analysis/6ZtiywT2Qm50a1uR0jlY35,207761
6gpcs5eMhJwax4mIfKDYQk,https://p.scdn.co/mp3-preview/042d5265c3447c33a6a550e0b1985f990057d89d?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,https://api.spotify.com/v1/audio-analysis/6gpcs5eMhJwax4mIfKDYQk,230813
63rbP24OzfaQCJjsHWZXnY,https://p.scdn.co/mp3-preview/3d50f87eb1337652b8fe86da127378ee5645fa96?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.664,0.872,3,-3.117,1,0.0396,0.0306,0.0,0.228,0.555,129.873,https://api.spotify.com/v1/audio-analysis/63rbP24OzfaQCJjsHWZXnY,210093
3KAExCnsrlAw9ugJcA1QDH,https://p.scdn.co/mp3-preview/9874d2be162f66b5ffcf34a16c36c69e9f955580?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.659,0.798,9,-6.933,0,0.0749,0.175,0.000379,0.708,0.15,126.064,https://api.spotify.com/v1/audio-analysis/3KAExCnsrlAw9ugJcA1QDH,240445
2prnn41CblB8B4yWACDljP,https://p.scdn.co/mp3-preview/7e4bfce799471556ce38985c609ee1f5f370baf0?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.621,0.989,10,-4.225,0,0.0434,0.015,0.357,0.184,0.0348,126.002,https://api.spotify.com/v1/audio-analysis/2prnn41CblB8B4yWACDljP,158095
5ocEjEEmrT02QNIvSc5iub,https://p.scdn.co/mp3-preview/57d0674138946bedda46f3b7e3f7be0560033e3e?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.636,0.821,8,-3.838,0,0.0709,0.00498,0.049,0.0606,0.54,150.065,https://api.spotify.com/v1/audio-analysis/5ocEjEEmrT02QNIvSc5iub,168148
6cx06DFPPHchuUAcTxznu9,https://p.scdn.co/mp3-preview/e7acf5feeae5529748031fa6745a3a13816967b9?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.734,0.874,8,-3.158,1,0.0662,0.168,1.14e-05,0.0489,0.905,122.953,https://api.spotify.com/v1/audio-analysis/6cx06DFPPHchuUAcTxznu9,166028
6HZ9VeI5IRFCNQLXhpF4bq,https://p.scdn.co/mp3-preview/078282fad8d160702dd1751695f6e510b9899271?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.711,0.906,8,-2.671,1,0.0284,0.00952,1.64e-05,0.153,0.824,125.916,https://api.spotify.com/v1/audio-analysis/6HZ9VeI5IRFCNQLXhpF4bq,157153
5K6Ssv4Z3zRvxt0P6EKUAP,https://p.scdn.co/mp3-preview/4e36ba2a9b35f3d58f93f742ab4179e94faabf39?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.595,0.784,1,-4.878,1,0.102,0.216,0.0,0.0608,0.479,124.111,https://api.spotify.com/v1/audio-analysis/5K6Ssv4Z3zRvxt0P6EKUAP,183726
1WCEAGGRD066z2Q89ObXTq,https://p.scdn.co/mp3-preview/cb028a9347a44b6a39cc696134898598e445855a?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.601,0.713,4,-3.758,0,0.0449,0.0282,0.0,0.158,0.464,122.872,https://api.spotify.com/v1/audio-analysis/1WCEAGGRD066z2Q89ObXTq,169756
6g6A7qNhTfUgOSH7ROOxTD,https://p.scdn.co/mp3-preview/d49958a6d2a79e6566d24832d5996a320934cef5?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.76,0.652,6,-7.321,1,0.232,0.0348,0.0,0.307,0.759,100.315,https://api.spotify.com/v1/audio-analysis/6g6A7qNhTfUgOSH7ROOxTD,177685
6VrCmhRBFnuGKmtNfk4jDs,https://p.scdn.co/mp3-preview/885bcd51d901045716a3e4e1fb96b9580e7b1bd2?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.546,0.822,7,-4.483,1,0.151,0.0145,0.0,0.742,0.615,150.06,https://api.spotify.com/v1/audio-analysis/6VrCmhRBFnuGKmtNfk4jDs,177600
08bNPGLD8AhKpnnERrAc6G,https://p.scdn.co/mp3-preview/c08f62af1dc70730780bbdbf3d99f657f315d223?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,https://api.spotify.com/v1/audio-analysis/08bNPGLD8AhKpnnERrAc6G,202621
1snNAXmmPXCn0dkF9DaPWw,https://p.scdn.co/mp3-preview/a9a56d77d5bade34861243a8db7107ecf8fa9d6d?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.593,0.392,10,-6.872,0,0.0257,0.382,0.000114,0.131,0.25,75.065,https://api.spotify.com/v1/audio-analysis/1snNAXmmPXCn0dkF9DaPWw,282813
4NBTZtAt1F13VvlSKe6KTl,https://p.scdn.co/mp3-preview/f454d642eea340313e619578f81f05283684773a?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.575,0.571,1,-7.906,1,0.0439,0.0558,0.0,0.0912,0.449,105.049,https://api.spotify.com/v1/audio-analysis/4NBTZtAt1F13VvlSKe6KTl,197947
7uUahoeqGNRMbpdeiLj1rS,https://p.scdn.co/mp3-preview/ec824f754a8f39cbbcf9bc51cc814f4b06ac0bfe?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.495,0.426,8,-9.434,1,0.0736,0.152,5.65e-06,0.099,0.0636,97.91,https://api.spotify.com/v1/audio-analysis/7uUahoeqGNRMbpdeiLj1rS,237773
7oGZAicScQt96OAW4AruYy,https://p.scdn.co/mp3-preview/9101d49cd2ce9dabbe306c66ec4709a8d4b21bea?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.775,0.68,0,-5.508,0,0.0629,0.00906,0.0,0.109,0.656,114.025,https://api.spotify.com/v1/audio-analysis/7oGZAicScQt96OAW4AruYy,207719
6BaxqcoEM9r3LXisTyJjST,https://p.scdn.co/mp3-preview/c55bdd2f663a189b01f6aa0a3f23f8d93f5fd2b1?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.442,0.83,9,-4.02,1,0.146,0.128,0.0,0.129,0.578,89.338,https://api.spotify.com/v1/audio-analysis/6BaxqcoEM9r3LXisTyJjST,215747
09AvsbivV1FQBRAEBJh7UL,https://p.scdn.co/mp3-preview/ec1b150127c6c3170c813051a3580274182f3c48?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.601,0.787,0,-6.178,1,0.031,0.0492,0.0,0.142,0.525,134.981,https://api.spotify.com/v1/audio-analysis/09AvsbivV1FQBRAEBJh7UL,175163
6uBhi9gBXWjanegOb2Phh0,https://p.scdn.co/mp3-preview/b5879d96a647e3e0234c5cf220459f3fa0c14474?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.69,0.622,5,-5.025,0,0.0622,0.253,0.0,0.116,0.544,102.04,https://api.spotify.com/v1/audio-analysis/6uBhi9gBXWjanegOb2Phh0,210091
46lFttIf5hnUZMGvjK0Wxo,https://p.scdn.co/mp3-preview/9a7f24b9cdd03209c12dec47415c6f9728f3388d?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.506,0.805,1,-4.119,1,0.0469,0.00711,0.00193,0.0856,0.383,126.008,https://api.spotify.com/v1/audio-analysis/46lFttIf5hnUZMGvjK0Wxo,227074
7iclH6mWZeRoi6CFFropjF,https://p.scdn.co/mp3-preview/e530d9dd7b8c753f4a6b6c69fac19452d416e582?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.65,0.542,6,-5.389,1,0.0327,0.0575,0.0,0.367,0.218,83.074,https://api.spotify.com/v1/audio-analysis/7iclH6mWZeRoi6CFFropjF,108499
6cjSh516BbrNUs213jDAGm,https://p.scdn.co/mp3-preview/1a55dfe4a298e93f03d6233a7aca3d94e0327588?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.731,0.65,0,-5.286,1,0.271,0.107,0.0,0.124,0.605,154.968,https://api.spotify.com/v1/audio-analysis/6cjSh516BbrNUs213jDAGm,177847
3K00Ib1shkOEiAXU5pec6e,https://p.scdn.co/mp3-preview/51ad511ffe54bc3d3e9c54ee4461bfcaf363b965?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.679,0.548,0,-7.495,1,0.0298,0.234,0.0,0.189,0.413,115.954,https://api.spotify.com/v1/audio-analysis/3K00Ib1shkOEiAXU5pec6e,155909
1DqdF42leyFIzqNDv9CjId,https://p.scdn.co/mp3-preview/6f1b5fdea82c4c9a30682eda6354ab36dc1cf5c3?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.754,0.804,4,-3.177,1,0.0853,0.00332,0.0,0.0329,0.818,119.968,https://api.spotify.com/v1/audio-analysis/1DqdF42leyFIzqNDv9CjId,203867
0Cy7wt6IlRfBPHXXjmZbcP,https://p.scdn.co/mp3-preview/96dda9fb4549b5f2390a59ecf53ca0e4aad24eb3?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.489,0.597,5,-6.633,0,0.0292,0.27,0.0,0.105,0.324,95.012,https://api.spotify.com/v1/audio-analysis/0Cy7wt6IlRfBPHXXjmZbcP,253520
6h5PAsRni4IRlxWr6uDPTP,https://p.scdn.co/mp3-preview/e79223b70cbd72e5834b1cb410242ea3dbd6a536?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.646,0.741,5,-4.973,0,0.034,0.0275,0.0,0.312,0.571,123.077,https://api.spotify.com/v1/audio-analysis/6h5PAsRni4IRlxWr6uDPTP,203000
2DPYlWl50ydYsnnuryL5aX,https://p.scdn.co/mp3-preview/13965c79aca32e9376917e2d21bae24b79cf5704?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.837,0.515,7,-4.065,0,0.0793,0.103,0.0,0.233,0.769,129.001,https://api.spotify.com/v1/audio-analysis/2DPYlWl50ydYsnnuryL5aX,227840
11ozIUBoXAgRTVWelDn4pL,https://p.scdn.co/mp3-preview/bb3b1ec4f53ac7743816f25763cf0b58dad5e461?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.703,0.731,8,-6.283,0,0.0311,0.0721,0.00191,0.138,0.719,120.028,https://api.spotify.com/v1/audio-analysis/11ozIUBoXAgRTVWelDn4pL,244267
4nlvKIIetOWGIMyhjQXgOZ,https://p.scdn.co/mp3-preview/45be7a783abd2362d3875e8c33358cc17036814f?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.56,0.865,1,-1.148,1,0.0909,0.255,0.000153,0.083,0.424,159.96,https://api.spotify.com/v1/audio-analysis/4nlvKIIetOWGIMyhjQXgOZ,139663
21TnDzjzjVT1sopO1oqyeX,https://p.scdn.co/mp3-preview/b3c44afdd7cfd501cbe33e10bfd345c0aa249199?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.691,0.925,0,-3.839,1,0.0569,0.00826,3.8e-06,0.402,0.355,125.981,https://api.spotify.com/v1/audio-analysis/21TnDzjzjVT1sopO1oqyeX,158095
3nEHrvNNtgLv9rneTAYVr4,https://p.scdn.co/mp3-preview/3ef9e236cfb147e33ebb0b7ba0da8cba3f21d826?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.665,0.738,0,-5.931,0,0.0379,0.0124,0.00598,0.0923,0.0389,125.037,https://api.spotify.com/v1/audio-analysis/3nEHrvNNtgLv9rneTAYVr4,214071
5hFu6v24JuvPOdVwOlQ2pC,https://p.scdn.co/mp3-preview/936a5a9119c113d3e5ce4f9261f005167976ac83?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.011,https://api.spotify.com/v1/audio-analysis/5hFu6v24JuvPOdVwOlQ2pC,214290
4qWTLXvOKeKOKzL1EeUDIZ,https://p.scdn.co/mp3-preview/727216b5604151502c8f84ac9a6f77dc59339d19?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.743,0.837,1,-5.025,0,0.0649,0.0172,0.0,0.0743,0.263,103.072,https://api.spotify.com/v1/audio-analysis/4qWTLXvOKeKOKzL1EeUDIZ,159863
4cG7HUWYHBV6R6tHn1gxrl,https://p.scdn.co/mp3-preview/b92f9aad2a4a9be7dde6a16a7940f1f5e92193e3?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.824,0.862,2,-3.424,1,0.126,0.0076,0.000132,0.303,0.801,122.98,https://api.spotify.com/v1/audio-analysis/4cG7HUWYHBV6R6tHn1gxrl,169153
1KVczjazCcCCgM3gXXUl47,https://p.scdn.co/mp3-preview/f0cd0881d75a2c0855bd4cec1a8c57af0df9fe8c?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.612,0.601,8,-7.089,1,0.164,0.168,0.0,0.117,0.525,147.018,https://api.spotify.com/v1/audio-analysis/1KVczjazCcCCgM3gXXUl47,223543
7vzWtCVhEKDmDkMmT3AiUL,https://p.scdn.co/mp3-preview/5795e25a895663270157de5446c0467f6fac2baf?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.662,0.96,10,-4.161,0,0.0393,0.0029,0.205,0.277,0.3,124.986,https://api.spotify.com/v1/audio-analysis/7vzWtCVhEKDmDkMmT3AiUL,190080
7ElF5zxOwYP4qVSWVvse3W,https://p.scdn.co/mp3-preview/9a47251b8e351f71885c9f6b6fc45182026c54b1?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.607,0.934,3,-4.217,1,0.0314,0.0327,0.0,0.0909,0.568,122.01,https://api.spotify.com/v1/audio-analysis/7ElF5zxOwYP4qVSWVvse3W,201547
7tr2za8SQg2CI8EDgrdtNl,https://p.scdn.co/mp3-preview/042d5265c3447c33a6a550e0b1985f990057d89d?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,https://api.spotify.com/v1/audio-analysis/7tr2za8SQg2CI8EDgrdtNl,230813
3iMasXbSTWfID9V6aEhDAA,https://p.scdn.co/mp3-preview/c439ac0397a7aa8a22edae8012bebba52a796e7c?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.579,0.887,1,-5.961,0,0.0334,0.0484,0.828,0.294,0.472,126.041,https://api.spotify.com/v1/audio-analysis/3iMasXbSTWfID9V6aEhDAA,201920
3sTN90bIP2cJ1783ctHykO,https://p.scdn.co/mp3-preview/823e806d261e6fa182305b518b4531cbda7fd8af?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.625,0.763,8,-4.997,0,0.129,0.147,0.0106,0.214,0.721,88.753,https://api.spotify.com/v1/audio-analysis/3sTN90bIP2cJ1783ctHykO,192160
4MftWQxGnpSXgcpJO9RlHm,https://p.scdn.co/mp3-preview/c439ac0397a7aa8a22edae8012bebba52a796e7c?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.579,0.887,1,-5.961,0,0.0334,0.0484,0.828,0.294,0.472,126.041,https://api.spotify.com/v1/audio-analysis/4MftWQxGnpSXgcpJO9RlHm,201920
7zsXy7vlHdItvUSH8EwQss,https://p.scdn.co/mp3-preview/3ac2617c66b7103ea470eec0a2443871851e7b76?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.608,0.798,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.501,92.943,https://api.spotify.com/v1/audio-analysis/7zsXy7vlHdItvUSH8EwQss,185360
2oejEp50ZzPuQTQ6v54Evp,https://p.scdn.co/mp3-preview/509938eb723860e048b361194ae416926d2baa64?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.585,0.696,4,-5.6,0,0.0307,0.204,0.0,0.344,0.522,104.01,https://api.spotify.com/v1/audio-analysis/2oejEp50ZzPuQTQ6v54Evp,217640
3ebXMykcMXOcLeJ9xZ17XH,https://p.scdn.co/mp3-preview/ec52db1b7de4062b12ca3727a7fef3e5e739863c?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.584,0.54,1,-7.786,0,0.0576,0.0895,0.0,0.261,0.195,137.972,https://api.spotify.com/v1/audio-analysis/3ebXMykcMXOcLeJ9xZ17XH,220883
6ft4hAq6yde8jPZY2i5zLr,https://p.scdn.co/mp3-preview/fe469c6197df8ce44cafa5e60b1a7a8153caa54d?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.632,0.595,8,-7.644,0,0.0401,0.0689,0.0,0.209,0.435,124.114,https://api.spotify.com/v1/audio-analysis/6ft4hAq6yde8jPZY2i5zLr,167903
7lxOjQyVsHQ8toQeT7IgCc,https://p.scdn.co/mp3-preview/4adb8e98443bb0e9e11e2d57fa6a81bd9625b7b5?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.57,0.903,9,-4.835,1,0.0905,0.0748,0.0,0.199,0.603,93.943,https://api.spotify.com/v1/audio-analysis/7lxOjQyVsHQ8toQeT7IgCc,175273
4GSDkZt7GcmzBWmsMcpaVO,https://p.scdn.co/mp3-preview/c5e426d2efba41d6173f89f82acce9c04368dd90?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.659,0.615,11,-5.865,0,0.0644,0.27,0.0,0.187,0.193,119.843,https://api.spotify.com/v1/audio-analysis/4GSDkZt7GcmzBWmsMcpaVO,164010
66hayvUbTotekKU3H4ta1f,https://p.scdn.co/mp3-preview/7765b5c3c32b94f6ae3dc86f6a3df40b33678893?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.432,0.781,4,-4.038,0,0.0567,0.041,4.21e-06,0.0789,0.197,139.432,https://api.spotify.com/v1/audio-analysis/66hayvUbTotekKU3H4ta1f,250286
1A8j067qyiNwQnZT0bzUpZ,https://p.scdn.co/mp3-preview/cf0178bd2afaf8aa66b54e2ba20057c67ff154c7?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.792,0.717,0,-4.759,0,0.0393,0.0927,3.59e-05,0.226,0.466,121.985,https://api.spotify.com/v1/audio-analysis/1A8j067qyiNwQnZT0bzUpZ,195547
0g5EKLgdKvNlln7TNqBByK,https://p.scdn.co/mp3-preview/fcfd6343afb0f36671a4aacadfaf3f52ed758d15?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.583,0.695,9,-5.336,1,0.0423,0.0141,0.0,0.0527,0.224,104.879,https://api.spotify.com/v1/audio-analysis/0g5EKLgdKvNlln7TNqBByK,220573
1tAutlhI9FwnKn7fVgmd5P,https://p.scdn.co/mp3-preview/eeb17c7dc26d3b3c4426964b23c1a9435c84b18f?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.608,0.614,2,-3.727,1,0.0285,0.227,3.82e-06,0.157,0.402,127.885,https://api.spotify.com/v1/audio-analysis/1tAutlhI9FwnKn7fVgmd5P,208133
3OaunNUlXXs5e2PXtNAzzG,https://p.scdn.co/mp3-preview/a52bbdfb96b61e0d21399d41c435778fbeb9db7a?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.536,0.879,1,-3.019,1,0.0621,0.0742,0.0,0.0847,0.334,140.137,https://api.spotify.com/v1/audio-analysis/3OaunNUlXXs5e2PXtNAzzG,192000
1vvNmPOiUuyCbgWmtc6yfm,https://p.scdn.co/mp3-preview/73d26b7bb1dc89a2e878da15324b5f2862851e9f?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.818,0.913,4,-3.06,0,0.0426,0.093,3.69e-05,0.161,0.536,119.986,https://api.spotify.com/v1/audio-analysis/1vvNmPOiUuyCbgWmtc6yfm,219160
72jbDTw1piOOj770jWNeaG,https://p.scdn.co/mp3-preview/ee71449e06c495ddd2df282be6048f4bd57a58b6?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.653,0.658,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.219,99.99,https://api.spotify.com/v1/audio-analysis/72jbDTw1piOOj770jWNeaG,221507
3g0mEQx3NTanacLseoP0Gw,https://p.scdn.co/mp3-preview/1416c23e5987af71673558562c987f6595445ba8?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.528,0.511,3,-8.144,1,0.0324,0.126,0.0,0.101,0.351,100.1,https://api.spotify.com/v1/audio-analysis/3g0mEQx3NTanacLseoP0Gw,209880
7Feaw9WAEREY0DUOSXJLOM,https://p.scdn.co/mp3-preview/1b5c09a29af578821a26c7847acfe8f1cabfa1f2?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,https://api.spotify.com/v1/audio-analysis/7Feaw9WAEREY0DUOSXJLOM,163805
6jg5SRvdGxvJ0DzNV0UqEK,https://p.scdn.co/mp3-preview/22117b133be49bee9672cd806e824a11f06f29e5?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.699,0.882,4,-3.896,0,0.0311,0.00296,0.0544,0.13,0.657,120.016,https://api.spotify.com/v1/audio-analysis/6jg5SRvdGxvJ0DzNV0UqEK,196813
1GL7vwDnPqCnJ2xGNxNLwG,https://p.scdn.co/mp3-preview/ad4db61860cd4a120ef128686d968a2ab905b975?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.643,0.714,2,-5.504,0,0.0486,0.00444,2.85e-06,0.146,0.205,120.027,https://api.spotify.com/v1/audio-analysis/1GL7vwDnPqCnJ2xGNxNLwG,132417
1qY0whAwf4DTBYV2a8YdFH,https://p.scdn.co/mp3-preview/86e292a862c0b4148b46fda3bb417c839f3565c4?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.528,0.823,6,-5.294,1,0.0407,0.0202,0.0,0.217,0.686,125.992,https://api.spotify.com/v1/audio-analysis/1qY0whAwf4DTBYV2a8YdFH,178058
6YzalgPd08ExIYrdYsVOYx,https://p.scdn.co/mp3-preview/852cdd3ac154ecc644ace5d26401fa992d3d2587?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.59,0.724,0,-3.278,1,0.0439,0.04,4.07e-05,0.142,0.526,127.05,https://api.spotify.com/v1/audio-analysis/6YzalgPd08ExIYrdYsVOYx,278480
1SWtc3aCA3Qg3PVYoMLWkQ,https://p.scdn.co/mp3-preview/852cdd3ac154ecc644ace5d26401fa992d3d2587?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.59,0.724,0,-3.278,1,0.0439,0.04,4.07e-05,0.142,0.526,127.05,https://api.spotify.com/v1/audio-analysis/1SWtc3aCA3Qg3PVYoMLWkQ,278480
2yWuColGM2eONarwmXoXGq,https://p.scdn.co/mp3-preview/24ffee69090b7470a50dcb8606239c515d2d93a9?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.52,0.823,0,-5.152,1,0.0363,0.000364,0.289,0.14,0.158,127.981,https://api.spotify.com/v1/audio-analysis/2yWuColGM2eONarwmXoXGq,204375
2Xj84bnMNt9jTgMTEeDxZs,https://p.scdn.co/mp3-preview/86e292a862c0b4148b46fda3bb417c839f3565c4?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.528,0.823,6,-5.294,1,0.0407,0.0202,0.0,0.217,0.686,125.992,https://api.spotify.com/v1/audio-analysis/2Xj84bnMNt9jTgMTEeDxZs,178058
6EO68laLaC88fQsPf3d7Pl,https://p.scdn.co/mp3-preview/89a4e892685c9117a8e7709b2c85767dba3704b0?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.537,0.762,7,-4.86,0,0.0451,0.0284,1.9e-05,0.0833,0.432,124.965,https://api.spotify.com/v1/audio-analysis/6EO68laLaC88fQsPf3d7Pl,257093
3XGVPnDNzEuq2nWsgmwNW9,https://p.scdn.co/mp3-preview/6897d7adb1711684cf6ebdd91533467cb57ae7b6?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.663,0.857,2,-4.844,1,0.0429,0.00163,0.0,0.0456,0.294,133.994,https://api.spotify.com/v1/audio-analysis/3XGVPnDNzEuq2nWsgmwNW9,181673
6MyoqX8O4Kszwhu1RXUBMC,https://p.scdn.co/mp3-preview/cfde500be3fca5f79c68e881c723680a5e0e5d73?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.598,0.688,6,-4.147,0,0.0615,0.276,0.0,0.559,0.651,128.007,https://api.spotify.com/v1/audio-analysis/6MyoqX8O4Kszwhu1RXUBMC,232880
0vVz3uG3f8grYSIvKr40nY,https://p.scdn.co/mp3-preview/907022d54843a3bf54ed4a4a3526e3d28ae985f5?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.524,0.807,2,-4.16,1,0.0579,0.00415,0.000834,0.212,0.62,124.127,https://api.spotify.com/v1/audio-analysis/0vVz3uG3f8grYSIvKr40nY,246813
1YyCSDXKyZWp30Z3e5ORbD,https://p.scdn.co/mp3-preview/907022d54843a3bf54ed4a4a3526e3d28ae985f5?cid=7596a347c632409f9829d4c3cb9fa3c7,edm,0.524,0.807,2,-4.16,1,0.0579,0.00415,0.000834,0.212,0.62,124.127,https://api.spotify.com/v1/audio-analysis/1YyCSDXKyZWp30Z3e5ORbD,246813
