id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
46l7fOJggsNqrNPJeFk0og,https://p.scdn.co/mp3-preview/37b92c313405a1ac2dbda3cf9f464bb9e5af3ba1?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.692,0.677,1,-6.225,1,0.371,0.0741,0.0,0.111,0.848,101.087,https://api.spotify.com/v1/audio-analysis/46l7fOJggsNqrNPJeFk0og,239787
0fylOXF4S9d7p6aiWrHHX6,https://p.scdn.co/mp3-preview/6da479ed37090744f22c16aeb8a88170ede7c4ba?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.851,0.659,1,-5.107,0,0.241,0.339,0.0,0.0928,0.703,88.708,https://api.spotify.com/v1/audio-analysis/0fylOXF4S9d7p6aiWrHHX6,248040
7baxiYAhAx9MHum5NhtOML,https://p.scdn.co/mp3-preview/05e8b75d9c51baa6420f1c5c5c194ddc8289ff9a?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.652,0.732,9,-3.766,1,0.0499,0.499,0.0,0.149,0.397,106.028,https://api.spotify.com/v1/audio-analysis/7baxiYAhAx9MHum5NhtOML,201204
69GzHJZKbGZnYaEpHYaC4n,https://p.scdn.co/mp3-preview/1a3046d478ca39d7551bc50921fd3005dddc86f6?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.886,0.643,4,-8.788,0,0.157,0.529,0.0,0.0888,0.352,103.004,https://api.spotify.com/v1/audio-analysis/69GzHJZKbGZnYaEpHYaC4n,151456
1y7sKhBWlJxH6OXSDjcEKw,https://p.scdn.co/mp3-preview/7124626eb8550c038037196e0447cd50986ff04a?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.564,0.485,4,-11.635,0,0.325,0.000271,0.0,0.0498,0.695,91.103,https://api.spotify.com/v1/audio-analysis/1y7sKhBWlJxH6OXSDjcEKw,231267
0faQCjG6E7VecroZfmSA3J,https://p.scdn.co/mp3-preview/a2a894cf18c017069c5d7c8707da454fd26471fe?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.531,0.862,0,-6.404,1,0.383,0.13,0.0,0.234,0.9,157.486,https://api.spotify.com/v1/audio-analysis/0faQCjG6E7VecroZfmSA3J,193413
4TQOC2AhsD96oPxAC6NB6w,https://p.scdn.co/mp3-preview/2c737b083936d22a0726e5c17cc22b5fe59a2523?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.401,0.872,0,-4.91,1,0.117,0.215,0.00104,0.292,0.642,78.443,https://api.spotify.com/v1/audio-analysis/4TQOC2AhsD96oPxAC6NB6w,243000
6ri6ZQWxqIZgYd2RfsnKNa,https://p.scdn.co/mp3-preview/3893accb6d58fae64c4b9a6f8360c7cd8dcebae1?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.676,0.408,9,-7.937,1,0.0811,0.576,0.867,0.201,0.226,106.515,https://api.spotify.com/v1/audio-analysis/6ri6ZQWxqIZgYd2RfsnKNa,133520
1fkZxynGI2QzvSusYVOYq2,https://p.scdn.co/mp3-preview/b5e3778bcd87522266020769ab0e57cd0508177e?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.3,0.646,2,-12.712,1,0.0421,0.00448,0.345,0.465,0.186,83.381,https://api.spotify.com/v1/audio-analysis/1fkZxynGI2QzvSusYVOYq2,392971
7pxRBbUWBcVoTWi3MiFl6V,https://p.scdn.co/mp3-preview/321bef2db4eeb3317183db8a689c578ff0a7aecb?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.641,0.915,0,-3.543,1,0.0328,0.261,0.0,0.219,0.898,144.953,https://api.spotify.com/v1/audio-analysis/7pxRBbUWBcVoTWi3MiFl6V,172552
2kmOzndbVl8GomtgVGmEHS,https://p.scdn.co/mp3-preview/735b614c5802e83f50e03cc778991e2248f5d575?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.465,0.78,8,-7.064,1,0.0323,0.264,3.68e-05,0.35,0.329,81.989,https://api.spotify.com/v1/audio-analysis/2kmOzndbVl8GomtgVGmEHS,192200
4STnruOS34o1TIMxi9p6KF,https://p.scdn.co/mp3-preview/5f3c33ae9ed176669483bc98af59be20665afb1a?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.778,0.577,4,-5.313,1,0.0512,0.146,0.0,0.195,0.547,123.977,https://api.spotify.com/v1/audio-analysis/4STnruOS34o1TIMxi9p6KF,278693
5rPIC7hQVaDSZryekHY89Z,https://p.scdn.co/mp3-preview/d1e85b2e0d3fff26a4d7cb28be2f8a200a16ba82?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.782,0.505,7,-7.569,1,0.098,0.0455,0.0,0.0895,0.583,81.907,https://api.spotify.com/v1/audio-analysis/5rPIC7hQVaDSZryekHY89Z,248781
30OaDvU7L0CjE4amrbRNi9,https://p.scdn.co/mp3-preview/1e02e46a846a92515c3a538e5c3158b1f8ee9f19?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.865,0.694,7,-6.179,1,0.136,0.239,1.74e-05,0.0647,0.398,104.058,https://api.spotify.com/v1/audio-analysis/30OaDvU7L0CjE4amrbRNi9,156951
0lcfJc4pG6xnNmrUlZ9232,https://p.scdn.co/mp3-preview/b1830812dcd8bb90e7f1f4ecd21e0bbb0a46c3d9?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.615,0.361,6,-14.696,1,0.0356,0.0548,0.92,0.109,0.398,80.982,https://api.spotify.com/v1/audio-analysis/0lcfJc4pG6xnNmrUlZ9232,282573
1zZQqAVzY4FS8jSOXt8RTm,https://p.scdn.co/mp3-preview/1c392d4e5485288ff6713f5ae9ac50bb12cf5966?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.795,0.698,1,-7.231,1,0.0759,0.0164,0.0,0.411,0.768,103.65,https://api.spotify.com/v1/audio-analysis/1zZQqAVzY4FS8jSOXt8RTm,237183
5O8uBUqc6rzlrS9YYCGeiX,https://p.scdn.co/mp3-preview/d325a438a3f78b3886423b8aa5548acad9666c3d?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.754,0.638,5,-7.951,0,0.303,0.118,0.0,0.204,0.437,90.137,https://api.spotify.com/v1/audio-analysis/5O8uBUqc6rzlrS9YYCGeiX,237459
