id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
0I7y3aEavUHgkt4aCreBDa,https://p.scdn.co/mp3-preview/8903b7a2dc96a75b4f3c6960a093a9200c0a2841?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.426,0.881,4,-3.458,0,0.0403,0.0011,0.00279,0.124,0.384,140.004,https://api.spotify.com/v1/audio-analysis/0I7y3aEavUHgkt4aCreBDa,286533
0c03LEUpwW0O2tmt0dfktG,https://p.scdn.co/mp3-preview/3575395d0e091cb353bbffac045630ce9328b85d?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.331,0.849,9,-9.006,1,0.109,0.0793,0.391,0.265,0.155,137.405,https://api.spotify.com/v1/audio-analysis/0c03LEUpwW0O2tmt0dfktG,401187
3FA9wGCQWqyoqWDPhsGtO1,https://p.scdn.co/mp3-preview/59d0a2c6a8dd6a99b8aba01980b1f3cadaf3a952?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.503,0.963,6,-4.938,1,0.124,0.000121,0.0,0.0916,0.636,104.984,https://api.spotify.com/v1/audio-analysis/3FA9wGCQWqyoqWDPhsGtO1,196040
5tucRo53CbTKz9Kwvk6p38,https://p.scdn.co/mp3-preview/e5584f23aed05b5083fda411aa86e0d0a194c7a5?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.528,0.362,7,-15.083,1,0.0301,0.696,0.743,0.2,0.226,79.963,https://api.spotify.com/v1/audio-analysis/5tucRo53CbTKz9Kwvk6p38,379347
7abNwHdN34BP9q4tKfKeMg,https://p.scdn.co/mp3-preview/263146ae598733a646f4bf8b7040be88a816911d?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.437,0.864,1,-8.334,0,0.0586,0.00395,0.0,0.0804,0.585,88.445,https://api.spotify.com/v1/audio-analysis/7abNwHdN34BP9q4tKfKeMg,161573
4OYa2PXcdFhsg3SGkevSjl,https://p.scdn.co/mp3-preview/24190a852c81e9adb859d91fffd287c315369977?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.436,0.95,0,-7.182,1,0.0589,0.000521,2.94e-05,0.1,0.561,180.087,https://api.spotify.com/v1/audio-analysis/4OYa2PXcdFhsg3SGkevSjl,186987
4GCFX86ToOj0PYaoHggZyk,https://p.scdn.co/mp3-preview/b9501d10ba9323172dbf51065961a62e481a5e2e?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.44,0.942,4,-5.998,0,0.0554,9.1e-06,0.0531,0.321,0.584,79.508,https://api.spotify.com/v1/audio-analysis/4GCFX86ToOj0PYaoHggZyk,245973
3rW0ATGLT6kOUtfsIKygyI,https://p.scdn.co/mp3-preview/68e1f934c4cac40c118b2e3f6a5b41a40b6b0e75?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.6,0.949,7,-5.473,0,0.0556,0.187,0.00539,0.105,0.752,99.387,https://api.spotify.com/v1/audio-analysis/3rW0ATGLT6kOUtfsIKygyI,277147
1rnoM73nG7HsyOqV5X7lPF,https://p.scdn.co/mp3-preview/74ad4104deb2d9be50299f28870bf9652a77a9c5?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.634,0.806,4,-10.725,0,0.0398,0.0237,0.00521,0.104,0.804,134.473,https://api.spotify.com/v1/audio-analysis/1rnoM73nG7HsyOqV5X7lPF,327133
0UMa8j1gbcqZJEQWIdeoLt,https://p.scdn.co/mp3-preview/4c4c724c263f4b5327b139c0448efae0ec3435f9?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.644,0.811,11,-6.896,0,0.0379,0.044,0.000789,0.427,0.701,120.039,https://api.spotify.com/v1/audio-analysis/0UMa8j1gbcqZJEQWIdeoLt,192813
02oW7CYWjfiCs1rZs7GNes,https://p.scdn.co/mp3-preview/1a3391f11fdbb2c5f7311e8fd77d08aa49f2c9d1?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.234,0.73,10,-4.854,1,0.0446,0.199,4.77e-06,0.13,0.12,152.972,https://api.spotify.com/v1/audio-analysis/02oW7CYWjfiCs1rZs7GNes,290947
0eV3PB3T0OxW4feG1DlOjQ,https://p.scdn.co/mp3-preview/8886d9cffd122ea1a5187248d19ba5725e207c0b?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.577,0.901,1,-5.981,1,0.0492,0.000431,3.59e-06,0.672,0.337,90.997,https://api.spotify.com/v1/audio-analysis/0eV3PB3T0OxW4feG1DlOjQ,231387
1gnZ2VCdVUHSgiBKrzdeK8,https://p.scdn.co/mp3-preview/de5913a2ac61438e49571efb7b7fc4c039418e25?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.461,0.836,7,-6.518,1,0.035,0.407,3.31e-05,0.414,0.27,95.84,https://api.spotify.com/v1/audio-analysis/1gnZ2VCdVUHSgiBKrzdeK8,334667
6R3jzxmUp5OSDlHsv6vyAg,https://p.scdn.co/mp3-preview/8af69c08d44a48c8493d11551447649224f63b03?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.424,0.884,0,-4.94,0,0.0625,0.0281,0.00704,0.0922,0.348,133.996,https://api.spotify.com/v1/audio-analysis/6R3jzxmUp5OSDlHsv6vyAg,270133
4vM4pg4hwediQXCtj21tnI,https://p.scdn.co/mp3-preview/1c56435bbd220bcd85d7d29ed05a1e73b7f65daf?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.459,0.901,7,-4.568,1,0.0468,6.46e-05,4.64e-05,0.124,0.321,155.904,https://api.spotify.com/v1/audio-analysis/4vM4pg4hwediQXCtj21tnI,243736
4JS9ziFhSRnm4ERHvdmlQg,https://p.scdn.co/mp3-preview/fe0facf890c926b887ebd78a4f15b87db6a141cc?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.595,0.842,11,-10.084,0,0.0312,8.79e-05,0.784,0.354,0.645,130.597,https://api.spotify.com/v1/audio-analysis/4JS9ziFhSRnm4ERHvdmlQg,144867
1JiofWs0tas99RTFpFio2W,https://p.scdn.co/mp3-preview/0b10e074ff11e2b080799fbcbc9a852d40e2c50e?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.582,0.86,9,-10.048,1,0.038,0.00142,0.775,0.0925,0.45,133.878,https://api.spotify.com/v1/audio-analysis/1JiofWs0tas99RTFpFio2W,188733
60v8m0VhlTqw7GgIQDxNbq,https://p.scdn.co/mp3-preview/3286587e9c517b80b8f31fee2c747b7af155cf63?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.767,0.646,5,-8.612,0,0.0424,0.0616,5.81e-05,0.333,0.462,113.006,https://api.spotify.com/v1/audio-analysis/60v8m0VhlTqw7GgIQDxNbq,158015
1RN9ZoSO9GCZIJdHMjQEkl,https://p.scdn.co/mp3-preview/18cfb23ac1797c6b88c295f1b2fbb5ef3dfabb4d?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.522,0.539,9,-11.068,1,0.0322,0.151,0.000116,0.155,0.542,139.979,https://api.spotify.com/v1/audio-analysis/1RN9ZoSO9GCZIJdHMjQEkl,269571
