id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2ukW9zOr51AYeLSmCtTVqW,https://p.scdn.co/mp3-preview/78d655be70c8bf08dd4d72803e691fa132c1a91e?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.731,0.469,2,-10.724,1,0.0379,0.333,0.0115,0.0976,0.641,107.093,https://api.spotify.com/v1/audio-analysis/2ukW9zOr51AYeLSmCtTVqW,189667
59HAcR0hVejI7Od0kgibFg,https://p.scdn.co/mp3-preview/1c5f594f322d35c1f937657800163932bd56f790?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.511,0.579,2,-9.198,1,0.0872,0.577,0.0,0.139,0.526,116.13,https://api.spotify.com/v1/audio-analysis/59HAcR0hVejI7Od0kgibFg,177907
4M2j1X47FwMozJrnJHnYNm,https://p.scdn.co/mp3-preview/7d22848564edd986a47e57b918e0539c4c307ace?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.69,0.613,7,-11.531,1,0.0332,0.554,0.0,0.0673,0.919,100.937,https://api.spotify.com/v1/audio-analysis/4M2j1X47FwMozJrnJHnYNm,97200
6xRM0B2YnaCnl1RIfkp7Vy,https://p.scdn.co/mp3-preview/213e1b65a5468d70514a205c07e3bbef9ebd2784?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.529,0.339,9,-13.526,1,0.0265,0.615,0.000381,0.183,0.615,87.689,https://api.spotify.com/v1/audio-analysis/6xRM0B2YnaCnl1RIfkp7Vy,306667
2WVxNigxPoJvKCqpLrDmDs,https://p.scdn.co/mp3-preview/441bc2c6e7e9cd27cb5147b409c8f43caaf705cb?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.428,0.16,10,-25.132,1,0.0492,0.876,0.877,0.112,0.8,94.34,https://api.spotify.com/v1/audio-analysis/2WVxNigxPoJvKCqpLrDmDs,147818
6zGlfaggYBSK4wMSzNxHd3,https://p.scdn.co/mp3-preview/17c990f84de0cefb55038d07031eb1880d5d57d6?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.644,0.288,0,-12.486,0,0.0297,0.794,0.000108,0.108,0.572,93.522,https://api.spotify.com/v1/audio-analysis/6zGlfaggYBSK4wMSzNxHd3,186373
5oTM0Xt2LS1ouJJuVkwJql,https://p.scdn.co/mp3-preview/6f1b4db6dcc8427e07ad3184237d6006cf4e63f8?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.327,0.43,9,-9.396,1,0.03,0.742,1.01e-05,0.137,0.251,67.487,https://api.spotify.com/v1/audio-analysis/5oTM0Xt2LS1ouJJuVkwJql,246213
24OF9ihv97VwNXQZ2gGy8v,https://p.scdn.co/mp3-preview/e436e44baa839a1004fb17e65faf30b7fa17a258?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.356,0.323,5,-8.165,1,0.0293,0.633,0.000652,0.592,0.212,130.02,https://api.spotify.com/v1/audio-analysis/24OF9ihv97VwNXQZ2gGy8v,147840
7Bq17tNAUCLceZQOJMnj3D,https://p.scdn.co/mp3-preview/6ecc50cc28606b05b911529c327c39d218955159?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.705,0.355,1,-13.347,1,0.131,0.727,1.35e-05,0.183,0.846,93.388,https://api.spotify.com/v1/audio-analysis/7Bq17tNAUCLceZQOJMnj3D,158800
399Hm1oqfzzQaZRu3CtVMb,https://p.scdn.co/mp3-preview/8286ea845aa943d6a07c8dfa0cf6e196ed70d457?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.492,0.743,4,-5.807,1,0.135,0.461,0.0,0.0797,0.774,84.929,https://api.spotify.com/v1/audio-analysis/399Hm1oqfzzQaZRu3CtVMb,155667
5mZYRyOPWVlTtPGWHJCbAL,https://p.scdn.co/mp3-preview/d4a1967976294ab1a4d5e078962296d4f379b868?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.778,0.206,6,-15.625,0,0.0502,0.884,0.000314,0.142,0.571,120.347,https://api.spotify.com/v1/audio-analysis/5mZYRyOPWVlTtPGWHJCbAL,165467
4KvcjjSFr18c3Tm1X3O365,https://p.scdn.co/mp3-preview/f146f43806eed5a4dfa03f38d5f11332a0976254?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.553,0.55,4,-8.052,0,0.08,0.726,0.0,0.18,0.798,87.838,https://api.spotify.com/v1/audio-analysis/4KvcjjSFr18c3Tm1X3O365,181613
486J4oQ3rAPbvzlZ5ceSZQ,https://p.scdn.co/mp3-preview/891e33d770d2b6f6798c82ad7a44e4c2d6f1ba07?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.631,0.313,1,-19.118,1,0.0844,0.563,0.124,0.187,0.707,90.346,https://api.spotify.com/v1/audio-analysis/486J4oQ3rAPbvzlZ5ceSZQ,233000
1CKhZVUyHhXKtN6Bo68xqq,https://p.scdn.co/mp3-preview/60174ac54c173f0dd2efb590b12795a34d2b30b2?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.64,0.355,7,-14.536,1,0.066,0.946,0.526,0.059,0.518,83.459,https://api.spotify.com/v1/audio-analysis/1CKhZVUyHhXKtN6Bo68xqq,180040
5U28PY9MekLyCBYtLHGQpe,https://p.scdn.co/mp3-preview/86871bc3be1315817676da92bacd37a17b273aed?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.658,0.572,3,-7.527,1,0.0304,0.214,0.0,0.125,0.741,92.011,https://api.spotify.com/v1/audio-analysis/5U28PY9MekLyCBYtLHGQpe,231474
08vaffIVYDBosHQlMMYbCQ,https://p.scdn.co/mp3-preview/4b0442e00abaf51a37debf581c3a9fdb68ae6b8b?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.417,0.531,4,-7.662,1,0.0304,0.663,0.0,0.171,0.545,111.063,https://api.spotify.com/v1/audio-analysis/08vaffIVYDBosHQlMMYbCQ,243467
1H3vHQSD9528EfWpoXaQik,https://p.scdn.co/mp3-preview/57d2e822e22439f3bfbb3c20e78aeb3b23bc969e?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.365,0.214,6,-12.85,0,0.0321,0.904,0.0284,0.103,0.379,80.642,https://api.spotify.com/v1/audio-analysis/1H3vHQSD9528EfWpoXaQik,204093
0d7rAcuh3djewMUKGxyVG8,https://p.scdn.co/mp3-preview/b59c2bc94e034be95744eb64e81add02bf724c96?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.66,0.557,9,-10.925,1,0.029,0.702,0.0412,0.122,0.62,125.463,https://api.spotify.com/v1/audio-analysis/0d7rAcuh3djewMUKGxyVG8,155440
3wvjdtA70OyOY2jcXUzuC9,https://p.scdn.co/mp3-preview/b3aaab40bbb1c905fca26ca89cf2499a7990d83c?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.437,0.416,1,-12.761,1,0.031,0.786,0.000334,0.128,0.444,137.057,https://api.spotify.com/v1/audio-analysis/3wvjdtA70OyOY2jcXUzuC9,162560
4S8nLILXlFAuzAubJTrSvC,https://p.scdn.co/mp3-preview/655d704e4341d0a605b04301c3c1a0c75058499f?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.813,0.538,11,-7.261,1,0.0476,0.454,0.0,0.574,0.968,86.748,https://api.spotify.com/v1/audio-analysis/4S8nLILXlFAuzAubJTrSvC,144267
3Vjr3IYUWrhfcM1rmOXaIn,https://p.scdn.co/mp3-preview/7b63ccae7938448f343797fb4d722c14b1de459a?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.684,0.428,2,-12.145,1,0.0709,0.814,0.459,0.151,0.664,168.852,https://api.spotify.com/v1/audio-analysis/3Vjr3IYUWrhfcM1rmOXaIn,242493
3lSpczrXGWy6Bzc28KGHhE,https://p.scdn.co/mp3-preview/379bf9b2ed990a79dbabaf8aac155f616dd8fd02?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.531,0.265,5,-20.515,1,0.0299,0.775,0.908,0.0892,0.438,127.999,https://api.spotify.com/v1/audio-analysis/3lSpczrXGWy6Bzc28KGHhE,249960
1AxAPXcUcH3nXXeCeG0kGV,https://p.scdn.co/mp3-preview/5bc69a403126370887c5b35f5eff87148f559496?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.657,0.169,5,-16.875,0,0.036,0.898,0.00019,0.0837,0.456,129.772,https://api.spotify.com/v1/audio-analysis/1AxAPXcUcH3nXXeCeG0kGV,322333
7Gk5OrMYaMRtT2JmgJVAfk,https://p.scdn.co/mp3-preview/653694ebf6756fabdd60cc73cc4e8a148cb2efa8?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.716,0.426,10,-9.576,1,0.128,0.401,0.0,0.11,0.434,88.794,https://api.spotify.com/v1/audio-analysis/7Gk5OrMYaMRtT2JmgJVAfk,202288
3vST7tho4iT90949PEtM7i,https://p.scdn.co/mp3-preview/15ff67bf7d132b622a721808e2117e09020a4af7?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.412,0.633,11,-6.241,0,0.0604,0.749,0.0,0.388,0.799,90.126,https://api.spotify.com/v1/audio-analysis/3vST7tho4iT90949PEtM7i,155493
4TU5uEBkszdaH7QqKeA6Z6,https://p.scdn.co/mp3-preview/c18eb89ee76e29403f05c73b0fa97d5730aac736?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.799,0.164,11,-16.962,0,0.17,0.894,4.26e-06,0.0826,0.961,92.874,https://api.spotify.com/v1/audio-analysis/4TU5uEBkszdaH7QqKeA6Z6,56107
0XHhoiOpZUjUbiNHdCcQgM,https://p.scdn.co/mp3-preview/dff4e0ea35669eeedfcd66e7025371f1875d339c?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.537,0.586,0,-7.765,1,0.0389,0.296,0.0,0.138,0.52,202.231,https://api.spotify.com/v1/audio-analysis/0XHhoiOpZUjUbiNHdCcQgM,231240
68OOKQMLtu02WUa8KGeyCQ,https://p.scdn.co/mp3-preview/3ec1ac197b7ce2024b2ef10a18e788ee2dc1e54a?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.569,0.163,9,-15.303,1,0.0463,0.832,6.32e-06,0.0669,0.54,155.391,https://api.spotify.com/v1/audio-analysis/68OOKQMLtu02WUa8KGeyCQ,126227
7MnT7msJZg3XBAS0OTfGrB,https://p.scdn.co/mp3-preview/028cf12515e21b18142501fe9fbc01c811dbb114?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.293,0.662,4,-13.076,0,0.0486,0.0079,0.00112,0.271,0.221,186.007,https://api.spotify.com/v1/audio-analysis/7MnT7msJZg3XBAS0OTfGrB,302200
4OID5ZgFFWJzAH5jdetEAn,https://p.scdn.co/mp3-preview/93ee69ccaa73c405148e40d27e524423b048d1b1?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.452,0.182,0,-21.331,1,0.0499,0.837,0.000182,0.973,0.248,130.993,https://api.spotify.com/v1/audio-analysis/4OID5ZgFFWJzAH5jdetEAn,188080
1N9e1myOWV26evyObwnkoM,https://p.scdn.co/mp3-preview/2f6e9b10e9221bc779c3e75c4e89ce215daa860f?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.405,0.341,9,-20.45,1,0.0517,0.838,0.911,0.0748,0.147,82.369,https://api.spotify.com/v1/audio-analysis/1N9e1myOWV26evyObwnkoM,129533
6Z31EC25RDuY3EdasdaYfg,https://p.scdn.co/mp3-preview/6956bbde914d319c057a3371c6072595a9ae2037?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.639,0.485,9,-9.83,1,0.113,0.423,0.0,0.274,0.258,93.024,https://api.spotify.com/v1/audio-analysis/6Z31EC25RDuY3EdasdaYfg,192880
0tmLxce2w4Mxf9gGxRceVl,https://p.scdn.co/mp3-preview/29e2a252574f3f1964a233011383822f2cc9969e?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.51,0.0899,10,-17.227,1,0.0478,0.942,0.0,0.112,0.568,102.047,https://api.spotify.com/v1/audio-analysis/0tmLxce2w4Mxf9gGxRceVl,130831
78I8jaChZbPu72bIGGPMKk,https://p.scdn.co/mp3-preview/87b424940b0f789da94b1a5bb849ac0c4192ae89?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.472,0.0322,9,-22.076,0,0.0378,0.979,0.00288,0.111,0.138,90.205,https://api.spotify.com/v1/audio-analysis/78I8jaChZbPu72bIGGPMKk,215440
45mAusxpKe7DVNT5O2FGah,https://p.scdn.co/mp3-preview/633e26fd5145b74dd9f280c523b08d466de4e7f6?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.654,0.754,0,-5.646,0,0.0486,0.412,0.0,0.166,0.746,172.035,https://api.spotify.com/v1/audio-analysis/45mAusxpKe7DVNT5O2FGah,165625
4qY2AhtXXuWST74MrShHTu,https://p.scdn.co/mp3-preview/4068ef2920a78ee834817b2bfc73a81784746793?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.553,0.333,8,-11.072,1,0.0296,0.764,0.000986,0.145,0.47,116.523,https://api.spotify.com/v1/audio-analysis/4qY2AhtXXuWST74MrShHTu,201560
6LMjjcvtlWp1Dtj19yiIvT,https://p.scdn.co/mp3-preview/1ab2054d5920dd2767d08844de33305b8301b81e?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.686,0.0929,9,-15.233,1,0.0546,0.869,0.0,0.103,0.311,83.538,https://api.spotify.com/v1/audio-analysis/6LMjjcvtlWp1Dtj19yiIvT,209573
54nMyXP7zFHWc2nrThkZ6v,https://p.scdn.co/mp3-preview/d67f222dd814bfb8401340bac515281828a7a8e7?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.627,0.333,6,-17.569,1,0.0366,0.791,0.425,0.0945,0.913,87.748,https://api.spotify.com/v1/audio-analysis/54nMyXP7zFHWc2nrThkZ6v,220360
2GAFZG9Z7UGS1iMm4Idrnr,https://p.scdn.co/mp3-preview/e608d7eebf9f19065d69d43a148d0a973a6f55b9?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.568,0.574,4,-8.993,0,0.0683,0.468,0.0,0.362,0.68,107.821,https://api.spotify.com/v1/audio-analysis/2GAFZG9Z7UGS1iMm4Idrnr,235547
1qCLx3nX25NuhfPjM5E1qV,https://p.scdn.co/mp3-preview/e10a9ff6e45dc18d8816fec4e2e87457fc999547?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.641,0.614,7,-7.847,1,0.0532,0.0745,0.0,0.093,0.727,81.011,https://api.spotify.com/v1/audio-analysis/1qCLx3nX25NuhfPjM5E1qV,210889
0v3BdswACvqzzTjKg3eq3n,https://p.scdn.co/mp3-preview/6a44ccbe15e2974aea6a2a0a956324d30dfeb818?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.416,0.3,1,-8.64,0,0.0284,0.593,4.4e-05,0.33,0.37,103.302,https://api.spotify.com/v1/audio-analysis/0v3BdswACvqzzTjKg3eq3n,201373
7iyImRyFkI6hft0GVUcbYU,https://p.scdn.co/mp3-preview/a6b51eff66b92f258bd8d5673c389d66f1f803ab?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.538,0.327,0,-12.789,0,0.0272,0.633,1.31e-05,0.108,0.766,131.283,https://api.spotify.com/v1/audio-analysis/7iyImRyFkI6hft0GVUcbYU,156293
3fLqmaO4vvZpFZSZy52VMp,https://p.scdn.co/mp3-preview/861ccc26b1a4e243f11e8f2df0448f0920752d8d?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.554,0.326,0,-8.223,1,0.0599,0.822,0.0,0.193,0.331,81.998,https://api.spotify.com/v1/audio-analysis/3fLqmaO4vvZpFZSZy52VMp,176025
0YojqXjn4xb5hblpFAhqJr,https://p.scdn.co/mp3-preview/1388e652d4158c16e51c0261efb10a1ad8668b0b?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.518,0.535,2,-8.56,1,0.0338,0.601,1.91e-05,0.137,0.924,156.759,https://api.spotify.com/v1/audio-analysis/0YojqXjn4xb5hblpFAhqJr,167067
679wcwJMeiykFCjs1inwwZ,https://p.scdn.co/mp3-preview/9c7ddfa25516afe8b50d8635984cd947c24d6683?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.391,0.547,1,-9.046,1,0.0381,0.862,0.00815,0.117,0.32,142.525,https://api.spotify.com/v1/audio-analysis/679wcwJMeiykFCjs1inwwZ,259920
0KpA8R3NM3N0JB4NAGbAxO,https://p.scdn.co/mp3-preview/29489b0c7eac5e667a21d89e90e5c9260d6bffad?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.655,0.146,10,-16.69,1,0.0503,0.899,0.0011,0.119,0.279,124.104,https://api.spotify.com/v1/audio-analysis/0KpA8R3NM3N0JB4NAGbAxO,209067
5m4TzaOXvk1biOR3LdObVt,https://p.scdn.co/mp3-preview/cf335d4bb86f285c11abfe4aa362b43763a6b1dd?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.678,0.178,9,-23.311,0,0.0497,0.82,0.943,0.0784,0.705,119.443,https://api.spotify.com/v1/audio-analysis/5m4TzaOXvk1biOR3LdObVt,261573
4gx7UBlipR1ZAkJq2d36Mr,https://p.scdn.co/mp3-preview/b73641aaf3865946275f16bb5cf2f7991f487d7d?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.509,0.238,8,-13.779,1,0.0311,0.879,0.00151,0.115,0.177,113.998,https://api.spotify.com/v1/audio-analysis/4gx7UBlipR1ZAkJq2d36Mr,240413
3qhAqp4xBxqg8zEAFmcXmF,https://p.scdn.co/mp3-preview/2116e53288c444f226965c54e61ecc26a96c8ef9?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.476,0.296,4,-16.647,0,0.0384,0.728,0.0,0.964,0.411,81.081,https://api.spotify.com/v1/audio-analysis/3qhAqp4xBxqg8zEAFmcXmF,203227
56OMc2pr6XJgpQqASY7kYc,https://p.scdn.co/mp3-preview/1ae4634cf20f2a4b6e9cd663aeba07212bb2a416?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.419,0.216,4,-18.034,0,0.0301,0.51,0.0959,0.121,0.237,106.217,https://api.spotify.com/v1/audio-analysis/56OMc2pr6XJgpQqASY7kYc,198333
1sIa27mKwinFFyXblq19ZQ,https://p.scdn.co/mp3-preview/ac745d59261f3f7ef7b58d04765fc2b52695c7f9?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.487,0.329,7,-14.222,1,0.178,0.851,0.0301,0.974,0.491,81.902,https://api.spotify.com/v1/audio-analysis/1sIa27mKwinFFyXblq19ZQ,181453
2IAmL20tcnaitCWZC3DU12,https://p.scdn.co/mp3-preview/37a61f54f6f4525a7e2ff43d73714c46744160b3?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.505,0.483,10,-20.0,0,0.0438,0.118,0.894,0.0773,0.631,111.795,https://api.spotify.com/v1/audio-analysis/2IAmL20tcnaitCWZC3DU12,442933
5CAztXp7af5FZR9Gbnnwk2,https://p.scdn.co/mp3-preview/d880f895a1b99b694c5a53f7ddd0f4b449af9850?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.585,0.347,4,-13.157,0,0.0925,0.454,1.66e-06,0.107,0.501,109.214,https://api.spotify.com/v1/audio-analysis/5CAztXp7af5FZR9Gbnnwk2,195067
1ZNV4geiDow8Wks8sKDQCc,https://p.scdn.co/mp3-preview/c365334bf0e2882023b0583a7e0c0d511cd909b8?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.595,0.335,4,-9.787,0,0.0494,0.913,4.13e-05,0.113,0.912,175.519,https://api.spotify.com/v1/audio-analysis/1ZNV4geiDow8Wks8sKDQCc,65481
4klqexm5gWmkYJENbbKvz4,https://p.scdn.co/mp3-preview/7e57781a92b17d69e3f177b9dafc85f3e6a35d0d?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.861,0.529,4,-9.628,0,0.144,0.12,0.00147,0.137,0.555,101.018,https://api.spotify.com/v1/audio-analysis/4klqexm5gWmkYJENbbKvz4,156160
42a503nHKepKNkmhCmffhm,https://p.scdn.co/mp3-preview/5aa4a38f986b19240471b8b2fc45aad97be565a9?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.622,0.493,8,-8.282,1,0.0302,0.804,0.0,0.357,0.732,139.058,https://api.spotify.com/v1/audio-analysis/42a503nHKepKNkmhCmffhm,259827
7ahTU8DYFPKRZNXgGjOvGC,https://p.scdn.co/mp3-preview/b4efc080920c9e8aac66db864bcae106a336e09c?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.671,0.296,5,-12.981,1,0.033,0.644,0.0,0.0992,0.831,90.845,https://api.spotify.com/v1/audio-analysis/7ahTU8DYFPKRZNXgGjOvGC,194760
2yEpIibskkd64N9l5NsuJC,https://p.scdn.co/mp3-preview/68109c512398a7a1d4552ddc5c72764d7881d552?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.355,0.233,2,-20.342,0,0.0334,0.68,0.42,0.151,0.175,114.995,https://api.spotify.com/v1/audio-analysis/2yEpIibskkd64N9l5NsuJC,526200
4xQugvvv7BDptMztVYut3Q,https://p.scdn.co/mp3-preview/ed54e2974765d4674b53929125b903edefb142b8?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.759,0.462,11,-9.303,1,0.0357,0.513,1.36e-05,0.0732,0.721,110.812,https://api.spotify.com/v1/audio-analysis/4xQugvvv7BDptMztVYut3Q,275453
1op7nM2R2M6FAU6dSCTRWV,https://p.scdn.co/mp3-preview/575b91a79f469969c0abb20bf9f8c96cdd3bd262?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.563,0.425,2,-13.814,0,0.0665,0.913,0.0054,0.306,0.679,77.209,https://api.spotify.com/v1/audio-analysis/1op7nM2R2M6FAU6dSCTRWV,179933
0MuDhSPR7wZxIBHDk6NDoD,https://p.scdn.co/mp3-preview/a54d68ca9af769bd0b4b3892178b09e6d4c26c0c?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.729,0.492,7,-11.859,1,0.049,0.432,0.000116,0.0967,0.367,90.056,https://api.spotify.com/v1/audio-analysis/0MuDhSPR7wZxIBHDk6NDoD,156971
5D7q1wP8qMMgj0C4IS3qle,https://p.scdn.co/mp3-preview/aeefdff19bf98b582c2cbcb9dc957e0342187bc3?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.514,0.427,7,-11.952,1,0.0397,0.361,0.0001,0.772,0.22,133.375,https://api.spotify.com/v1/audio-analysis/5D7q1wP8qMMgj0C4IS3qle,210233
4iH8g2F3ygsoRoGpnMOsI3,https://p.scdn.co/mp3-preview/0c78ed8adc810d51a09ff228c99c3576b995d6b7?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.722,0.812,9,-4.461,0,0.0763,0.358,2.17e-05,0.125,0.806,86.936,https://api.spotify.com/v1/audio-analysis/4iH8g2F3ygsoRoGpnMOsI3,226733
3JbZ8W2aFTIEP6EidBlN38,https://p.scdn.co/mp3-preview/f0b16aed4a9d3f84a3d42b1afa5858206bd3bb44?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.463,0.338,5,-16.857,1,0.034,0.393,0.028,0.086,0.429,140.724,https://api.spotify.com/v1/audio-analysis/3JbZ8W2aFTIEP6EidBlN38,281707
03WjjqJEvGGBH13LAhf6kE,https://p.scdn.co/mp3-preview/f4a78efc0aa11afd7a4cea00eb71a5e0ea6c080c?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.676,0.337,7,-10.307,0,0.045,0.832,5.57e-05,0.0844,0.748,77.625,https://api.spotify.com/v1/audio-analysis/03WjjqJEvGGBH13LAhf6kE,163427
5HpURubJUz2gysQiAkle9I,https://p.scdn.co/mp3-preview/91ad27d7273eb08cd3c6227f13ab4e5157309931?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.591,0.449,1,-15.547,0,0.0754,0.61,0.0571,0.255,0.976,134.864,https://api.spotify.com/v1/audio-analysis/5HpURubJUz2gysQiAkle9I,177200
0BTszzu4PNTJwMtxR4IqKL,https://p.scdn.co/mp3-preview/37b7f315cdd54cf0b6f95781b864e857776afe2b?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.77,0.436,8,-11.751,1,0.0627,0.724,0.865,0.0996,0.619,83.034,https://api.spotify.com/v1/audio-analysis/0BTszzu4PNTJwMtxR4IqKL,132533
12v7P7tjpUJmNCdhsBbeSl,https://p.scdn.co/mp3-preview/6baa4edadd22a6ae2f738446d44f1c277c6ca4f8?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.45,0.464,0,-9.3,1,0.0272,0.811,0.09,0.142,0.402,126.696,https://api.spotify.com/v1/audio-analysis/12v7P7tjpUJmNCdhsBbeSl,352467
2QaoMq6vmqVi9PbUmanNRd,https://p.scdn.co/mp3-preview/6f2e528cc4f2812e22e0afe44425c85f1ee783fe?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.694,0.678,5,-6.271,1,0.0429,0.483,0.00067,0.107,0.893,95.842,https://api.spotify.com/v1/audio-analysis/2QaoMq6vmqVi9PbUmanNRd,90407
59kq8EQeIzwi6xgZjyLWks,https://p.scdn.co/mp3-preview/e65bdf4c51901e3451cc0fe0035abd50e8d3bb6d?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.564,0.416,4,-14.64,0,0.0421,0.658,0.0138,0.127,0.504,109.286,https://api.spotify.com/v1/audio-analysis/59kq8EQeIzwi6xgZjyLWks,169040
1hRB5QDfaquClI8HkcPwm1,https://p.scdn.co/mp3-preview/eb8b4a747ee3503233e5eb471a57152d8813714f?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.443,0.455,10,-13.922,0,0.0647,0.321,0.0,0.124,0.677,152.105,https://api.spotify.com/v1/audio-analysis/1hRB5QDfaquClI8HkcPwm1,248400
6wpDQGn3Gl0j9Wt6D6mYvQ,https://p.scdn.co/mp3-preview/6ff97c3e5b90756b8908ab7ed8264f2f7f53c16c?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.643,0.78,10,-8.306,0,0.0718,0.0108,0.00069,0.305,0.963,136.891,https://api.spotify.com/v1/audio-analysis/6wpDQGn3Gl0j9Wt6D6mYvQ,265298
4wBdGRxCaWFtqei59k5InB,https://p.scdn.co/mp3-preview/e7f4666616a30acbafab7448197c02a193a22150?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.41,0.446,1,-17.75,1,0.0335,0.604,0.94,0.0868,0.856,168.64,https://api.spotify.com/v1/audio-analysis/4wBdGRxCaWFtqei59k5InB,309067
2kPdRbJ74mVQ3u8KeFCEq5,https://p.scdn.co/mp3-preview/c3989e9b32169b7a9c52f06321c50836c5894446?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.411,0.405,7,-10.719,1,0.0453,0.63,0.0,0.71,0.299,143.139,https://api.spotify.com/v1/audio-analysis/2kPdRbJ74mVQ3u8KeFCEq5,143839
2eqZjTJh8BdWdnwRofaS17,https://p.scdn.co/mp3-preview/0115dd082c86a38487b53acae3f8b3b7f1c62891?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.567,0.161,0,-19.959,0,0.0574,0.851,0.0389,0.114,0.448,161.305,https://api.spotify.com/v1/audio-analysis/2eqZjTJh8BdWdnwRofaS17,143507
