id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
6Xn5l9DzV4mJHVVqGu6ZrO,https://p.scdn.co/mp3-preview/6e1333e7e000f6de98b8632325da5013e049a6fc?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.737,0.86,8,-2.652,0,0.0594,0.11,1.94e-06,0.0574,0.656,93.989,https://api.spotify.com/v1/audio-analysis/6Xn5l9DzV4mJHVVqGu6ZrO,193227
0n36PxkXMBrvgiPVkyhLoY,https://p.scdn.co/mp3-preview/6f7d8a0ee306a468f8e63803ffe5cb68eb1ab941?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.805,0.878,7,-3.826,1,0.0864,0.0754,0.00329,0.0656,0.922,124.994,https://api.spotify.com/v1/audio-analysis/0n36PxkXMBrvgiPVkyhLoY,224800
7e8kPiuL8aGxDfRjV05wLf,https://p.scdn.co/mp3-preview/757e5f35e1912d95eb4d8c14e1d56536ef00ba7f?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.783,0.84,1,-3.416,1,0.051,0.174,0.0,0.412,0.838,95.002,https://api.spotify.com/v1/audio-analysis/7e8kPiuL8aGxDfRjV05wLf,200480
06MydK4YWZlC5Wgv6EMWyg,https://p.scdn.co/mp3-preview/61de61dcc89b8c1493173cfeee3bc285e973e445?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.659,0.901,7,-2.814,1,0.0358,0.0478,0.0,0.148,0.704,93.979,https://api.spotify.com/v1/audio-analysis/06MydK4YWZlC5Wgv6EMWyg,210520
1ri9ZUkBJVFUdgwzCnfcYs,https://p.scdn.co/mp3-preview/c9be70dda11763de3d0e7aa4d3c8dfa93af9a31e?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.843,0.7,4,-3.563,0,0.0803,0.0934,0.0,0.14,0.899,93.991,https://api.spotify.com/v1/audio-analysis/1ri9ZUkBJVFUdgwzCnfcYs,226088
5jt25aFjW2kNoBqaEVaz5W,https://p.scdn.co/mp3-preview/d345ce092837896c6deb9e3ec3ee9984e86f561d?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.757,0.789,5,-3.46,0,0.0583,0.307,0.0,0.0717,0.464,91.911,https://api.spotify.com/v1/audio-analysis/5jt25aFjW2kNoBqaEVaz5W,202174
6C1RD7YQVvt3YQj0CmuTeu,https://p.scdn.co/mp3-preview/5af26b80e8f37e516ccca1ed5ef2d457ee9542f8?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.813,0.56,2,-5.904,0,0.0618,0.108,0.0,0.268,0.287,118.033,https://api.spotify.com/v1/audio-analysis/6C1RD7YQVvt3YQj0CmuTeu,286041
6DoL1yYIwEW7VZMRaJhoJI,https://p.scdn.co/mp3-preview/a45c76c28d7cd3fed30486886d4e4d9bd8ab5015?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.795,0.845,9,-3.809,0,0.135,0.105,1.14e-05,0.172,0.769,170.023,https://api.spotify.com/v1/audio-analysis/6DoL1yYIwEW7VZMRaJhoJI,254920
4MzXwWMhyBbmu6hOcLVD49,https://p.scdn.co/mp3-preview/cd17a0448973c2e0eb8c9c661d00731889927ce6?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.731,0.573,4,-10.059,0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,https://api.spotify.com/v1/audio-analysis/4MzXwWMhyBbmu6hOcLVD49,205090
0UvZcEfpzVyx47QsRbjyBz,https://p.scdn.co/mp3-preview/42728d2b2e42717aee7c1707b88ec9f37b58925a?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.629,0.698,8,-4.485,1,0.308,0.0509,0.00166,0.0909,0.599,117.765,https://api.spotify.com/v1/audio-analysis/0UvZcEfpzVyx47QsRbjyBz,201816
