id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
5jhjteLUEdraJNZOWco1dN,https://p.scdn.co/mp3-preview/dedd1e37eb5bff5df064d0d8f52c6c2fe18099aa?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.272,0.0916,2,-20.429,0,0.0458,0.99,0.926,0.0701,0.129,73.931,https://api.spotify.com/v1/audio-analysis/5jhjteLUEdraJNZOWco1dN,272653
6bl2cA03RSC3uodBpq66Jt,https://p.scdn.co/mp3-preview/80c4a549698c5a4c8ca0da662d46b55e0236e6a5?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.488,0.708,9,-11.577,1,0.0407,0.17,0.272,0.222,0.431,90.051,https://api.spotify.com/v1/audio-analysis/6bl2cA03RSC3uodBpq66Jt,306067
7CFqUZgSxW4LpTZf2zQcBy,https://p.scdn.co/mp3-preview/b086aa022bb0103f63c871b9f8a33073a7229e22?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.154,0.475,2,-8.928,0,0.0335,0.532,0.0113,0.116,0.0396,92.864,https://api.spotify.com/v1/audio-analysis/7CFqUZgSxW4LpTZf2zQcBy,122880
5ePJTluigCWepfLtd1Ogsg,https://p.scdn.co/mp3-preview/8a2d4b40d4a309b087c8b56b3ec888c35d093b6b?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.288,0.312,9,-15.394,0,0.0398,0.99,0.918,0.0746,0.579,163.278,https://api.spotify.com/v1/audio-analysis/5ePJTluigCWepfLtd1Ogsg,174467
42WpwYm7DYxbbVbUO35LUX,https://p.scdn.co/mp3-preview/fe300b9c841f8c80b170aea661646950cf8831ee?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.467,0.124,1,-22.377,1,0.0516,0.992,0.879,0.0912,0.123,112.598,https://api.spotify.com/v1/audio-analysis/42WpwYm7DYxbbVbUO35LUX,240533
1eJtn8NErRIgbMt8T6yKcc,https://p.scdn.co/mp3-preview/692bd50d0d0f2c735fd6c66677c2090e2bdead68?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.491,0.0727,1,-18.983,1,0.0463,0.993,0.898,0.116,0.176,75.069,https://api.spotify.com/v1/audio-analysis/1eJtn8NErRIgbMt8T6yKcc,209360
1BK4P5U99RBR0Vlvueshtp,https://p.scdn.co/mp3-preview/2ac406d894bb7bd1f93effe1d883ad400e428f91?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.38,0.126,4,-22.635,1,0.0331,0.862,0.565,0.38,0.0353,104.917,https://api.spotify.com/v1/audio-analysis/1BK4P5U99RBR0Vlvueshtp,167369
6ptCs6UFFrft5OxzWICNjS,https://p.scdn.co/mp3-preview/ec71fce4e49d313055c9c6705471653ada11eace?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.251,0.114,7,-20.641,1,0.0503,0.952,0.424,0.109,0.146,127.808,https://api.spotify.com/v1/audio-analysis/6ptCs6UFFrft5OxzWICNjS,113707
6IBAtAPbkyaISJAxHqBJ6X,https://p.scdn.co/mp3-preview/c171dfa59edbeb97b8228d0e8a7f945a4ec0ea67?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.0666,0.144,0,-21.818,1,0.0426,0.954,0.942,0.0975,0.0329,74.96,https://api.spotify.com/v1/audio-analysis/6IBAtAPbkyaISJAxHqBJ6X,481413
0Tmpm1T6b81ZG6wpLNCCnW,https://p.scdn.co/mp3-preview/fbcf4750fd1fd6e56cd5ad06f08706980b6e164b?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.248,0.00025,2,-43.534,1,0.0558,0.989,0.87,0.12,0.123,120.288,https://api.spotify.com/v1/audio-analysis/0Tmpm1T6b81ZG6wpLNCCnW,56400
387U3xd507pJHFopRNxveZ,https://p.scdn.co/mp3-preview/bba91d4e06c46250febae38e7e9421bf4de4978e?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.554,0.0579,0,-24.436,1,0.0471,0.976,0.831,0.101,0.245,99.506,https://api.spotify.com/v1/audio-analysis/387U3xd507pJHFopRNxveZ,169120
2PdBlfEopau6CyIjYiE7gA,https://p.scdn.co/mp3-preview/38f8e26e539f55df654504e146c419d578c5af90?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.253,0.404,4,-14.635,0,0.032,0.973,0.919,0.101,0.251,146.918,https://api.spotify.com/v1/audio-analysis/2PdBlfEopau6CyIjYiE7gA,320831
33ZWF9tp4LSwZJO26JFG61,https://p.scdn.co/mp3-preview/159c6b953c8a7ec784fb5f24a8797ad1f39f1c6a?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.363,0.0712,4,-17.167,1,0.0371,0.964,0.867,0.0973,0.0558,70.696,https://api.spotify.com/v1/audio-analysis/33ZWF9tp4LSwZJO26JFG61,113406
3WONyQxkljvvwUmxxoPQ4o,https://p.scdn.co/mp3-preview/ec3dd9119f9934901eb8a259d63348f0439d6921?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.547,0.0627,1,-24.472,1,0.0487,0.985,0.909,0.107,0.22,104.953,https://api.spotify.com/v1/audio-analysis/3WONyQxkljvvwUmxxoPQ4o,280743
4BF1Qme0bLTacl10y4kWcY,https://p.scdn.co/mp3-preview/76f23919d3e829a4b48a0cda55f34aef72f612c4?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.471,0.0331,10,-19.372,0,0.0617,0.981,0.93,0.0902,0.226,77.084,https://api.spotify.com/v1/audio-analysis/4BF1Qme0bLTacl10y4kWcY,403634
5bsKzS2v8OjR0xbLcOYdrn,https://p.scdn.co/mp3-preview/c2b54c1364a8d863338b98a8ce339372713f75d6?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.263,0.21,1,-17.555,1,0.0356,0.992,0.895,0.109,0.12,154.942,https://api.spotify.com/v1/audio-analysis/5bsKzS2v8OjR0xbLcOYdrn,247810
5Q1WrsTDRJQXKlqLUo8YkG,https://p.scdn.co/mp3-preview/62e2fa92aa360f1394c5eb0c055b92534a347b3c?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.556,0.762,11,-14.145,0,0.0478,0.0225,0.61,0.362,0.332,109.995,https://api.spotify.com/v1/audio-analysis/5Q1WrsTDRJQXKlqLUo8YkG,301333
5C4VDYjmS0U9k7BWFmn7Yv,https://p.scdn.co/mp3-preview/c8f09ed95fb529e429302d2f94bd45ee64bb5849?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.447,0.153,9,-18.321,0,0.0559,0.992,0.932,0.0996,0.0641,120.195,https://api.spotify.com/v1/audio-analysis/5C4VDYjmS0U9k7BWFmn7Yv,168815
3adxDbyr69sXWdGIEQ9Hhw,https://p.scdn.co/mp3-preview/f90830136ec74172de53fe08232ec7e65229173c?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.412,0.195,9,-19.493,1,0.0432,0.987,0.893,0.112,0.191,122.582,https://api.spotify.com/v1/audio-analysis/3adxDbyr69sXWdGIEQ9Hhw,363515
5XrtgOxGZoczbEdIjCHNJp,https://p.scdn.co/mp3-preview/a27aacf26df6329c8c1f2ee34880749c46a61f4d?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.43,0.0521,6,-21.687,1,0.0482,0.981,0.908,0.0998,0.0793,116.916,https://api.spotify.com/v1/audio-analysis/5XrtgOxGZoczbEdIjCHNJp,243747
6yCCI6CqH8HmurHN4XFFMR,https://p.scdn.co/mp3-preview/64e7e48e97743b47e3d18645db911220e7b8281d?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.138,0.0301,11,-27.023,1,0.0373,0.891,0.754,0.116,0.0374,96.297,https://api.spotify.com/v1/audio-analysis/6yCCI6CqH8HmurHN4XFFMR,217880
754WgEesWgssZG3XzU9XcG,https://p.scdn.co/mp3-preview/9171972625a47333c51783fe14cd1388b6472f7e?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.402,0.525,5,-6.456,0,0.0301,0.0345,0.000287,0.134,0.31,135.104,https://api.spotify.com/v1/audio-analysis/754WgEesWgssZG3XzU9XcG,303987
6bk11TH82XrT5QUC1gDw9A,https://p.scdn.co/mp3-preview/06928012e839b557bdd29070b6f72a1efad10ffa?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.219,0.298,2,-11.52,0,0.0313,0.944,0.254,0.094,0.154,79.136,https://api.spotify.com/v1/audio-analysis/6bk11TH82XrT5QUC1gDw9A,193680
0CjEDzfHHdolo7cApV00HJ,https://p.scdn.co/mp3-preview/e23f4f8b7034bcc657fb0ce638ea032eba0beb0f?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.0782,0.141,10,-22.456,1,0.0421,0.929,0.952,0.0837,0.0365,81.865,https://api.spotify.com/v1/audio-analysis/0CjEDzfHHdolo7cApV00HJ,548000
5Cefjv0zZ3UIzOyb8uwkPe,https://p.scdn.co/mp3-preview/9fd805b58372a25593ae62fdddbda61d3fd19378?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.0734,0.198,0,-20.648,1,0.048,0.889,0.882,0.0824,0.033,79.519,https://api.spotify.com/v1/audio-analysis/5Cefjv0zZ3UIzOyb8uwkPe,491147
44GD39aWKrygl7XS0vB38O,https://p.scdn.co/mp3-preview/d5121388c3f865187b65a6cff713153b120132d7?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.465,0.0627,1,-24.472,1,0.0494,0.985,0.909,0.107,0.215,105.126,https://api.spotify.com/v1/audio-analysis/44GD39aWKrygl7XS0vB38O,280743
3wznUKtuhD6BBEq3KBLlVw,https://p.scdn.co/mp3-preview/52ba122c1fcafb54c71d4c02588edb9b987654dc?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.0616,0.124,6,-23.406,1,0.0435,0.936,0.896,0.109,0.0341,67.646,https://api.spotify.com/v1/audio-analysis/3wznUKtuhD6BBEq3KBLlVw,304655
3DnYVJJH3H6P7Svy4x2DYT,https://p.scdn.co/mp3-preview/e2dfb22bce9869085f109290059c4f69e86b568e?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.182,0.0824,4,-22.399,0,0.0468,0.98,0.903,0.113,0.0389,151.087,https://api.spotify.com/v1/audio-analysis/3DnYVJJH3H6P7Svy4x2DYT,499267
7bHQmVXB05FFdzqixaOKGA,https://p.scdn.co/mp3-preview/4cd1fb371a99e9868a85f67f39ac43f752a56a87?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.126,0.231,2,-12.069,1,0.0367,0.629,0.816,0.0983,0.0535,148.876,https://api.spotify.com/v1/audio-analysis/7bHQmVXB05FFdzqixaOKGA,146920
4YZwWfva9YsKx2Xoo5eCBK,https://p.scdn.co/mp3-preview/eb268d82ec1fba91424d2bab8dfd3922eca47d78?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.314,0.0352,7,-24.861,1,0.0352,0.99,0.854,0.0878,0.0757,92.556,https://api.spotify.com/v1/audio-analysis/4YZwWfva9YsKx2Xoo5eCBK,251937
03o0bsrdp7yimIo8I2tzAZ,https://p.scdn.co/mp3-preview/5cff1cde92885e4b36bd7ae7ec55b2d7ef27b4f8?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.435,0.291,3,-18.262,1,0.0427,0.982,0.858,0.133,0.285,159.705,https://api.spotify.com/v1/audio-analysis/03o0bsrdp7yimIo8I2tzAZ,218107
3eNHU0ciF5SK50JC64L4No,https://p.scdn.co/mp3-preview/447ce0f05540cd5406f8c3e84aec999fd721ddfa?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.423,0.127,0,-20.901,1,0.0336,0.985,0.844,0.109,0.204,144.992,https://api.spotify.com/v1/audio-analysis/3eNHU0ciF5SK50JC64L4No,222920
4FWCkMiJX3Layn0g8P743S,https://p.scdn.co/mp3-preview/d1be4c4f2d2e3513700cb9fa0afcd3ff93da1e1e?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.555,0.106,7,-17.1,1,0.0495,0.955,0.926,0.109,0.324,125.877,https://api.spotify.com/v1/audio-analysis/4FWCkMiJX3Layn0g8P743S,209446
29T3H5d9TgTlYcKiuNxdRT,https://p.scdn.co/mp3-preview/70137ded38c96e3161b4b7e37cc3f3ebcab92a6b?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.205,0.0821,3,-24.012,1,0.0482,0.958,0.933,0.0996,0.0593,68.853,https://api.spotify.com/v1/audio-analysis/29T3H5d9TgTlYcKiuNxdRT,201074
550YyHm9PWX2BlcVk2IayG,https://p.scdn.co/mp3-preview/73ab6f3b4138a6f822ac6b02f3bd6fb9100ba867?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.517,0.429,2,-9.236,1,0.107,0.448,0.0,0.109,0.436,172.004,https://api.spotify.com/v1/audio-analysis/550YyHm9PWX2BlcVk2IayG,199733
3h0FV6nnJlNdCoAmy3HXLj,https://p.scdn.co/mp3-preview/e9f35bb491c546a2b319b324a052cc2e34dc9195?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.248,0.47,9,-12.102,0,0.0422,0.94,0.447,0.0772,0.704,188.044,https://api.spotify.com/v1/audio-analysis/3h0FV6nnJlNdCoAmy3HXLj,182773
2kjyGYtvUTgxNTImPncju6,https://p.scdn.co/mp3-preview/7ef6e6c702c8b02956f5501d2a7ca1a9cf7ebd22?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.358,0.155,4,-18.501,1,0.046,0.991,0.855,0.175,0.137,138.256,https://api.spotify.com/v1/audio-analysis/2kjyGYtvUTgxNTImPncju6,205632
0i68FkWwmrmXVWfyQSqeZI,https://p.scdn.co/mp3-preview/70e517abf02ec43b2e2d3ff73f87f85f40b40fa1?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.245,0.0986,1,-21.522,1,0.0322,0.571,0.833,0.102,0.035,84.696,https://api.spotify.com/v1/audio-analysis/0i68FkWwmrmXVWfyQSqeZI,91467
2Rzwiy6kWHIVKFKdh94tJR,https://p.scdn.co/mp3-preview/66a10148c30909e0ac2d0804c7d288d68c659d37?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.395,0.0545,2,-26.526,1,0.0464,0.969,0.855,0.0832,0.167,126.792,https://api.spotify.com/v1/audio-analysis/2Rzwiy6kWHIVKFKdh94tJR,187858
1DSk5mgIUNaxRbW9PQUk7e,https://p.scdn.co/mp3-preview/715eb26cbb98b86f2b4dcd3f6043e9abdb4eed0f?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.39,0.0294,7,-27.734,0,0.0376,0.991,0.849,0.0893,0.0393,64.895,https://api.spotify.com/v1/audio-analysis/1DSk5mgIUNaxRbW9PQUk7e,184733
2Mqrf0BFCP1M6xav09L86c,https://p.scdn.co/mp3-preview/c07e2b3c3b210a0814aa970e469ee9c144c1aa50?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.487,0.113,0,-18.967,1,0.0564,0.979,0.892,0.0778,0.233,66.475,https://api.spotify.com/v1/audio-analysis/2Mqrf0BFCP1M6xav09L86c,149773
7brgkYerKVc72OqHtMbC47,https://p.scdn.co/mp3-preview/b768fdcce90b1ee9ee29427e70c38c86156cb18e?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.23,0.115,9,-23.212,1,0.0384,0.667,0.71,0.108,0.229,136.28,https://api.spotify.com/v1/audio-analysis/7brgkYerKVc72OqHtMbC47,94693
5DQTgawVGKl3z1jBtYCrWD,https://p.scdn.co/mp3-preview/d0d78be645a78e4765a6f984540964259a770564?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.267,0.185,1,-14.939,1,0.0342,0.864,0.501,0.104,0.0733,72.992,https://api.spotify.com/v1/audio-analysis/5DQTgawVGKl3z1jBtYCrWD,340742
6suwif23JhpqajdJliaAKq,https://p.scdn.co/mp3-preview/1301340c3678dfc1f324bab9f4f2049e56518cae?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.28,0.112,5,-22.947,0,0.0349,0.986,0.953,0.119,0.0663,170.085,https://api.spotify.com/v1/audio-analysis/6suwif23JhpqajdJliaAKq,238120
4gPuYeIEZRutUTkLCpOrdP,https://p.scdn.co/mp3-preview/0643357056cf6ffb3365227ae8eb3b93a7dad5af?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.192,0.0534,4,-29.643,0,0.0378,0.922,0.0539,0.367,0.0345,108.603,https://api.spotify.com/v1/audio-analysis/4gPuYeIEZRutUTkLCpOrdP,141456
2cBOh97kgDenDOdtKhwU9O,https://p.scdn.co/mp3-preview/c37a4286d3e65910f27bf08017427510740d40b4?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.823,0.745,5,-6.637,0,0.247,0.00282,0.000332,0.323,0.58,91.919,https://api.spotify.com/v1/audio-analysis/2cBOh97kgDenDOdtKhwU9O,224867
5OLtE0p7WcKEgtdO9YWAZR,https://p.scdn.co/mp3-preview/94b5c0f5d74e7ec0c6743647df23db728a381a53?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.247,0.286,0,-16.901,1,0.0399,0.987,0.847,0.155,0.794,209.98,https://api.spotify.com/v1/audio-analysis/5OLtE0p7WcKEgtdO9YWAZR,156427
3RSMFb9dHXNWZw8YwYGepI,https://p.scdn.co/mp3-preview/acc6a92617405ced3519b77f528ba6844f196f44?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.572,0.747,1,-9.941,0,0.0432,0.139,0.354,0.208,0.424,140.057,https://api.spotify.com/v1/audio-analysis/3RSMFb9dHXNWZw8YwYGepI,238760
5ulQSckssGmu09iyxlgCYc,https://p.scdn.co/mp3-preview/58084ba2e47e5b9c0329056f12d0a1bf45ac993d?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.499,0.0498,7,-21.363,1,0.0366,0.983,0.912,0.118,0.276,141.764,https://api.spotify.com/v1/audio-analysis/5ulQSckssGmu09iyxlgCYc,206999
0RjITt1ROaVZvjJlfp9mTD,https://p.scdn.co/mp3-preview/560b290a9b697c01c10e615e48f993180332058f?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.6,0.102,8,-18.369,1,0.0395,0.876,0.899,0.11,0.202,142.838,https://api.spotify.com/v1/audio-analysis/0RjITt1ROaVZvjJlfp9mTD,211667
0zt9Ug83PbMEkJBgSpwdqZ,https://p.scdn.co/mp3-preview/1e3c8200d59e408022354344208622e25359d6ad?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.119,0.322,9,-12.25,1,0.0349,0.69,0.888,0.0994,0.125,83.529,https://api.spotify.com/v1/audio-analysis/0zt9Ug83PbMEkJBgSpwdqZ,195120
5SSpHX29Gnzsv4ZN2ImYrx,https://p.scdn.co/mp3-preview/2477763a7cffa2b4575c60e93be248f5f90878a9?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.251,0.106,1,-21.072,1,0.0372,0.973,0.888,0.129,0.0772,167.358,https://api.spotify.com/v1/audio-analysis/5SSpHX29Gnzsv4ZN2ImYrx,266507
3zmXCcrMKpGho2sTRZG1Ux,https://p.scdn.co/mp3-preview/4e1494fde5f19d9066c229d36ffca62d80f55dfd?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.445,0.444,1,-9.8,1,0.0323,0.0489,0.0618,0.112,0.0395,136.226,https://api.spotify.com/v1/audio-analysis/3zmXCcrMKpGho2sTRZG1Ux,202806
7BVwmVaThUZvMDt9aG1Kup,https://p.scdn.co/mp3-preview/ed7a579b685cb5fba192e7d3824e779bdac37837?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.389,0.0525,7,-22.109,1,0.0432,0.955,0.833,0.103,0.224,142.35,https://api.spotify.com/v1/audio-analysis/7BVwmVaThUZvMDt9aG1Kup,186067
3SYpNSW2sXVghgwW1Ffm6I,https://p.scdn.co/mp3-preview/f5eecb83355e62dceb37b66cff46c885846e7746?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.19,0.0704,5,-20.242,1,0.0363,0.971,0.84,0.117,0.098,145.072,https://api.spotify.com/v1/audio-analysis/3SYpNSW2sXVghgwW1Ffm6I,205611
2VbL0PwDivLV3TDq9sfknR,https://p.scdn.co/mp3-preview/d56eef70d3c359f1c4fef34dbba964b69e180122?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.144,0.156,0,-22.942,1,0.0395,0.878,0.876,0.0915,0.0364,71.122,https://api.spotify.com/v1/audio-analysis/2VbL0PwDivLV3TDq9sfknR,326296
2lnfwtAtBAYxZLkoD6xOeL,https://p.scdn.co/mp3-preview/9d1374f6cf9fa32ccde66972b6a4ddd20cec530e?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.228,0.365,5,-11.524,0,0.0349,0.746,0.738,0.0937,0.239,117.522,https://api.spotify.com/v1/audio-analysis/2lnfwtAtBAYxZLkoD6xOeL,177493
3G2LYougELByeeDz5Jk8ZZ,https://p.scdn.co/mp3-preview/45a70e57360614f709f5820e86f1b0b4c0883a10?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.307,0.151,0,-13.586,1,0.0308,0.936,0.951,0.119,0.0797,109.132,https://api.spotify.com/v1/audio-analysis/3G2LYougELByeeDz5Jk8ZZ,159613
54G9aLjJ86I1r4KQgqqz63,https://p.scdn.co/mp3-preview/63fd1249ad8a08b15e3fa11f921c3778e2ce65a4?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.491,0.0467,0,-23.576,0,0.0821,0.991,0.957,0.241,0.304,114.713,https://api.spotify.com/v1/audio-analysis/54G9aLjJ86I1r4KQgqqz63,124893
2MABF1tqhRc2OpEkcDN64m,https://p.scdn.co/mp3-preview/5e4f592550d0082aad3ad168fd4505f99064a5fd?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.0983,0.0272,2,-21.134,1,0.0402,0.97,0.887,0.124,0.0707,67.071,https://api.spotify.com/v1/audio-analysis/2MABF1tqhRc2OpEkcDN64m,445720
6qQBhhH3TBmcKzzcDuP1Dq,https://p.scdn.co/mp3-preview/28acd491da2b8dadd0dff2189e4bba984e839862?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.294,0.0946,9,-19.692,1,0.0467,0.983,0.901,0.113,0.296,94.223,https://api.spotify.com/v1/audio-analysis/6qQBhhH3TBmcKzzcDuP1Dq,198387
5H9nnDuwE0UCEyQgN42XCs,https://p.scdn.co/mp3-preview/80b65e744876f0409bec6c19ec51ab084274ec12?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.287,0.245,0,-17.241,1,0.0381,0.982,0.923,0.0876,0.0626,150.269,https://api.spotify.com/v1/audio-analysis/5H9nnDuwE0UCEyQgN42XCs,192133
2YfZhXTjnsNOXfSeVZdmqy,https://p.scdn.co/mp3-preview/0e3e8f530972ce2518fd6059775ec86c88fb8828?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.495,0.0156,9,-31.813,0,0.0331,0.993,0.921,0.0847,0.354,139.869,https://api.spotify.com/v1/audio-analysis/2YfZhXTjnsNOXfSeVZdmqy,176281
0bvUr70DxzgDzwlHjZ35SK,https://p.scdn.co/mp3-preview/ea776b2dfe3a91eac4ba0ed26c46f5a7a1847364?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.173,0.327,11,-12.532,1,0.0322,0.744,0.0183,0.199,0.0396,69.209,https://api.spotify.com/v1/audio-analysis/0bvUr70DxzgDzwlHjZ35SK,140773
051DoWFdgKmJEHHGHdzgjH,https://p.scdn.co/mp3-preview/b9847759663b793ad013e602c837ba92b0a1a868?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.376,0.0943,5,-18.153,0,0.0364,0.988,0.842,0.0956,0.252,58.482,https://api.spotify.com/v1/audio-analysis/051DoWFdgKmJEHHGHdzgjH,70867
4mNxFvcJoW90QeKkxQkmfW,https://p.scdn.co/mp3-preview/f18be13b9694fa7d7dc3451af224db5f0431684c?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.461,0.0944,7,-17.938,0,0.0508,0.952,0.952,0.0971,0.325,98.676,https://api.spotify.com/v1/audio-analysis/4mNxFvcJoW90QeKkxQkmfW,212678
3BW1cBVmDEZau65g65djjL,https://p.scdn.co/mp3-preview/5f950603e583286ef315e909cc3d4c8434572de8?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.158,0.132,5,-23.197,1,0.041,0.931,0.88,0.0937,0.0351,56.196,https://api.spotify.com/v1/audio-analysis/3BW1cBVmDEZau65g65djjL,275741
5c5dCM4Ud73aOhd0yEQ1q9,https://p.scdn.co/mp3-preview/90d5aedc869df1736bde1d2f471ab25dcde32716?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.385,0.0994,10,-20.326,1,0.033,0.961,0.931,0.0599,0.0794,127.014,https://api.spotify.com/v1/audio-analysis/5c5dCM4Ud73aOhd0yEQ1q9,349853
5RVcMhbIaIfekTjo7zL8ij,https://p.scdn.co/mp3-preview/9cb8dc110b8714f857e007f5cf8c135dd368c9aa?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.159,0.2,7,-20.036,0,0.0383,0.982,0.972,0.0454,0.0372,99.461,https://api.spotify.com/v1/audio-analysis/5RVcMhbIaIfekTjo7zL8ij,556240
4qto2kJITIHyE086P4WtkU,https://p.scdn.co/mp3-preview/f14fc91e06c83ad434b9871aef9f5e6f5cf815d6?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.557,0.0958,8,-18.457,1,0.0542,0.99,0.872,0.145,0.202,112.819,https://api.spotify.com/v1/audio-analysis/4qto2kJITIHyE086P4WtkU,300413
2oDR7QWoLBk9VYMwsFbRGq,https://p.scdn.co/mp3-preview/1da9371cbc18786addaceaeb69bbcbe2670d3844?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.188,0.12,1,-20.95,1,0.0366,0.572,0.42,0.0933,0.0379,110.244,https://api.spotify.com/v1/audio-analysis/2oDR7QWoLBk9VYMwsFbRGq,295693
0ELp2obUWpitVeDPIL0joQ,https://p.scdn.co/mp3-preview/9c06337b90b0c1f9a343c633fb3dd7ae18af1fd1?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.391,0.0721,7,-22.686,0,0.0562,0.993,0.938,0.119,0.188,127.65,https://api.spotify.com/v1/audio-analysis/0ELp2obUWpitVeDPIL0joQ,138039
26FxkfhUC6opL8Kr7ej5nM,https://p.scdn.co/mp3-preview/9f4a06b7a4c87e86b1e30598bc5a415c105747c5?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.422,0.0591,3,-20.421,0,0.0531,0.915,0.705,0.0902,0.174,80.196,https://api.spotify.com/v1/audio-analysis/26FxkfhUC6opL8Kr7ej5nM,145947
5xb4zCJw9Z7iarEkUYXb9f,https://p.scdn.co/mp3-preview/dacd16b25287f31d6dfa331e765e230a36122e1d?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.0785,0.114,8,-23.531,1,0.0441,0.936,0.964,0.0912,0.0338,174.11,https://api.spotify.com/v1/audio-analysis/5xb4zCJw9Z7iarEkUYXb9f,456400
02eaBVhJyzUZhINVGEq6de,https://p.scdn.co/mp3-preview/b8f2428ac78755c9af4b62689f9890226df615ac?cid=7596a347c632409f9829d4c3cb9fa3c7,new-age,0.411,0.185,7,-20.78,1,0.0303,0.849,0.801,0.0774,0.0664,89.986,https://api.spotify.com/v1/audio-analysis/02eaBVhJyzUZhINVGEq6de,140640
