id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
0pF3ec4okD5jPccYj6gxB7,https://p.scdn.co/mp3-preview/64aadcbdb5db8f51d1c8ba9d1edb848e830aea4c?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.596,0.694,7,-5.05,1,0.0713,0.0389,0.0,0.0908,0.52,154.023,https://api.spotify.com/v1/audio-analysis/0pF3ec4okD5jPccYj6gxB7,148009
7l1vZLZgIonHOimYrUaCGU,https://p.scdn.co/mp3-preview/83bc67ae15e32ba28b46210c14318daed7bfeeae?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.719,0.69,0,-6.232,1,0.0365,0.0108,0.00614,0.202,0.379,125.924,https://api.spotify.com/v1/audio-analysis/7l1vZLZgIonHOimYrUaCGU,201467
2K4BelkmVsWevD1H9cDxWP,https://p.scdn.co/mp3-preview/6a177b42540070ad13376f3a6106cc6877bb3a23?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.817,0.762,11,-5.715,1,0.0781,0.0112,2.61e-06,0.338,0.684,150.018,https://api.spotify.com/v1/audio-analysis/2K4BelkmVsWevD1H9cDxWP,134148
3RXL9Ewbgt0fQEAEUdsB1D,https://p.scdn.co/mp3-preview/e464d858ce70027a5aa13e8c5f48d27d2f64fafd?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.766,0.576,3,-4.412,1,0.0312,0.00688,9.25e-06,0.1,0.595,95.058,https://api.spotify.com/v1/audio-analysis/3RXL9Ewbgt0fQEAEUdsB1D,148421
1nHWsbz3bEujGMOMyPmQOo,https://p.scdn.co/mp3-preview/e9b94ac0395a8fcf947e14e83d2a3fa483fd7e04?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.808,0.734,1,-6.115,1,0.033,0.00593,0.0237,0.0758,0.909,115.963,https://api.spotify.com/v1/audio-analysis/1nHWsbz3bEujGMOMyPmQOo,202928
3Ht0RNwt53yeQ8tffigUVH,https://p.scdn.co/mp3-preview/f185d38493ce609938e44b4e2a59a453958623ea?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.682,0.769,1,-5.496,1,0.0437,0.126,0.0,0.0864,0.762,123.974,https://api.spotify.com/v1/audio-analysis/3Ht0RNwt53yeQ8tffigUVH,182593
35RlmpZYtDHxchEJsr40NV,https://p.scdn.co/mp3-preview/a2c4bc3ee2bc905cfb35e085d2c2e51c6603db53?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.582,0.541,2,-6.213,1,0.0412,0.0923,0.0,0.0628,0.379,179.632,https://api.spotify.com/v1/audio-analysis/35RlmpZYtDHxchEJsr40NV,182953
5Ee6IhOu9A0e18qV9H8IA2,https://p.scdn.co/mp3-preview/af9d6b5e3bb19332b728bd9d92c96470038d6fbf?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.597,0.803,1,-5.672,1,0.0574,0.122,2.6e-06,0.108,0.499,169.89,https://api.spotify.com/v1/audio-analysis/5Ee6IhOu9A0e18qV9H8IA2,139840
0Bum0k8C84gMdJQbMqnPiz,https://p.scdn.co/mp3-preview/3414265d4cd3a7df5332771c61c7659f1bd40374?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.648,0.605,3,-6.307,1,0.052,0.147,0.0,0.106,0.241,132.294,https://api.spotify.com/v1/audio-analysis/0Bum0k8C84gMdJQbMqnPiz,200979
5O6PCvBltscQUYQHlmLfjm,https://p.scdn.co/mp3-preview/8b9db7e7b5fe5bf6d2cb01f1fa4ab08ea97ef556?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.793,0.715,2,-4.514,1,0.0387,0.0677,0.000109,0.116,0.945,110.925,https://api.spotify.com/v1/audio-analysis/5O6PCvBltscQUYQHlmLfjm,187040
6hLX9ZNExN5HPlJEumTDKw,https://p.scdn.co/mp3-preview/d4c70cce2e505b5ff8013d1186e735c7e96a13a5?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.791,0.652,0,-6.779,1,0.0395,0.712,0.0,0.0875,0.816,147.933,https://api.spotify.com/v1/audio-analysis/6hLX9ZNExN5HPlJEumTDKw,165280
7iqgCNTVhSmsT5bekJ9iBi,https://p.scdn.co/mp3-preview/0af8d0e610d6032ea9b021757ec2fc7f959bda45?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.777,0.833,10,-4.792,0,0.0413,0.011,2.8e-05,0.489,0.897,109.048,https://api.spotify.com/v1/audio-analysis/7iqgCNTVhSmsT5bekJ9iBi,192313
1OSqjb1Utz4YxQG78IB5WN,https://p.scdn.co/mp3-preview/649467c9b819f9ee6d047924de1a97bf60f88da5?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.43,0.545,9,-7.68,1,0.0614,0.119,0.0,0.124,0.196,90.169,https://api.spotify.com/v1/audio-analysis/1OSqjb1Utz4YxQG78IB5WN,206991
1NiJCGMFDaf1p3o6vJ7Our,https://p.scdn.co/mp3-preview/f2d754251526f04b9e6688cd91f0be048744da72?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.663,0.983,9,-4.547,0,0.0742,0.0234,0.00036,0.125,0.535,116.007,https://api.spotify.com/v1/audio-analysis/1NiJCGMFDaf1p3o6vJ7Our,175133
0ckxpnwhVeCMSGugoH57JH,https://p.scdn.co/mp3-preview/f818e805a3422e375cd39439e78dde2a2b786238?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.822,0.463,8,-7.225,0,0.369,0.376,0.0,0.118,0.726,81.585,https://api.spotify.com/v1/audio-analysis/0ckxpnwhVeCMSGugoH57JH,183173
7xO6Jfbw1EWGlVt8sUyyGp,https://p.scdn.co/mp3-preview/314b191500539441542470681e0f0ac5a015f9ce?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.592,0.583,5,-4.919,1,0.0313,0.502,0.0,0.138,0.213,142.015,https://api.spotify.com/v1/audio-analysis/7xO6Jfbw1EWGlVt8sUyyGp,224710
57mHC31Tn1RmxBnkJ7LWaL,https://p.scdn.co/mp3-preview/6cc85fe8c1a93e091b06c2c4de264009404d3c67?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.817,0.875,0,-3.56,1,0.224,0.0489,0.0,0.0211,0.757,114.987,https://api.spotify.com/v1/audio-analysis/57mHC31Tn1RmxBnkJ7LWaL,225827
3N8fgSSwpuqv0r9EYh98rq,https://p.scdn.co/mp3-preview/514f926d809b82d3625e27a1857cec3e98bf1a8b?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.606,0.926,5,-2.26,0,0.146,0.115,0.0,0.135,0.959,159.831,https://api.spotify.com/v1/audio-analysis/3N8fgSSwpuqv0r9EYh98rq,209293
0mamAXCueKwwbyQGpFcWGX,https://p.scdn.co/mp3-preview/81e04117ac087e063b9bdbac9fd7e428a2830be9?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.542,0.897,2,-6.295,1,0.0415,0.000212,0.000488,0.0909,0.96,175.903,https://api.spotify.com/v1/audio-analysis/0mamAXCueKwwbyQGpFcWGX,212163
0O8ImTvpFNaU1f2Rm9z1AN,https://p.scdn.co/mp3-preview/9e0eec0e441554411197f194efb9ed80bca7f145?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.634,0.774,7,-5.645,0,0.382,0.012,0.0,0.0659,0.527,179.878,https://api.spotify.com/v1/audio-analysis/0O8ImTvpFNaU1f2Rm9z1AN,202717
2gnkJ8AhdZGidbt3NtRZNn,https://p.scdn.co/mp3-preview/3372c1ed166c10b554b80ee4a2a5abbfec019d50?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.652,0.817,6,-3.22,0,0.0524,0.0167,0.0,0.147,0.7,129.964,https://api.spotify.com/v1/audio-analysis/2gnkJ8AhdZGidbt3NtRZNn,146233
3wqFLp0M0dG80hgJ1YNc6W,https://p.scdn.co/mp3-preview/079b294edc7d5e99f997958219d40caf8b151645?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.663,0.825,9,-5.691,0,0.119,0.0127,3.04e-06,0.155,0.362,120.964,https://api.spotify.com/v1/audio-analysis/3wqFLp0M0dG80hgJ1YNc6W,149741
4wbjMvayjwHnR1nFOloHiX,https://p.scdn.co/mp3-preview/b323f54edbf626f0a3157ecca9b73811b9197372?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.761,0.455,2,-6.598,1,0.0385,0.622,0.0,0.0976,0.738,91.081,https://api.spotify.com/v1/audio-analysis/4wbjMvayjwHnR1nFOloHiX,188586
0xeKOEtOyi3FUVyakaCyXf,https://p.scdn.co/mp3-preview/77c87b08d3bd97ac4b72183030537c129aef2a41?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.597,0.537,10,-7.693,1,0.0427,0.0876,0.0,0.0677,0.296,143.662,https://api.spotify.com/v1/audio-analysis/0xeKOEtOyi3FUVyakaCyXf,209786
1iKf6UVLGb5p3rgX3VAnTM,https://p.scdn.co/mp3-preview/6a177b42540070ad13376f3a6106cc6877bb3a23?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.817,0.762,11,-5.715,1,0.0781,0.0112,2.61e-06,0.338,0.684,150.018,https://api.spotify.com/v1/audio-analysis/1iKf6UVLGb5p3rgX3VAnTM,134148
6p7tu6FWdliROIKi4Yo72O,https://p.scdn.co/mp3-preview/32d8b9bec914f9bad6ac05feb1570544c21b5909?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.582,0.83,0,-6.297,1,0.0353,0.000449,0.00415,0.212,0.527,173.999,https://api.spotify.com/v1/audio-analysis/6p7tu6FWdliROIKi4Yo72O,161357
6CNROfUZ88Gy8bju5VDjEB,https://p.scdn.co/mp3-preview/d06e5aca9ae9035fbb06c97863955dd9c217de82?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.825,0.839,4,-5.747,1,0.078,0.441,0.0,0.0561,0.964,140.938,https://api.spotify.com/v1/audio-analysis/6CNROfUZ88Gy8bju5VDjEB,193664
5POCw3SzCnuRpmRuUnlCuz,https://p.scdn.co/mp3-preview/10536b5cf7ea7c04bf8f2c148b12cd1fd81e2dfc?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.652,0.719,11,-5.302,0,0.0343,0.259,0.0,0.0743,0.783,90.973,https://api.spotify.com/v1/audio-analysis/5POCw3SzCnuRpmRuUnlCuz,120026
0YSQ87EHEupGJwNmUTvORt,https://p.scdn.co/mp3-preview/c55142c71a43cd2ef8205be08e2aeb4661820f53?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.452,0.755,9,-5.553,1,0.0645,0.0149,8.96e-05,0.0783,0.133,181.307,https://api.spotify.com/v1/audio-analysis/0YSQ87EHEupGJwNmUTvORt,214894
1Q9q646VnyEFI2aj4i0jVX,https://p.scdn.co/mp3-preview/6f1039eb431a3bae93da2764c46ff9fac2755d2e?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.791,0.68,6,-5.378,0,0.0974,0.146,2.57e-06,0.201,0.474,98.076,https://api.spotify.com/v1/audio-analysis/1Q9q646VnyEFI2aj4i0jVX,199493
79TZAC0QBfwVlykJtuEQgE,https://p.scdn.co/mp3-preview/b1454b833fa981502b842ad9f0ab74a141295601?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.755,0.651,0,-5.986,1,0.131,0.0679,0.0,0.279,0.656,105.987,https://api.spotify.com/v1/audio-analysis/79TZAC0QBfwVlykJtuEQgE,201801
7DQ4Iu1f71pybBY2sAycx2,https://p.scdn.co/mp3-preview/38677abd97f32bb4168b3c89174d364d66612bce?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.778,0.59,11,-7.479,1,0.0861,0.00639,0.0,0.107,0.302,81.076,https://api.spotify.com/v1/audio-analysis/7DQ4Iu1f71pybBY2sAycx2,182515
2Fc3f9ed4UCIoYni1PMoIY,https://p.scdn.co/mp3-preview/a5f4d7ef62e4efc5125f81bbbd5a0123e7071ac1?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.759,0.87,10,-5.154,0,0.0488,0.0101,0.00102,0.365,0.724,133.959,https://api.spotify.com/v1/audio-analysis/2Fc3f9ed4UCIoYni1PMoIY,198973
1t8cWB82g400LQst3NduyM,https://p.scdn.co/mp3-preview/cd751e6d789867e7e002bc3e8717c64b69999b08?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.716,0.945,1,-3.414,0,0.0511,0.00219,0.0,0.302,0.763,123.009,https://api.spotify.com/v1/audio-analysis/1t8cWB82g400LQst3NduyM,184466
0ClR6JRyx2eJNsegfkO8eh,https://p.scdn.co/mp3-preview/32d8b9bec914f9bad6ac05feb1570544c21b5909?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.582,0.83,0,-6.297,1,0.0353,0.000449,0.00415,0.212,0.527,173.999,https://api.spotify.com/v1/audio-analysis/0ClR6JRyx2eJNsegfkO8eh,161357
28qg5YXDvd0YGI0FYMO2Jh,https://p.scdn.co/mp3-preview/e8910b8374c77d7603d149a8b4e9a63d2eefd22e?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.752,0.863,1,-4.861,1,0.0397,0.00669,2.29e-06,0.118,0.89,105.004,https://api.spotify.com/v1/audio-analysis/28qg5YXDvd0YGI0FYMO2Jh,175094
3hTI57mlkuHinZTqfr4gfe,https://p.scdn.co/mp3-preview/9e0eec0e441554411197f194efb9ed80bca7f145?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.634,0.774,7,-5.645,0,0.382,0.012,0.0,0.0659,0.527,179.878,https://api.spotify.com/v1/audio-analysis/3hTI57mlkuHinZTqfr4gfe,202717
5glCPLz7Jm9UvjOInLwHEM,https://p.scdn.co/mp3-preview/a2c4bc3ee2bc905cfb35e085d2c2e51c6603db53?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.582,0.541,2,-6.213,1,0.0412,0.0923,0.0,0.0628,0.379,179.632,https://api.spotify.com/v1/audio-analysis/5glCPLz7Jm9UvjOInLwHEM,182953
5jnCPv5Idz4elGtuC5VB6q,https://p.scdn.co/mp3-preview/8b9db7e7b5fe5bf6d2cb01f1fa4ab08ea97ef556?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.793,0.715,2,-4.514,1,0.0387,0.0677,0.000109,0.116,0.945,110.925,https://api.spotify.com/v1/audio-analysis/5jnCPv5Idz4elGtuC5VB6q,187040
5c0ji1T2NpKlkUtn2BiJJd,https://p.scdn.co/mp3-preview/83398e33612235e56adc9285a5f20ba8361117f6?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.701,0.505,6,-5.738,1,0.0414,0.00305,1.31e-05,0.0868,0.634,133.985,https://api.spotify.com/v1/audio-analysis/5c0ji1T2NpKlkUtn2BiJJd,164722
0VCUl72ATIVl6130PieM07,https://p.scdn.co/mp3-preview/c8809fb2f4ec172f81e735d3d6553c419d2b2f68?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.717,0.659,6,-5.78,0,0.0318,0.00675,5.8e-05,0.0337,0.634,115.963,https://api.spotify.com/v1/audio-analysis/0VCUl72ATIVl6130PieM07,188058
2RrrbkXSeyvpsvURFuOgKU,https://p.scdn.co/mp3-preview/62f7056c34ebf867aeefc788b4828a3d62c75663?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.663,0.84,11,-6.052,0,0.0545,0.0185,0.0,0.091,0.657,121.956,https://api.spotify.com/v1/audio-analysis/2RrrbkXSeyvpsvURFuOgKU,191556
2jJgBZjQV8UXFRkKl45kAW,https://p.scdn.co/mp3-preview/a8b75f93b4909e71f85f23d85bc9aea3f61b2fa9?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.544,0.478,0,-6.626,1,0.0264,0.0553,0.0,0.1,0.581,92.839,https://api.spotify.com/v1/audio-analysis/2jJgBZjQV8UXFRkKl45kAW,161871
1S2rwSw4lMYMZTRegmxHnk,https://p.scdn.co/mp3-preview/627cac1e1df4d2014b9c6fab2aeaadf5c7b3b849?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.914,0.529,5,-5.375,0,0.0426,0.0464,0.00194,0.142,0.915,94.035,https://api.spotify.com/v1/audio-analysis/1S2rwSw4lMYMZTRegmxHnk,160646
7bpJW6xLval0Y2EbMM7xPW,https://p.scdn.co/mp3-preview/6a22af5e2db1bbb14d764497fbf801fa31a7b8f1?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.527,0.747,7,-6.154,1,0.0891,0.00242,0.0298,0.207,0.0398,171.932,https://api.spotify.com/v1/audio-analysis/7bpJW6xLval0Y2EbMM7xPW,158615
2OG7MDELwqlgidVIziElfp,https://p.scdn.co/mp3-preview/8012a186ffc396247650359ee36074fd04bebc0d?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.692,0.857,0,-4.653,1,0.0289,0.00814,0.017,0.0865,0.552,124.014,https://api.spotify.com/v1/audio-analysis/2OG7MDELwqlgidVIziElfp,159974
2q0AZZtNVJAUDAYifHfjjZ,https://p.scdn.co/mp3-preview/a8b75f93b4909e71f85f23d85bc9aea3f61b2fa9?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.544,0.478,0,-6.626,1,0.0264,0.0553,0.0,0.1,0.581,92.839,https://api.spotify.com/v1/audio-analysis/2q0AZZtNVJAUDAYifHfjjZ,161871
7AeFDnLyKSY2r3dgTa6cUl,https://p.scdn.co/mp3-preview/e464d858ce70027a5aa13e8c5f48d27d2f64fafd?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.766,0.576,3,-4.412,1,0.0312,0.00688,9.25e-06,0.1,0.595,95.058,https://api.spotify.com/v1/audio-analysis/7AeFDnLyKSY2r3dgTa6cUl,148421
3M0qu8e1tKzjHbxA5ZGSgs,https://p.scdn.co/mp3-preview/10536b5cf7ea7c04bf8f2c148b12cd1fd81e2dfc?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.652,0.719,11,-5.302,0,0.0343,0.259,0.0,0.0743,0.783,90.973,https://api.spotify.com/v1/audio-analysis/3M0qu8e1tKzjHbxA5ZGSgs,120026
02Hm7OIZjzdqbwjEiRMnJq,https://p.scdn.co/mp3-preview/6f1039eb431a3bae93da2764c46ff9fac2755d2e?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.791,0.68,6,-5.378,0,0.0974,0.146,2.57e-06,0.201,0.474,98.076,https://api.spotify.com/v1/audio-analysis/02Hm7OIZjzdqbwjEiRMnJq,199493
3eZqQRPfIz56WvxRGbLqhO,https://p.scdn.co/mp3-preview/f2933fcdd06c8dd503216bae5bc935c1fcc0ba0b?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.591,0.683,10,-7.379,1,0.114,0.0443,0.0,0.195,0.461,173.871,https://api.spotify.com/v1/audio-analysis/3eZqQRPfIz56WvxRGbLqhO,151100
06QXGq7GCYvirFjxXaeKVC,https://p.scdn.co/mp3-preview/5affc1bfc75db8afcea1dea90b9aaa9a8540d0ae?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.792,0.667,0,-5.97,1,0.0353,0.0076,0.0,0.0562,0.813,114.986,https://api.spotify.com/v1/audio-analysis/06QXGq7GCYvirFjxXaeKVC,177019
1zcG9kmlVK6vbBDUye3cji,https://p.scdn.co/mp3-preview/10536b5cf7ea7c04bf8f2c148b12cd1fd81e2dfc?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.652,0.719,11,-5.302,0,0.0343,0.259,0.0,0.0743,0.783,90.973,https://api.spotify.com/v1/audio-analysis/1zcG9kmlVK6vbBDUye3cji,120026
32zdZPaGMJOiE7SCBMdCgI,https://p.scdn.co/mp3-preview/7419bbc0250ea4fdf7887ea4a215086708b2da19?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.706,0.798,5,-4.733,0,0.0374,0.00416,0.00283,0.106,0.812,103.017,https://api.spotify.com/v1/audio-analysis/32zdZPaGMJOiE7SCBMdCgI,186466
4DfiySUR710yvbNdZdTbl3,https://p.scdn.co/mp3-preview/77c87b08d3bd97ac4b72183030537c129aef2a41?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.597,0.537,10,-7.693,1,0.0427,0.0876,0.0,0.0677,0.296,143.662,https://api.spotify.com/v1/audio-analysis/4DfiySUR710yvbNdZdTbl3,209786
2Gx3I02OhAdzre2haL4mNm,https://p.scdn.co/mp3-preview/2c9bb4f2e01d181a147d9f3f401942f96f0173f3?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.707,0.857,11,-5.436,1,0.0484,0.0842,0.000584,0.0563,0.97,123.013,https://api.spotify.com/v1/audio-analysis/2Gx3I02OhAdzre2haL4mNm,169000
62leRmxobnxYp7Qqpbmj4s,https://p.scdn.co/mp3-preview/9826fdc07daa27c9798b8f38416e41abcebfeae5?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.732,0.78,7,-4.395,1,0.041,0.0305,0.0,0.0945,0.806,119.931,https://api.spotify.com/v1/audio-analysis/62leRmxobnxYp7Qqpbmj4s,195893
0ra1fbKoX7GovuXHOqcIIV,https://p.scdn.co/mp3-preview/0cc465758175db6b619ef06b2d1482f25efd29ad?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.692,0.755,6,-4.8,1,0.0373,0.0163,2.02e-05,0.0799,0.496,97.02,https://api.spotify.com/v1/audio-analysis/0ra1fbKoX7GovuXHOqcIIV,200077
5o1ZMmKN9dlcuyMN8XJdHp,https://p.scdn.co/mp3-preview/6f1039eb431a3bae93da2764c46ff9fac2755d2e?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.791,0.68,6,-5.378,0,0.0974,0.146,2.57e-06,0.201,0.474,98.076,https://api.spotify.com/v1/audio-analysis/5o1ZMmKN9dlcuyMN8XJdHp,199493
1oIPF0eu4MLPMKScZiB2xi,https://p.scdn.co/mp3-preview/32d8b9bec914f9bad6ac05feb1570544c21b5909?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.582,0.83,0,-6.297,1,0.0353,0.000449,0.00415,0.212,0.527,173.999,https://api.spotify.com/v1/audio-analysis/1oIPF0eu4MLPMKScZiB2xi,161357
6QQEuip9sCzocCnhTTjqGy,https://p.scdn.co/mp3-preview/627cac1e1df4d2014b9c6fab2aeaadf5c7b3b849?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.914,0.529,5,-5.375,0,0.0426,0.0464,0.00194,0.142,0.915,94.035,https://api.spotify.com/v1/audio-analysis/6QQEuip9sCzocCnhTTjqGy,160646
02TjEBB3MSGFwoehsAngvF,https://p.scdn.co/mp3-preview/13ca2b40e8fd78f2397d6911e164adf68d0c5f2e?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.711,0.934,8,-5.275,1,0.0816,0.0108,0.654,0.264,0.525,108.002,https://api.spotify.com/v1/audio-analysis/02TjEBB3MSGFwoehsAngvF,216888
34ZWFkjOCB7a78YVfn6H1r,https://p.scdn.co/mp3-preview/0af8d0e610d6032ea9b021757ec2fc7f959bda45?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.777,0.833,10,-4.792,0,0.0413,0.011,2.8e-05,0.489,0.897,109.048,https://api.spotify.com/v1/audio-analysis/34ZWFkjOCB7a78YVfn6H1r,192313
1qxafqyfEeHoTu17Z0jAyP,https://p.scdn.co/mp3-preview/50bb4005f24f1d3de17c5215d836677dd4d8f98b?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.724,0.88,1,-3.855,0,0.156,0.0416,3.9e-06,0.121,0.505,132.025,https://api.spotify.com/v1/audio-analysis/1qxafqyfEeHoTu17Z0jAyP,194160
5y7T1SDvt7AGLrxHXgyKUj,https://p.scdn.co/mp3-preview/d1d26bfad32910ef77023175b53deb43e8f4b4c4?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.676,0.586,6,-5.572,1,0.0278,0.00044,0.0002,0.0935,0.506,104.966,https://api.spotify.com/v1/audio-analysis/5y7T1SDvt7AGLrxHXgyKUj,197813
7hq15QIq4GWmUZwc1gtOZS,https://p.scdn.co/mp3-preview/13ca2b40e8fd78f2397d6911e164adf68d0c5f2e?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.711,0.934,8,-5.275,1,0.0816,0.0108,0.654,0.264,0.525,108.002,https://api.spotify.com/v1/audio-analysis/7hq15QIq4GWmUZwc1gtOZS,216888
19GqS1o6mn1y24sYBGMeZf,https://p.scdn.co/mp3-preview/715dddb5a3f6c4ffbd603f9da2f9fc641c6f799f?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.736,0.622,9,-5.842,1,0.0355,0.0534,0.0,0.317,0.423,122.091,https://api.spotify.com/v1/audio-analysis/19GqS1o6mn1y24sYBGMeZf,167715
5VoyssILPrjECI6rL4uQu6,https://p.scdn.co/mp3-preview/9e0eec0e441554411197f194efb9ed80bca7f145?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.634,0.774,7,-5.645,0,0.382,0.012,0.0,0.0659,0.527,179.878,https://api.spotify.com/v1/audio-analysis/5VoyssILPrjECI6rL4uQu6,202717
3vGzZfuIktK1S4PGdtroRF,https://p.scdn.co/mp3-preview/f2933fcdd06c8dd503216bae5bc935c1fcc0ba0b?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.591,0.683,10,-7.379,1,0.114,0.0443,0.0,0.195,0.461,173.871,https://api.spotify.com/v1/audio-analysis/3vGzZfuIktK1S4PGdtroRF,151100
0lE8weVrNed7lSNRffaSXu,https://p.scdn.co/mp3-preview/77c87b08d3bd97ac4b72183030537c129aef2a41?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.597,0.537,10,-7.693,1,0.0427,0.0876,0.0,0.0677,0.296,143.662,https://api.spotify.com/v1/audio-analysis/0lE8weVrNed7lSNRffaSXu,209786
6PhNML45oxrG7udaa65r0Z,https://p.scdn.co/mp3-preview/89d9e6bd9652a5938ab518ee2087f28ad867ed6a?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.711,0.686,5,-5.655,0,0.0355,0.0192,0.0,0.425,0.969,95.006,https://api.spotify.com/v1/audio-analysis/6PhNML45oxrG7udaa65r0Z,195439
0FJ2hHtEmo0p3ASxrMisI4,https://p.scdn.co/mp3-preview/e9b94ac0395a8fcf947e14e83d2a3fa483fd7e04?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.808,0.734,1,-6.115,1,0.033,0.00593,0.0237,0.0758,0.909,115.963,https://api.spotify.com/v1/audio-analysis/0FJ2hHtEmo0p3ASxrMisI4,202928
3vvE9VxAgNvANleYhHk2MJ,https://p.scdn.co/mp3-preview/f94e4c65f71f07e64096dbaedbb82649a1811752?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.553,0.704,6,-4.866,0,0.125,0.00756,2.95e-05,0.0939,0.809,167.803,https://api.spotify.com/v1/audio-analysis/3vvE9VxAgNvANleYhHk2MJ,166454
3ujiqtEQu9jWuGVpR34S5U,https://p.scdn.co/mp3-preview/3414265d4cd3a7df5332771c61c7659f1bd40374?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.648,0.605,3,-6.307,1,0.052,0.147,0.0,0.106,0.241,132.294,https://api.spotify.com/v1/audio-analysis/3ujiqtEQu9jWuGVpR34S5U,200979
5qMPKB6GgOOWlVEzx2auGU,https://p.scdn.co/mp3-preview/5e67d3adcfac8630f85f613f43577ba3253ae28c?cid=7596a347c632409f9829d4c3cb9fa3c7,children,0.76,0.871,4,-4.757,1,0.0687,0.00878,0.0242,0.0664,0.811,113.955,https://api.spotify.com/v1/audio-analysis/5qMPKB6GgOOWlVEzx2auGU,198120
