id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
05zt3H2jdG0MA1V6Q2t2Et,https://p.scdn.co/mp3-preview/cec25ba08785b584744d11770b54d9799a9fa97d?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.619,0.623,11,-6.33,1,0.0328,0.455,0.0,0.167,0.309,76.037,https://api.spotify.com/v1/audio-analysis/05zt3H2jdG0MA1V6Q2t2Et,246947
1PXsUXSM3LF2XNSkmIldPb,https://p.scdn.co/mp3-preview/c041e47e926f11fb38868299567416cb4d64e6d8?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.365,0.466,2,-7.514,1,0.0418,0.161,6.68e-06,0.106,0.487,95.163,https://api.spotify.com/v1/audio-analysis/1PXsUXSM3LF2XNSkmIldPb,251267
424GDxARRXRaZ7Mla9EDI2,https://p.scdn.co/mp3-preview/5ea5f92b2a53d660621e28f206eec82a10ed7be7?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.556,0.72,4,-5.132,0,0.0415,0.358,0.0,0.146,0.405,125.324,https://api.spotify.com/v1/audio-analysis/424GDxARRXRaZ7Mla9EDI2,189600
5AoZknxgY6F25gAcVahO41,https://p.scdn.co/mp3-preview/ab0475446f45f1b3858ba3a29b0ab933e1b97f66?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.668,0.447,2,-11.124,1,0.0312,0.48,2.89e-06,0.153,0.588,81.415,https://api.spotify.com/v1/audio-analysis/5AoZknxgY6F25gAcVahO41,281000
5tORtBzHUAnNrIw5Ql3kHZ,https://p.scdn.co/mp3-preview/e05fa3f4d20e70be315c13a75e5274bb17669b91?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.577,0.807,2,-9.281,1,0.0449,0.00233,0.000257,0.0755,0.891,114.921,https://api.spotify.com/v1/audio-analysis/5tORtBzHUAnNrIw5Ql3kHZ,205000
1XcUn5PE9d42zWamWgRG2x,https://p.scdn.co/mp3-preview/a483fa1bc017ab09a35c770ef10dc3f54211ccf0?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.653,0.816,11,-6.373,1,0.0638,0.376,1.61e-06,0.0754,0.802,91.894,https://api.spotify.com/v1/audio-analysis/1XcUn5PE9d42zWamWgRG2x,226960
5dUMh0ugelpKfoFp3qChuK,https://p.scdn.co/mp3-preview/1389b92a69c25ecae9cc0a24c78748a3970786e4?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.598,0.571,8,-12.616,0,0.139,0.704,0.0,0.513,0.962,173.141,https://api.spotify.com/v1/audio-analysis/5dUMh0ugelpKfoFp3qChuK,119880
4FlYcJnfkeBpowEHJ72Bmt,https://p.scdn.co/mp3-preview/792239c201f048c19ef6cfa68d290e1d60ee335e?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.541,0.608,7,-13.083,1,0.106,0.298,0.0,0.234,0.938,171.992,https://api.spotify.com/v1/audio-analysis/4FlYcJnfkeBpowEHJ72Bmt,160080
11XR0tRT4g5ov4u8M92wbF,https://p.scdn.co/mp3-preview/2e22f53b5d3e825addd44d25717f8bb1001d5a74?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.524,0.177,8,-12.306,1,0.0302,0.865,0.0,0.21,0.466,69.125,https://api.spotify.com/v1/audio-analysis/11XR0tRT4g5ov4u8M92wbF,179427
6N0AnkdDFZUetw8KAGHV7e,https://p.scdn.co/mp3-preview/22ac00ab8a2cf5e7e15e30570c966f402fef0486?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.373,0.869,4,-7.719,1,0.0554,0.164,7.76e-06,0.605,0.696,184.024,https://api.spotify.com/v1/audio-analysis/6N0AnkdDFZUetw8KAGHV7e,221400
5u5qlnyVaewWugJIjzilIc,https://p.scdn.co/mp3-preview/441a51ec76b4477d52f895ff3deb282ab227c8a3?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.197,0.796,2,-7.335,1,0.0645,0.000541,0.417,0.187,0.522,175.02,https://api.spotify.com/v1/audio-analysis/5u5qlnyVaewWugJIjzilIc,261387
0IK8y0vAO0sM630HsxwLht,https://p.scdn.co/mp3-preview/382a1b655c4aed6453d741a50861ceaf059c4205?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.685,0.656,1,-6.013,0,0.0383,0.437,0.0,0.347,0.392,128.003,https://api.spotify.com/v1/audio-analysis/0IK8y0vAO0sM630HsxwLht,229986
2f0P7iELCvAlV8j6Z3rGDE,https://p.scdn.co/mp3-preview/3cc76567597dba48c522e2a6b881c786f1de53dd?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.484,0.711,2,-7.784,1,0.0331,0.0183,0.173,0.0941,0.49,148.189,https://api.spotify.com/v1/audio-analysis/2f0P7iELCvAlV8j6Z3rGDE,503067
4DhbiXEuV7JxSR0wuqetTa,https://p.scdn.co/mp3-preview/dae049be7a2937d1cb96f9c96f4918407245272c?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.674,0.686,2,-11.927,1,0.0597,0.29,0.00322,0.189,0.814,124.204,https://api.spotify.com/v1/audio-analysis/4DhbiXEuV7JxSR0wuqetTa,187173
4IiuExPFijOGZnVxGsKWcc,https://p.scdn.co/mp3-preview/7a7928948ba4931ea157bcd8d9744bdc786afc2a?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.701,0.844,4,-6.629,1,0.133,0.152,0.626,0.194,0.198,120.04,https://api.spotify.com/v1/audio-analysis/4IiuExPFijOGZnVxGsKWcc,257022
5XcZRgJv3zMhTqCyESjQrF,https://p.scdn.co/mp3-preview/795a979ea06b578253ffce687a38160ffa4f5e10?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.28,0.908,2,-5.509,0,0.109,0.0327,8.85e-06,0.18,0.26,118.698,https://api.spotify.com/v1/audio-analysis/5XcZRgJv3zMhTqCyESjQrF,270080
39C5FuZ8C8M0QI8CrMsPkR,https://p.scdn.co/mp3-preview/8435ea31337822fae650e9e67f3fccc8ab058cc0?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.435,0.657,5,-8.868,1,0.0545,0.00983,0.00748,0.0923,0.209,118.704,https://api.spotify.com/v1/audio-analysis/39C5FuZ8C8M0QI8CrMsPkR,467640
6ckUX8cgcqjoNGTd2A2Pvd,https://p.scdn.co/mp3-preview/027bf3a798e2f54b26c8612c09b4281239f9395a?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.693,0.62,9,-6.509,1,0.0424,0.784,0.844,0.112,0.571,106.346,https://api.spotify.com/v1/audio-analysis/6ckUX8cgcqjoNGTd2A2Pvd,249170
3XKIUb7HzIF1Vu9usunMzc,https://p.scdn.co/mp3-preview/dc7bd6f797c1d7b37520783b1140b2c226c9231a?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.777,0.601,2,-5.931,1,0.126,0.0406,0.00201,0.0348,0.68,97.911,https://api.spotify.com/v1/audio-analysis/3XKIUb7HzIF1Vu9usunMzc,261973
4p8QcNkaq2FQj8uGJ7HEDK,https://p.scdn.co/mp3-preview/7a042acae3e2e4c404ebc6e85fe27db141eddf2c?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.532,0.441,2,-12.866,1,0.0434,0.228,0.0,0.0846,0.67,169.275,https://api.spotify.com/v1/audio-analysis/4p8QcNkaq2FQj8uGJ7HEDK,255267
7tOYSMYowhxJ0uK3WMoL5n,https://p.scdn.co/mp3-preview/a90f2e94f0abb288f06c05ecbd43991c8c414a62?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.395,0.746,7,-4.938,1,0.0447,0.219,0.0,0.123,0.671,188.276,https://api.spotify.com/v1/audio-analysis/7tOYSMYowhxJ0uK3WMoL5n,140133
0zxj7dVhYZq5ACyaDx5XIo,https://p.scdn.co/mp3-preview/732c0dace91b4498492820009882277b346f82ed?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.559,0.524,2,-11.64,0,0.0462,0.318,0.00094,0.933,0.652,93.85,https://api.spotify.com/v1/audio-analysis/0zxj7dVhYZq5ACyaDx5XIo,289027
6dU5RxthbuaN31bRbEDlNw,https://p.scdn.co/mp3-preview/6722dd6d586a0676335667df22e0296da3677920?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.641,0.582,4,-6.554,1,0.0483,0.127,0.00632,0.354,0.725,181.039,https://api.spotify.com/v1/audio-analysis/6dU5RxthbuaN31bRbEDlNw,203773
26HaY4D7AV0gVxmkz11bIz,https://p.scdn.co/mp3-preview/160f04864a444fb73a53d9d6e451310044be9a9e?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.547,0.43,2,-7.393,1,0.0667,0.848,0.615,0.0825,0.175,114.732,https://api.spotify.com/v1/audio-analysis/26HaY4D7AV0gVxmkz11bIz,182467
1wXE6zvNWRz8GuMfEUgETz,https://p.scdn.co/mp3-preview/4b7f6dbb022c4164723b911a4b24998a9769a766?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.688,0.745,4,-10.323,1,0.0519,0.00285,0.238,0.114,0.688,128.556,https://api.spotify.com/v1/audio-analysis/1wXE6zvNWRz8GuMfEUgETz,249240
29HaKOpeLSYvqdFyEQSRdj,https://p.scdn.co/mp3-preview/0db4f9513b77f31557e6358f63441d2273bc00bb?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.497,0.285,2,-14.537,1,0.0264,0.643,1.69e-05,0.389,0.667,154.707,https://api.spotify.com/v1/audio-analysis/29HaKOpeLSYvqdFyEQSRdj,173467
5K09WxKdlkroDyEVyOSySy,https://p.scdn.co/mp3-preview/48f61aacfe7fb192187b9a3e4ecb79bb25c31dc7?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.603,0.271,5,-10.083,1,0.0284,0.679,0.0,0.141,0.405,110.89,https://api.spotify.com/v1/audio-analysis/5K09WxKdlkroDyEVyOSySy,165333
2xar08Fq5xra2KKZs5Bw9j,https://p.scdn.co/mp3-preview/53813686986b2eb4140dae8aa238be7bfac1eb94?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.556,0.61,9,-4.729,1,0.213,0.833,2.22e-06,0.258,0.665,199.373,https://api.spotify.com/v1/audio-analysis/2xar08Fq5xra2KKZs5Bw9j,171467
3MJov5mT64K42o1Rffhblq,https://p.scdn.co/mp3-preview/02592204bbfbf730ae3d8da91e6ff4f801c75186?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.559,0.466,5,-6.769,1,0.0362,0.315,0.0039,0.0933,0.623,117.21,https://api.spotify.com/v1/audio-analysis/3MJov5mT64K42o1Rffhblq,176027
436bx0eHJS5DPgIyfsDU31,https://p.scdn.co/mp3-preview/411c8df4abffc3f51ddce617ef5b4ca5adad9aed?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.575,0.666,5,-5.425,1,0.0301,0.206,0.341,0.0852,0.546,88.311,https://api.spotify.com/v1/audio-analysis/436bx0eHJS5DPgIyfsDU31,226187
25YlltWXRb9k7KbrEBRuhJ,https://p.scdn.co/mp3-preview/0291a4769b159563ddec761f68cd015d4299f8f2?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.606,0.679,2,-7.445,1,0.0321,0.0151,0.000433,0.0962,0.707,122.016,https://api.spotify.com/v1/audio-analysis/25YlltWXRb9k7KbrEBRuhJ,177768
36vTL8WP4ZoD1bbUaW0V3E,https://p.scdn.co/mp3-preview/9daf06168e1cd66cf4ab193a82ee894ed1de25f6?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.545,0.467,8,-10.862,1,0.0305,0.491,0.175,0.0805,0.444,113.713,https://api.spotify.com/v1/audio-analysis/36vTL8WP4ZoD1bbUaW0V3E,288053
1i5oEx2vFczQ2sCY3c6Kn5,https://p.scdn.co/mp3-preview/c12198e29dc2515600a296de540043b9c09b0d39?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.485,0.328,7,-11.853,1,0.0254,0.00596,0.0032,0.325,0.138,79.766,https://api.spotify.com/v1/audio-analysis/1i5oEx2vFczQ2sCY3c6Kn5,233133
2aQkTUbJUHk3F6nMipZLbz,https://p.scdn.co/mp3-preview/f71f19d4e63239785a8e6626b9057e67321fc076?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.449,0.0376,0,-17.733,1,0.0408,0.986,0.00681,0.112,0.195,125.397,https://api.spotify.com/v1/audio-analysis/2aQkTUbJUHk3F6nMipZLbz,290640
2RNd6VgxG19db0zs0M1C4Z,https://p.scdn.co/mp3-preview/b87d9669f87ae8007c9dd0ad73f2a13f57b17588?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.589,0.82,2,-9.602,1,0.0369,0.204,0.018,0.423,0.788,117.305,https://api.spotify.com/v1/audio-analysis/2RNd6VgxG19db0zs0M1C4Z,252200
369EsdhrnTtKBn9LQYGZvo,https://p.scdn.co/mp3-preview/b34a79e935235ecea0eb4d5155fe781e81d83861?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.48,0.83,3,-6.665,0,0.071,0.129,0.000633,0.264,0.47,149.878,https://api.spotify.com/v1/audio-analysis/369EsdhrnTtKBn9LQYGZvo,208881
2PuUFT13yCzUOZun94WOXv,https://p.scdn.co/mp3-preview/7c915d7001dc25790a37d4bc2bff70a9cc96746b?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.458,0.364,9,-13.126,1,0.0431,0.467,0.0,0.197,0.3,154.215,https://api.spotify.com/v1/audio-analysis/2PuUFT13yCzUOZun94WOXv,444053
0IhUdJRoolbYeEMPL59XPm,https://p.scdn.co/mp3-preview/74e9602f6d9f4cdf60c283b3c6bd2c865e69eca5?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.263,0.759,0,-7.288,1,0.0431,0.0555,0.0,0.231,0.429,179.904,https://api.spotify.com/v1/audio-analysis/0IhUdJRoolbYeEMPL59XPm,284496
2HoqbEOXgbDSLZ5XCePEXt,https://p.scdn.co/mp3-preview/1389b92a69c25ecae9cc0a24c78748a3970786e4?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.598,0.571,8,-12.616,0,0.139,0.704,0.0,0.513,0.962,173.141,https://api.spotify.com/v1/audio-analysis/2HoqbEOXgbDSLZ5XCePEXt,119880
7JOizhmt3HlBgQyJEa0AgK,https://p.scdn.co/mp3-preview/251742067bcea00693b8d734b48b9a47a29178c0?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.68,0.64,1,-6.691,0,0.0336,0.29,0.00593,0.124,0.738,105.981,https://api.spotify.com/v1/audio-analysis/7JOizhmt3HlBgQyJEa0AgK,322267
7GSCnEFxiD6Im98CbfySDw,https://p.scdn.co/mp3-preview/c1e28e8ec8bfdc334917477c64512e84eec29742?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.727,0.641,2,-11.074,1,0.0392,0.0234,0.0136,0.109,0.652,102.589,https://api.spotify.com/v1/audio-analysis/7GSCnEFxiD6Im98CbfySDw,198947
36AlMHDBFwSsD3FQOy1R81,https://p.scdn.co/mp3-preview/81cb0aee3989675ac22ba8c2e9352497927c6762?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.587,0.133,9,-15.151,0,0.0565,0.186,2.26e-05,0.258,0.068,102.938,https://api.spotify.com/v1/audio-analysis/36AlMHDBFwSsD3FQOy1R81,201733
29pzjF6ZkzcW3ofgOVbF0t,https://p.scdn.co/mp3-preview/b217f72689cfd6ee974e7badf9946873acca19d0?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.213,0.634,4,-12.967,0,0.0596,0.369,0.00199,0.359,0.354,174.443,https://api.spotify.com/v1/audio-analysis/29pzjF6ZkzcW3ofgOVbF0t,308800
0sDeU2murnLh4yVHQ5IV70,https://p.scdn.co/mp3-preview/33807897cfa61eb091bf3e2bb880d80f587f1365?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.733,0.624,4,-9.849,1,0.0374,0.623,0.0,0.407,0.912,114.586,https://api.spotify.com/v1/audio-analysis/0sDeU2murnLh4yVHQ5IV70,154907
2dbfjsBbi3nt0a173iUumA,https://p.scdn.co/mp3-preview/0d7c84303e2b3d178e6cb924e082b73fbfe17dff?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.71,0.291,5,-14.132,0,0.0338,0.35,0.0,0.128,0.856,101.517,https://api.spotify.com/v1/audio-analysis/2dbfjsBbi3nt0a173iUumA,155560
6kXGGyEPSRS1g9Ltm70jo9,https://p.scdn.co/mp3-preview/fc8ddc430ad15232bf4b155aa09d0a6a67a5d316?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.609,0.489,0,-12.9,1,0.0385,0.0674,0.0,0.101,0.131,97.163,https://api.spotify.com/v1/audio-analysis/6kXGGyEPSRS1g9Ltm70jo9,184653
7FxzgizJRGTQ3fxUqfvljg,https://p.scdn.co/mp3-preview/f0aaad926b17c7e27e886bfae588da8c50601f2e?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.783,0.629,5,-6.152,0,0.0607,0.231,0.000536,0.0881,0.7,111.978,https://api.spotify.com/v1/audio-analysis/7FxzgizJRGTQ3fxUqfvljg,207307
61BywQA7q8KjpGjp3rHuRv,https://p.scdn.co/mp3-preview/dfd3da63152dc0ceb4d73c589729a5c257f24a8c?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.273,0.821,9,-6.262,1,0.0433,0.00153,0.0157,0.18,0.739,179.882,https://api.spotify.com/v1/audio-analysis/61BywQA7q8KjpGjp3rHuRv,299200
3Hx7RXqCS7Kzjy2ot2q1Gk,https://p.scdn.co/mp3-preview/6029cc0f61737a3d3dfd6bf4be662dbe849a9975?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.609,0.674,9,-6.506,0,0.0355,0.00378,0.000302,0.129,0.743,127.541,https://api.spotify.com/v1/audio-analysis/3Hx7RXqCS7Kzjy2ot2q1Gk,246307
3Lbxie6whOW4eMt4jtI32k,https://p.scdn.co/mp3-preview/2e120a8b01fe38067b3dda626ecd3364df4b91dd?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.641,0.834,7,-7.831,1,0.242,0.626,0.000534,0.131,0.849,120.948,https://api.spotify.com/v1/audio-analysis/3Lbxie6whOW4eMt4jtI32k,116027
0X0Lz7LwpiIWcdGqVWaxXD,https://p.scdn.co/mp3-preview/f0b2402e5e4774c30e8d54ee1655ee1e4a9785d7?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.423,0.931,11,-5.225,0,0.0539,0.0119,0.00104,0.629,0.61,150.385,https://api.spotify.com/v1/audio-analysis/0X0Lz7LwpiIWcdGqVWaxXD,173173
6vQ2e6wFGceHdm4f3W5XR6,https://p.scdn.co/mp3-preview/4b33023d9eb33c2bebbbf9f284ed82ba3b3f7b5e?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.429,0.528,7,-8.442,1,0.0309,0.454,0.00162,0.199,0.531,163.89,https://api.spotify.com/v1/audio-analysis/6vQ2e6wFGceHdm4f3W5XR6,200827
61Q9oJNd9hJQFhSDh6Qlap,https://p.scdn.co/mp3-preview/bdf57e17090f12c5b5837bf4f6bf0a78ad989b18?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.315,0.534,9,-7.552,0,0.031,0.000825,0.108,0.101,0.283,116.891,https://api.spotify.com/v1/audio-analysis/61Q9oJNd9hJQFhSDh6Qlap,269720
6ubPFMzlIg73d1jzzWcC8B,https://p.scdn.co/mp3-preview/fe5b9aee0a0d8edc10db303cc8f6280b35809463?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.539,0.788,9,-3.227,0,0.0396,0.0089,0.0,0.29,0.357,159.986,https://api.spotify.com/v1/audio-analysis/6ubPFMzlIg73d1jzzWcC8B,196173
4skknrc3sJqaPTtUr2cwFq,https://p.scdn.co/mp3-preview/befe62ad47a54fbbecb716fe3e1a1f7ae5644bd4?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.403,0.284,10,-14.014,1,0.0338,0.798,0.0,0.142,0.686,176.537,https://api.spotify.com/v1/audio-analysis/4skknrc3sJqaPTtUr2cwFq,154533
41IShViF79gmulEkIHAjcb,https://p.scdn.co/mp3-preview/92c888ce4dd705899e0cf319dbf2784813dfa29e?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.59,0.929,2,-3.236,1,0.0478,0.0714,0.000153,0.0598,0.674,119.818,https://api.spotify.com/v1/audio-analysis/41IShViF79gmulEkIHAjcb,254467
6squXSZ3rl7tENdZiOuIEj,https://p.scdn.co/mp3-preview/29ba2f1e96408617d222761ef1910cc7d94f732a?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.555,0.414,1,-8.514,0,0.0261,0.606,0.00615,0.0969,0.673,73.64,https://api.spotify.com/v1/audio-analysis/6squXSZ3rl7tENdZiOuIEj,126920
3UqHlIBI771FNCiLY5MKrp,https://p.scdn.co/mp3-preview/53a1f9de416c2af8889ce800b7c5c640f1fa7d1f?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.694,0.331,9,-13.0,1,0.0284,0.806,0.00235,0.707,0.458,79.055,https://api.spotify.com/v1/audio-analysis/3UqHlIBI771FNCiLY5MKrp,280000
5tmrnhMxx39jnu3kjopMdP,https://p.scdn.co/mp3-preview/0c27d40b3476c960fdf68abb0810053d4b2f5f3b?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.704,0.528,5,-13.382,1,0.0358,0.22,0.35,0.14,0.73,117.472,https://api.spotify.com/v1/audio-analysis/5tmrnhMxx39jnu3kjopMdP,238267
5XNpdKmlLJPUbwKQceX2tW,https://p.scdn.co/mp3-preview/1517a5f5e5a7350952f65226f9e108b6a6d4c336?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.475,0.383,1,-14.202,1,0.0375,0.362,0.749,0.0728,0.524,114.709,https://api.spotify.com/v1/audio-analysis/5XNpdKmlLJPUbwKQceX2tW,408480
1ncSAZD0bzvU3cu0uPLbWd,https://p.scdn.co/mp3-preview/e26601bcc45ee3477cbebad5dd91545fc2f44abc?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.447,0.557,9,-9.92,1,0.035,0.35,0.0145,0.11,0.43,152.058,https://api.spotify.com/v1/audio-analysis/1ncSAZD0bzvU3cu0uPLbWd,352667
4dAN7KcWCWx5jV6dpwtfvN,https://p.scdn.co/mp3-preview/dafe6ed11d711ff3deae47c466bf7fba3048678c?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.671,0.233,11,-18.003,0,0.0378,0.875,0.00016,0.12,0.486,108.065,https://api.spotify.com/v1/audio-analysis/4dAN7KcWCWx5jV6dpwtfvN,133960
0nFZ2HQRnIxiwraCm2X6Uq,https://p.scdn.co/mp3-preview/0fff81da054b7ce3022e284a7656c80fc1587a34?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.678,0.493,8,-13.782,1,0.0302,0.0882,0.153,0.264,0.914,122.627,https://api.spotify.com/v1/audio-analysis/0nFZ2HQRnIxiwraCm2X6Uq,166960
0CuXzMEgFzuQhLEYQHYas4,https://p.scdn.co/mp3-preview/ebd0d3c095603da070a798b9fd4564f811063682?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.503,0.49,4,-8.553,1,0.0279,0.323,0.799,0.0873,0.68,148.884,https://api.spotify.com/v1/audio-analysis/0CuXzMEgFzuQhLEYQHYas4,222400
2kIVaHR9iEO8Ai2m4fFiB6,https://p.scdn.co/mp3-preview/097d151af5c43789f3cfa87c80ccdecf83bcdc1e?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.56,0.607,0,-5.031,1,0.0311,0.29,2.43e-05,0.114,0.467,85.917,https://api.spotify.com/v1/audio-analysis/2kIVaHR9iEO8Ai2m4fFiB6,222680
4delgtiKX7L3nsbC0exhCS,https://p.scdn.co/mp3-preview/54ba11bec58ece0989456074bd0d96338fce626d?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.506,0.827,4,-6.356,0,0.0366,0.107,2.42e-06,0.161,0.571,101.869,https://api.spotify.com/v1/audio-analysis/4delgtiKX7L3nsbC0exhCS,236467
5qBqBdfTEIWJwAS0Jm2F5R,https://p.scdn.co/mp3-preview/ded6f5e5b7a8657e61fdc0afb0932b3731fea73f?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.451,0.818,2,-8.124,1,0.0439,0.135,2.92e-05,0.052,0.755,124.532,https://api.spotify.com/v1/audio-analysis/5qBqBdfTEIWJwAS0Jm2F5R,229360
48ZjHLkaHpXIlGGYUlb3bZ,https://p.scdn.co/mp3-preview/d551fff8d32bc56a0603edf9c559207d09b1af15?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.66,0.583,4,-7.361,1,0.0512,0.282,0.0,0.0553,0.941,125.44,https://api.spotify.com/v1/audio-analysis/48ZjHLkaHpXIlGGYUlb3bZ,144147
5lJUXSjRjevVy7I3P87wuK,https://p.scdn.co/mp3-preview/48a32fbd421408e0d753ce613f60f8752ae37bd8?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.532,0.768,4,-8.698,0,0.0551,0.8,2.01e-05,0.377,0.698,116.026,https://api.spotify.com/v1/audio-analysis/5lJUXSjRjevVy7I3P87wuK,162587
7D180Q77XAEP7atBLmMTgK,https://p.scdn.co/mp3-preview/abc71380a1cc35c989d28d46665cd6e3b8564342?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.647,0.71,0,-4.692,1,0.029,0.000973,0.703,0.0777,0.268,110.059,https://api.spotify.com/v1/audio-analysis/7D180Q77XAEP7atBLmMTgK,217493
0Lpehb4R7VcfpxRpol1s91,https://p.scdn.co/mp3-preview/8a9adb66587cd2269b127de1d94b053226474cd0?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.613,0.881,5,-4.59,1,0.0467,0.00602,0.0,0.0954,0.631,119.98,https://api.spotify.com/v1/audio-analysis/0Lpehb4R7VcfpxRpol1s91,244493
7fLTytvnvxy653VWxflTRf,https://p.scdn.co/mp3-preview/f12546202ae60f0f7b67aa432f5813b73379a4d6?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.458,0.869,9,-8.381,1,0.032,0.0969,0.0596,0.357,0.813,91.39,https://api.spotify.com/v1/audio-analysis/7fLTytvnvxy653VWxflTRf,279360
7FXuCkl1kfxwS5icDjTwbM,https://p.scdn.co/mp3-preview/4d4358908cf3aa6b924e13a943c4395d8b368ba6?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.666,0.55,10,-8.672,1,0.0612,0.573,1.84e-06,0.122,0.961,95.552,https://api.spotify.com/v1/audio-analysis/7FXuCkl1kfxwS5icDjTwbM,141000
60TYdVs6TWIsAJ1MPRdv59,https://p.scdn.co/mp3-preview/2361fe78e9bc240f7eca9b0ea58b55536494cb9f?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.367,0.609,9,-11.221,0,0.0457,0.301,0.0243,0.196,0.443,149.386,https://api.spotify.com/v1/audio-analysis/60TYdVs6TWIsAJ1MPRdv59,210547
5E89Izp4YhPyNShoxiOJ1u,https://p.scdn.co/mp3-preview/acfa6f8aaa0e0c4c3d1254a465ca85f50984c9cd?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.487,0.838,4,-6.153,1,0.0431,0.00351,2.92e-05,0.377,0.655,136.741,https://api.spotify.com/v1/audio-analysis/5E89Izp4YhPyNShoxiOJ1u,180347
40GS2O35HIqhOVCFZZTfFF,https://p.scdn.co/mp3-preview/028c061ac7594f9c6e20a2851ff1e7a05790aa30?cid=7596a347c632409f9829d4c3cb9fa3c7,blues,0.334,0.854,4,-7.531,0,0.0494,0.00235,0.00114,0.158,0.284,100.175,https://api.spotify.com/v1/audio-analysis/40GS2O35HIqhOVCFZZTfFF,397768
