id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
5kItv0UayV5g4Xs9FMshDR,https://p.scdn.co/mp3-preview/dd2d519d46e19dfe64d113e0e18b3076385cc2e1?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.618,0.644,8,-10.663,1,0.0296,0.451,0.000105,0.352,0.861,98.721,https://api.spotify.com/v1/audio-analysis/5kItv0UayV5g4Xs9FMshDR,155125
7KDYKPhxFFRDBSbgcfLxUT,https://p.scdn.co/mp3-preview/245d2e2275a7471be159f86ebeea154fd7346141?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.642,0.768,0,-3.674,1,0.0248,0.208,0.0,0.225,0.546,97.485,https://api.spotify.com/v1/audio-analysis/7KDYKPhxFFRDBSbgcfLxUT,227815
1GTuLrJajF5oYGkrfhPgE6,https://p.scdn.co/mp3-preview/a925056393dc184df8a4d9eb61c094d89efe5c33?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.754,0.697,1,-6.102,0,0.143,0.109,0.0,0.23,0.644,163.872,https://api.spotify.com/v1/audio-analysis/1GTuLrJajF5oYGkrfhPgE6,188413
3g2Tuy4m3NX2ccKYjZVnHP,https://p.scdn.co/mp3-preview/a925056393dc184df8a4d9eb61c094d89efe5c33?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.754,0.697,1,-6.102,0,0.143,0.109,0.0,0.23,0.644,163.872,https://api.spotify.com/v1/audio-analysis/3g2Tuy4m3NX2ccKYjZVnHP,188413
7KNSQcLwrl3bNEuV1OVHtv,https://p.scdn.co/mp3-preview/0362b225ad3c1af5fd3db48b00203d542884fff8?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.805,0.614,9,-6.845,0,0.137,0.615,0.0,0.0915,0.633,100.035,https://api.spotify.com/v1/audio-analysis/7KNSQcLwrl3bNEuV1OVHtv,174864
0lyZyn18awzOJuVM7qzCmd,https://p.scdn.co/mp3-preview/ced37b2c767f54d4188de70c71253c3382939940?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.593,0.364,2,-7.242,1,0.175,0.515,0.0,0.348,0.652,83.133,https://api.spotify.com/v1/audio-analysis/0lyZyn18awzOJuVM7qzCmd,230000
1BPBwKueIEMnUcbbs2te7B,https://p.scdn.co/mp3-preview/d4d8c764e2880583d4b17680190bcda53464d487?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.682,0.598,8,-5.694,1,0.264,0.0575,0.0,0.299,0.823,103.791,https://api.spotify.com/v1/audio-analysis/1BPBwKueIEMnUcbbs2te7B,112500
2VmeNiaRsq0Z2gcMcQvHb8,https://p.scdn.co/mp3-preview/6184a78229ba6996d4480b6c209d7506d952c2e6?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.763,0.767,5,-4.181,0,0.201,0.4,0.0,0.127,0.725,87.502,https://api.spotify.com/v1/audio-analysis/2VmeNiaRsq0Z2gcMcQvHb8,134624
3pQYf90V5idOGrXzosm9rt,https://p.scdn.co/mp3-preview/6946ecc815f6339a08ec65bf1633acb745627132?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.752,0.719,6,-4.399,0,0.0285,0.264,7.96e-05,0.126,0.544,107.582,https://api.spotify.com/v1/audio-analysis/3pQYf90V5idOGrXzosm9rt,235858
3WQilym5Vi4ypxb70vx0eY,https://p.scdn.co/mp3-preview/41b086773e05d7d92b61043e683b32012eeccb93?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.576,0.604,5,-7.558,0,0.047,0.27,0.0,0.176,0.734,99.746,https://api.spotify.com/v1/audio-analysis/3WQilym5Vi4ypxb70vx0eY,192391
