id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
0CO7n4Z9JSV5fVk2vlDLYr,https://p.scdn.co/mp3-preview/bd9bba21563e96d5b862bbcd23cc2ed17f76ca9b?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.597,0.894,0,-6.529,0,0.19,2.37e-05,0.124,0.488,0.319,144.968,https://api.spotify.com/v1/audio-analysis/0CO7n4Z9JSV5fVk2vlDLYr,121865
0dHogHUS4xgLOoFBt0ko1j,https://p.scdn.co/mp3-preview/ee7505f1df68ce042d14d422651070fe059dd992?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.48,0.908,0,-5.466,0,0.0452,5.45e-06,0.856,0.0932,0.313,95.084,https://api.spotify.com/v1/audio-analysis/0dHogHUS4xgLOoFBt0ko1j,220707
4jPU94aF0U2PMNN0aBnhgX,https://p.scdn.co/mp3-preview/b418cf9c3d6328ce657f1c14a0170477527c53d5?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.24,0.961,10,-7.592,0,0.123,3.63e-05,0.00426,0.164,0.0576,102.424,https://api.spotify.com/v1/audio-analysis/4jPU94aF0U2PMNN0aBnhgX,338960
79yvAWlqVukArNOxtyyKCI,https://p.scdn.co/mp3-preview/efc82889f302a1249f0440dae170a2b48ce7452c?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.233,0.931,9,-5.063,1,0.0874,1.1e-05,2.75e-06,0.117,0.145,134.978,https://api.spotify.com/v1/audio-analysis/79yvAWlqVukArNOxtyyKCI,264653
5PmiXM2FaJqdn8CK6Ip4n3,https://p.scdn.co/mp3-preview/c89f88bec82c9015e0e19d9be04bde3d3814925c?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.214,0.991,11,-1.419,1,0.241,0.00118,1.62e-05,0.341,0.301,74.998,https://api.spotify.com/v1/audio-analysis/5PmiXM2FaJqdn8CK6Ip4n3,237000
27sTzAelgljD6Uxp88BqA3,https://p.scdn.co/mp3-preview/f90dd5bafa0912602164524e28f2b52f746e9f63?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.246,0.954,8,-3.811,1,0.0975,5.79e-05,0.291,0.126,0.164,97.553,https://api.spotify.com/v1/audio-analysis/27sTzAelgljD6Uxp88BqA3,252280
1A2MvoVOlxlPlPKJGrKjGY,https://p.scdn.co/mp3-preview/ffcf93145476eae5971c0af2018c6eb43d9af5aa?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.514,0.935,9,-4.614,1,0.177,0.00104,0.00552,0.255,0.205,125.02,https://api.spotify.com/v1/audio-analysis/1A2MvoVOlxlPlPKJGrKjGY,266827
3iUJrkMilUVkUKtYZK7Th4,https://p.scdn.co/mp3-preview/3e3b1be323ee1f265ed5c6cbfe87065e21757164?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.534,0.969,3,-3.378,1,0.0535,0.000359,0.564,0.269,0.598,75.005,https://api.spotify.com/v1/audio-analysis/3iUJrkMilUVkUKtYZK7Th4,376920
2vbIlZuY3e7Coho7Av1eYz,https://p.scdn.co/mp3-preview/36bc60d815df33df9a321823bd695c1b92d11ff9?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.463,0.99,7,-4.891,1,0.111,1.44e-05,0.0109,0.119,0.0449,110.092,https://api.spotify.com/v1/audio-analysis/2vbIlZuY3e7Coho7Av1eYz,214477
3Ye6hOjAzeXq3Kc38mUCGS,https://p.scdn.co/mp3-preview/aa0fd81324be75e21bb2147a34577bb8a919fca3?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.41,0.712,11,-6.818,0,0.0456,0.00318,0.28,0.109,0.0511,119.635,https://api.spotify.com/v1/audio-analysis/3Ye6hOjAzeXq3Kc38mUCGS,296447
430xmK8Tw4J4VG8PxCqO4I,https://p.scdn.co/mp3-preview/9c284aeb829219aa735e52987be7caadcc72de1e?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.507,0.993,5,-3.44,1,0.139,1.69e-05,0.000665,0.0804,0.104,108.012,https://api.spotify.com/v1/audio-analysis/430xmK8Tw4J4VG8PxCqO4I,230693
0esBc6VgM4lFk3SOlL3Ys4,https://p.scdn.co/mp3-preview/29044e9754ff02ae59cc86896202e8cb0f67bc35?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.238,0.994,8,-3.578,1,0.25,0.00179,0.00944,0.202,0.0839,95.569,https://api.spotify.com/v1/audio-analysis/0esBc6VgM4lFk3SOlL3Ys4,215693
7ldJhE5mB9ukNh3OjuX85T,https://p.scdn.co/mp3-preview/a36b84d58598cf5a9c39b899a1c45b4045f5390c?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.496,0.926,4,-3.257,1,0.041,5.51e-05,0.787,0.293,0.49,109.959,https://api.spotify.com/v1/audio-analysis/7ldJhE5mB9ukNh3OjuX85T,153927
1uGTeXCGq3eQMEmI0Vt2wL,https://p.scdn.co/mp3-preview/019ebcabdd3001f82375687af40c83333ae9c48b?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.569,0.896,1,-3.214,1,0.0607,3.87e-05,0.0174,0.412,0.777,139.965,https://api.spotify.com/v1/audio-analysis/1uGTeXCGq3eQMEmI0Vt2wL,121168
2QtySnEpxIEECilB6hxicx,https://p.scdn.co/mp3-preview/da141144a91b1962abadfc60abc5d4ea5f7cf981?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.628,0.954,9,-3.742,1,0.0961,6.38e-05,0.000168,0.0909,0.501,119.977,https://api.spotify.com/v1/audio-analysis/2QtySnEpxIEECilB6hxicx,188733
2l0h4aBFLp9HdoaNdCTlbW,https://p.scdn.co/mp3-preview/bee6b9609091b1f681f4d1a6afca17235938a8c1?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.226,0.978,9,-5.729,1,0.209,3.6e-06,0.533,0.0436,0.242,102.374,https://api.spotify.com/v1/audio-analysis/2l0h4aBFLp9HdoaNdCTlbW,266773
35qULvfVsRGHE2u4OkNzI0,https://p.scdn.co/mp3-preview/0731e2140ebf970404373871b80f84d988d3caff?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.594,0.933,4,-6.072,0,0.198,0.00017,0.359,0.264,0.159,108.041,https://api.spotify.com/v1/audio-analysis/35qULvfVsRGHE2u4OkNzI0,207399
3hxVkQjnL4JqZKF0oVivFD,https://p.scdn.co/mp3-preview/d2d0a685ffe60257ee99c2afb0019702819d134d?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.303,0.947,2,-3.392,0,0.0515,1.73e-05,0.125,0.167,0.441,99.418,https://api.spotify.com/v1/audio-analysis/3hxVkQjnL4JqZKF0oVivFD,271418
1f2nJKg780VxYIveVq6Xej,https://p.scdn.co/mp3-preview/0755cf030e81f246e5a9588e8f68baabffb3455e?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.314,0.991,5,-3.867,0,0.318,0.000155,0.0477,0.0968,0.0395,138.975,https://api.spotify.com/v1/audio-analysis/1f2nJKg780VxYIveVq6Xej,298533
4xwPE6J7bvntek03g0tVpb,https://p.scdn.co/mp3-preview/d7d3b73893f5882b1aad715576d288eafe43f3d2?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.548,0.939,10,-2.581,0,0.0428,0.00181,3.56e-05,0.126,0.34,135.005,https://api.spotify.com/v1/audio-analysis/4xwPE6J7bvntek03g0tVpb,262257
16yvB7exWWUBkZ9fFkLVMI,https://p.scdn.co/mp3-preview/c7b0aef193d458c985369c33689d1d594b0c5a14?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.586,0.855,8,-3.356,1,0.0388,0.000318,0.000931,0.0798,0.302,88.046,https://api.spotify.com/v1/audio-analysis/16yvB7exWWUBkZ9fFkLVMI,291627
2KPcujYDaukvtfRR0Zmu0O,https://p.scdn.co/mp3-preview/76a45b0f371d1ef520c5d92f6ef236c40db14a99?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.367,0.997,8,-2.911,1,0.106,0.000499,0.694,0.0928,0.269,148.005,https://api.spotify.com/v1/audio-analysis/2KPcujYDaukvtfRR0Zmu0O,245133
30xWVpvct6LewWIHFEWHdn,https://p.scdn.co/mp3-preview/bcff0b4464cfdebc45bb01982732b3dba71d7ca7?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.327,0.991,9,-4.522,1,0.16,1.84e-05,0.84,0.311,0.111,137.21,https://api.spotify.com/v1/audio-analysis/30xWVpvct6LewWIHFEWHdn,255034
74SPa1RfRjNh0jj9BYuPxI,https://p.scdn.co/mp3-preview/6cbbbc924f7f3994ae0c961f1f60d2edb090c92c?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.195,0.995,11,-3.78,1,0.26,0.000395,0.000551,0.335,0.147,90.753,https://api.spotify.com/v1/audio-analysis/74SPa1RfRjNh0jj9BYuPxI,240240
2OoS1aZFAFscH1cUiKlazH,https://p.scdn.co/mp3-preview/574314116a15050f8b1d5d5f0ba4fd89ad06de67?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.475,0.953,2,-6.951,1,0.15,0.000291,0.00338,0.104,0.232,118.033,https://api.spotify.com/v1/audio-analysis/2OoS1aZFAFscH1cUiKlazH,199227
4P3pRa8uFRJo4Vo8DSwDvB,https://p.scdn.co/mp3-preview/e37b704438e0ae93f7e4a100446b022ff141bcfc?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.548,0.975,2,-7.065,1,0.0624,2.76e-05,0.336,0.26,0.439,134.009,https://api.spotify.com/v1/audio-analysis/4P3pRa8uFRJo4Vo8DSwDvB,210200
3yPQrLnNIthn4I5wQ51X26,https://p.scdn.co/mp3-preview/79817fc9c31c76a1cd44c852cb3ab6ff6871024b?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.368,0.949,2,-6.178,1,0.141,7.76e-05,0.00429,0.0341,0.347,160.27,https://api.spotify.com/v1/audio-analysis/3yPQrLnNIthn4I5wQ51X26,225933
4NtpLuz8QFPrCofWmeBYy8,https://p.scdn.co/mp3-preview/48ddc343a18fa644e80b876589a2632e7526a66e?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.606,0.96,4,-6.227,1,0.044,0.000929,0.000536,0.0413,0.417,115.053,https://api.spotify.com/v1/audio-analysis/4NtpLuz8QFPrCofWmeBYy8,270613
1E0yt5XSdjE9NOu897RilW,https://p.scdn.co/mp3-preview/069c742cb0ad1f779428fc178e484232ec0db987?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.332,0.988,8,-4.111,1,0.146,7.65e-05,0.0126,0.055,0.097,98.878,https://api.spotify.com/v1/audio-analysis/1E0yt5XSdjE9NOu897RilW,291733
6wrJh8NPZxO9v68Hwr36Zg,https://p.scdn.co/mp3-preview/489f27553c53bb3f78b3cc637b7438a36fc30155?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.392,0.962,9,-3.754,1,0.224,0.000665,0.00551,0.0727,0.32,124.923,https://api.spotify.com/v1/audio-analysis/6wrJh8NPZxO9v68Hwr36Zg,208000
1Ds58cpyJzL0YTKk02vh1C,https://p.scdn.co/mp3-preview/b19e850265a95dae1c417f26c898f95717e09d34?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.291,0.98,1,-5.138,1,0.153,0.00127,0.091,0.102,0.257,79.792,https://api.spotify.com/v1/audio-analysis/1Ds58cpyJzL0YTKk02vh1C,270920
000VZqvXwT0YNqKk7iG2GS,https://p.scdn.co/mp3-preview/9b9c0ca4271a3087d41520874fc7643e4e76f872?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.444,0.991,7,-4.167,1,0.133,8.46e-05,8.43e-05,0.12,0.106,124.016,https://api.spotify.com/v1/audio-analysis/000VZqvXwT0YNqKk7iG2GS,256478
3nzC7h6uULmlCuLHoeMGJ7,https://p.scdn.co/mp3-preview/2dcbd1b2fd2b27f782f91f20047c1e7a1a7a7439?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.34,0.977,4,-4.947,0,0.145,0.000311,0.468,0.104,0.118,152.056,https://api.spotify.com/v1/audio-analysis/3nzC7h6uULmlCuLHoeMGJ7,270800
6Tjr3224DVeSWdq6dXgD6A,https://p.scdn.co/mp3-preview/a171517afe7c4253b68683b4f6f478df94de7365?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.342,0.937,0,-6.756,1,0.0726,6.09e-06,0.582,0.221,0.368,119.48,https://api.spotify.com/v1/audio-analysis/6Tjr3224DVeSWdq6dXgD6A,169533
1saDrTIhZlAEIhjsZVKGYn,https://p.scdn.co/mp3-preview/fed0c2d987faffea669bb694f7ecafc2c4c6d784?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.328,0.979,11,-2.136,1,0.16,0.00011,0.391,0.0748,0.0829,102.137,https://api.spotify.com/v1/audio-analysis/1saDrTIhZlAEIhjsZVKGYn,222328
5uqr3lCMWkyQx6yTvoMl4F,https://p.scdn.co/mp3-preview/c005ce19873db74d4386295a8f608b6b11c7fdb5?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.528,0.976,1,-5.157,1,0.0919,4.59e-05,0.0828,0.0944,0.243,133.01,https://api.spotify.com/v1/audio-analysis/5uqr3lCMWkyQx6yTvoMl4F,304493
7eyshS7nRaFtN8oMjHZSnp,https://p.scdn.co/mp3-preview/a9acd6e8ad976c50715ec006c6c9957abee92509?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.452,0.993,10,-4.74,0,0.172,2.88e-06,0.53,0.152,0.121,119.926,https://api.spotify.com/v1/audio-analysis/7eyshS7nRaFtN8oMjHZSnp,215200
2auGZBF35U0Hx18EzGSVOX,https://p.scdn.co/mp3-preview/377a7259f0dccbe14af19c4aa2a463e60b1fcbff?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.311,0.993,2,-2.479,1,0.0727,1.41e-05,0.00131,0.198,0.118,90.436,https://api.spotify.com/v1/audio-analysis/2auGZBF35U0Hx18EzGSVOX,258267
0pOG5570SBdVwsUmgHyIAM,https://p.scdn.co/mp3-preview/681da48780cd606bc2af0b97913f8187f1f76344?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.314,0.96,6,-2.968,1,0.0903,0.000532,0.00123,0.214,0.212,140.004,https://api.spotify.com/v1/audio-analysis/0pOG5570SBdVwsUmgHyIAM,344187
1D11qBrbCj0kpxLID6VrFo,https://p.scdn.co/mp3-preview/b8ec6f7e7305dfb244d0cd3d148ca202529c47ee?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.492,0.944,8,-3.667,1,0.291,0.00411,0.0,0.413,0.538,169.734,https://api.spotify.com/v1/audio-analysis/1D11qBrbCj0kpxLID6VrFo,148973
6K3loUQE0wrl8sa2KGFvL2,https://p.scdn.co/mp3-preview/2515a667194a2f0e2505cde4f4814dc262d97649?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.434,0.911,4,-6.89,1,0.11,0.000151,0.0643,0.357,0.426,139.702,https://api.spotify.com/v1/audio-analysis/6K3loUQE0wrl8sa2KGFvL2,131143
4PXdsoxNnlsQCublR3jguf,https://p.scdn.co/mp3-preview/92e08fcc827f6114e26ea8651fe430261cc18357?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.34,0.986,11,-4.342,0,0.302,0.000531,3.81e-05,0.424,0.0795,185.005,https://api.spotify.com/v1/audio-analysis/4PXdsoxNnlsQCublR3jguf,215917
1NBLKfycJLSpzYM4zYIB8v,https://p.scdn.co/mp3-preview/0decb8c6e74fedbe6d2c23f94622f82f07ecbf63?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.23,0.982,8,-2.527,1,0.144,8.61e-06,0.178,0.175,0.181,160.809,https://api.spotify.com/v1/audio-analysis/1NBLKfycJLSpzYM4zYIB8v,253373
2U5maLAuS2ZoJzELaXzNqY,https://p.scdn.co/mp3-preview/6fbccf580568e1ee030eba150293b58cb509b629?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.2,0.974,7,-4.229,1,0.291,1.84e-05,0.161,0.36,0.215,80.123,https://api.spotify.com/v1/audio-analysis/2U5maLAuS2ZoJzELaXzNqY,247520
6L0EQVNtr7QQZSt9hDs2Iq,https://p.scdn.co/mp3-preview/7751f1a1fe4f3114b372b5d46265fe48f8ecb419?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.477,0.935,1,-4.489,1,0.183,0.00106,0.000688,0.224,0.176,147.254,https://api.spotify.com/v1/audio-analysis/6L0EQVNtr7QQZSt9hDs2Iq,237821
4LB264fAdV4BPK99w4UMxl,https://p.scdn.co/mp3-preview/4124ac27ca201fe1a713579de2f1bf2e1c6d157b?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.207,0.945,1,-5.277,1,0.0787,3.26e-05,0.79,0.0947,0.0399,113.254,https://api.spotify.com/v1/audio-analysis/4LB264fAdV4BPK99w4UMxl,372867
1soD4IaI1iibVmQXwbyY7R,https://p.scdn.co/mp3-preview/3de5470f3337ac4db6a7e42ed3702ef6a6b5b3ad?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.518,0.964,4,-3.934,1,0.0794,0.00201,0.815,0.302,0.339,140.099,https://api.spotify.com/v1/audio-analysis/1soD4IaI1iibVmQXwbyY7R,234710
4cvYysVQpBcb4HfXxIbooK,https://p.scdn.co/mp3-preview/a76cb03825b583e5cc4b3593180e86ace091b889?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.633,0.953,9,-2.881,0,0.145,0.00992,1.6e-05,0.278,0.448,119.933,https://api.spotify.com/v1/audio-analysis/4cvYysVQpBcb4HfXxIbooK,166839
5ZOOjqoCaUydmo8bxSdosj,https://p.scdn.co/mp3-preview/23955080d74f5cc15075cd9c29fda356342dbf53?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.262,0.988,11,-4.922,0,0.253,0.00655,0.897,0.132,0.227,91.319,https://api.spotify.com/v1/audio-analysis/5ZOOjqoCaUydmo8bxSdosj,290280
2CruovQVFC9NdqOM40tObf,https://p.scdn.co/mp3-preview/1595ad0203a24cf5d8fcb7c71971ec1d17a8d544?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.308,0.938,6,-4.656,0,0.0669,4.37e-05,7.32e-05,0.283,0.235,170.44,https://api.spotify.com/v1/audio-analysis/2CruovQVFC9NdqOM40tObf,225768
0B3oPKtXM6xhntyFnvXOlz,https://p.scdn.co/mp3-preview/6ae9e8d21b02ffe6345a36c9199faf702cd857f4?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.401,0.974,4,-3.423,0,0.103,0.000281,0.0519,0.137,0.122,142.997,https://api.spotify.com/v1/audio-analysis/0B3oPKtXM6xhntyFnvXOlz,302160
21WIpZXepY9HA7NDwYiNaM,https://p.scdn.co/mp3-preview/9d509f2a5a01d32b0d108f775832591482fbf5d1?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.459,0.966,2,-3.985,1,0.0758,9.11e-05,0.017,0.217,0.376,175.069,https://api.spotify.com/v1/audio-analysis/21WIpZXepY9HA7NDwYiNaM,249853
4CBgp0F4HzYHn9g1oRYgaH,https://p.scdn.co/mp3-preview/36e327d6dfbc000b51542c03a08709636061be3f?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.45,0.991,1,-3.458,1,0.232,0.00398,0.000579,0.106,0.0535,155.078,https://api.spotify.com/v1/audio-analysis/4CBgp0F4HzYHn9g1oRYgaH,264774
2AdDWvTyoSIRTH9cvAjW3s,https://p.scdn.co/mp3-preview/945c5ced868ea69d4a4fce99c7bc4521fb81eb0f?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.347,0.971,11,-3.578,0,0.201,0.000196,0.519,0.311,0.137,124.773,https://api.spotify.com/v1/audio-analysis/2AdDWvTyoSIRTH9cvAjW3s,181667
629xaqKXkkEJ1JjRuzVo1H,https://p.scdn.co/mp3-preview/c9f2d6269564ca2d50ebe133fd38ccd2571fdcf6?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.499,0.971,1,-4.683,1,0.103,9.54e-06,0.0352,0.299,0.354,110.034,https://api.spotify.com/v1/audio-analysis/629xaqKXkkEJ1JjRuzVo1H,169775
3ORgbqQVR5oj2QlX1nML8l,https://p.scdn.co/mp3-preview/1c5ed673163f26ef6fa5e6055f62d286c71c062c?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.384,0.992,10,-3.249,0,0.125,3.36e-05,7.79e-05,0.565,0.0988,160.038,https://api.spotify.com/v1/audio-analysis/3ORgbqQVR5oj2QlX1nML8l,235640
7HMx2CM0535iwluDCKYWm1,https://p.scdn.co/mp3-preview/c256f00ae9db0f266fe084f34166cec2253af3a7?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.494,0.981,8,-4.097,0,0.134,0.000547,0.00131,0.133,0.353,106.821,https://api.spotify.com/v1/audio-analysis/7HMx2CM0535iwluDCKYWm1,280360
1AlUK9pR34wYRrufm5vCA9,https://p.scdn.co/mp3-preview/77bd943f9c4afb7916c42e27c5f6b5dcda22470c?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.371,0.97,1,-4.905,1,0.181,2.02e-05,0.652,0.438,0.277,153.785,https://api.spotify.com/v1/audio-analysis/1AlUK9pR34wYRrufm5vCA9,252469
3BzNnuHc6ObI1sT2gfz0es,https://p.scdn.co/mp3-preview/ef5f15c491d40a3c410a53d517f998fe45e52328?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.331,0.972,9,-4.387,1,0.193,0.00028,0.0165,0.133,0.22,134.983,https://api.spotify.com/v1/audio-analysis/3BzNnuHc6ObI1sT2gfz0es,170267
41WWaiW72IAkzzRfnyZzJj,https://p.scdn.co/mp3-preview/5268faf52d14d5ffc7880f47f6ca35a556ad2e88?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.4,0.976,4,-4.585,0,0.141,0.00209,2.79e-05,0.347,0.219,173.048,https://api.spotify.com/v1/audio-analysis/41WWaiW72IAkzzRfnyZzJj,232261
4VcN84ZdC7doe4yoIarJUA,https://p.scdn.co/mp3-preview/68da331660b21c0f9d08991bf066eab325971f19?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.289,0.989,1,-4.006,1,0.11,6e-06,0.179,0.122,0.198,136.419,https://api.spotify.com/v1/audio-analysis/4VcN84ZdC7doe4yoIarJUA,253989
6pCkJ0r6WEyz5ASErk5ezS,https://p.scdn.co/mp3-preview/99971f4694323cb5c82994651ebf804efc59d8ab?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.377,0.977,2,-4.461,1,0.132,5.19e-05,0.0381,0.225,0.0895,137.439,https://api.spotify.com/v1/audio-analysis/6pCkJ0r6WEyz5ASErk5ezS,230400
7jwcBipSGQMx0F3lXAmArH,https://p.scdn.co/mp3-preview/7589b971682025da3791be875950610cb96c0cf1?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.501,0.969,0,-4.508,1,0.102,0.000403,3.67e-05,0.262,0.34,139.885,https://api.spotify.com/v1/audio-analysis/7jwcBipSGQMx0F3lXAmArH,205625
37SgiDGQSiUTQXZo2Ml888,https://p.scdn.co/mp3-preview/285a7b0e95e944efad17c7294ac1abe30c4ea568?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.535,0.98,7,-3.382,0,0.0699,0.00189,0.229,0.111,0.331,125.023,https://api.spotify.com/v1/audio-analysis/37SgiDGQSiUTQXZo2Ml888,218188
5szz2njh6khJU22vh4dAz0,https://p.scdn.co/mp3-preview/8591cae52ac66221e49350594e45145c3f937d11?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.26,0.998,4,-2.844,1,0.16,0.000728,0.0187,0.141,0.447,194.788,https://api.spotify.com/v1/audio-analysis/5szz2njh6khJU22vh4dAz0,129387
2Mw7cLQMNoexIOTKHDFXeq,https://p.scdn.co/mp3-preview/e3a15f768f8982db243de647523126a69db44789?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.551,0.986,10,-4.217,0,0.154,8.62e-05,9.76e-06,0.364,0.125,115.145,https://api.spotify.com/v1/audio-analysis/2Mw7cLQMNoexIOTKHDFXeq,212369
5OuBnBrF86yVo511Ufu1pe,https://p.scdn.co/mp3-preview/bdbd8b4ab1aa4c2176ef57aecfee85e61a773cf9?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.34,0.792,5,-12.269,0,0.0797,0.00223,0.902,0.127,0.196,93.0,https://api.spotify.com/v1/audio-analysis/5OuBnBrF86yVo511Ufu1pe,121067
1mT7QoZBr3OWiqZPiYVSwd,https://p.scdn.co/mp3-preview/206b047a3fca51e39e742494f8943568fde8a7d9?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.456,0.942,2,-6.513,1,0.0672,0.000745,0.00162,0.304,0.319,170.217,https://api.spotify.com/v1/audio-analysis/1mT7QoZBr3OWiqZPiYVSwd,301677
4PCSGmV5PbkFhGjvY0PPEA,https://p.scdn.co/mp3-preview/88d64f96c4d2a227a31aed03ec7e73ad21f35f27?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.475,0.957,6,-5.193,1,0.0672,0.000754,0.000335,0.0463,0.24,92.499,https://api.spotify.com/v1/audio-analysis/4PCSGmV5PbkFhGjvY0PPEA,282467
1SNpJ7kmDM9CaPHB9P3orx,https://p.scdn.co/mp3-preview/90c27c62b5674f7a3dae161b11ae5e35f6684974?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.341,0.911,3,-5.243,0,0.0798,1.78e-05,1.28e-05,0.812,0.61,123.21,https://api.spotify.com/v1/audio-analysis/1SNpJ7kmDM9CaPHB9P3orx,123360
1yo3kUDbRC60FCroxINeJQ,https://p.scdn.co/mp3-preview/f2ef7fcd1b0c0a0ff6494f4ccdf14f7c58b831dc?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.387,0.983,10,-2.769,0,0.068,1.6e-05,0.66,0.267,0.443,170.075,https://api.spotify.com/v1/audio-analysis/1yo3kUDbRC60FCroxINeJQ,237640
4ubsyGydOcYNC3B9mxuN8l,https://p.scdn.co/mp3-preview/cbf1831c1476fc5bc85e5a65a1b034116c9da03b?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.51,0.965,11,-4.537,0,0.0867,3.49e-05,0.374,0.528,0.118,94.967,https://api.spotify.com/v1/audio-analysis/4ubsyGydOcYNC3B9mxuN8l,218747
4cJhBmeJ7KiBeuy7oxRnZ3,https://p.scdn.co/mp3-preview/b9c05c57efdac5ae2fa482a78f8e760a4d367a10?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.148,0.908,9,-7.336,1,0.117,4.66e-06,0.614,0.0723,0.0707,93.888,https://api.spotify.com/v1/audio-analysis/4cJhBmeJ7KiBeuy7oxRnZ3,243360
3xZxgCiuO2UGN6bEmz6ZIu,https://p.scdn.co/mp3-preview/6e01d4416c97cc3db7f9bd4f24185819c899948d?cid=7596a347c632409f9829d4c3cb9fa3c7,death-metal,0.315,0.97,7,-3.737,1,0.112,1.57e-05,1.83e-06,0.288,0.295,180.001,https://api.spotify.com/v1/audio-analysis/3xZxgCiuO2UGN6bEmz6ZIu,193121
