id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
1jIQMGLG4fTQ2bZSOInmSv,https://p.scdn.co/mp3-preview/2471d427e432ffeb93db75c596017ec3d5067581?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.524,0.739,0,-6.681,1,0.0386,0.215,0.0,0.0636,0.48,83.095,https://api.spotify.com/v1/audio-analysis/1jIQMGLG4fTQ2bZSOInmSv,198627
69QIVIjPMnI1ABLBqh9P1b,https://p.scdn.co/mp3-preview/1fe1f713a5cfac18f6c74ce66cee376309eef1ff?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.615,0.514,11,-9.759,1,0.0466,0.393,0.0,0.248,0.822,175.849,https://api.spotify.com/v1/audio-analysis/69QIVIjPMnI1ABLBqh9P1b,260667
1HwbgJAU9PZ7YbzKgVgoIF,https://p.scdn.co/mp3-preview/1d9c9cc6ecaa0d599c863d642dd4a10dc9532eb2?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.529,0.608,7,-7.809,1,0.0811,0.166,0.0185,0.109,0.616,125.017,https://api.spotify.com/v1/audio-analysis/1HwbgJAU9PZ7YbzKgVgoIF,148760
7n5m8nDAnyXo81tr4B3Bcw,https://p.scdn.co/mp3-preview/62081262da8754f79f1b783c8163712aabdd1069?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.382,0.879,7,-7.584,1,0.0642,0.228,0.0,0.408,0.559,143.741,https://api.spotify.com/v1/audio-analysis/7n5m8nDAnyXo81tr4B3Bcw,136307
38EhHqsV5NX9JrC2D2qXNI,https://p.scdn.co/mp3-preview/24260afe775f6918be96f7681ba8a8cea51ba809?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.509,0.514,10,-11.283,1,0.123,0.121,0.00144,0.104,0.476,188.019,https://api.spotify.com/v1/audio-analysis/38EhHqsV5NX9JrC2D2qXNI,199179
1m2xMsxbtxv21Brome189p,https://p.scdn.co/mp3-preview/000e38b6aae2874425fe54a667c9e215a589e934?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.725,0.487,8,-5.959,0,0.0368,0.26,1.09e-05,0.431,0.599,136.086,https://api.spotify.com/v1/audio-analysis/1m2xMsxbtxv21Brome189p,296693
4nWKIRK9tv8k4yt2MQIgdQ,https://p.scdn.co/mp3-preview/bc50d7158aadf5ba04849e864878376de270f2c6?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.633,0.478,8,-8.039,1,0.044,0.0558,0.0,0.202,0.441,169.961,https://api.spotify.com/v1/audio-analysis/4nWKIRK9tv8k4yt2MQIgdQ,158168
6gK8PXGfrV90ZuW7QWTRbf,https://p.scdn.co/mp3-preview/ab43adfa1e4d55d5387e489ee339009f1cb2d944?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.594,0.775,2,-5.984,1,0.0409,0.0209,0.0,0.595,0.727,163.151,https://api.spotify.com/v1/audio-analysis/6gK8PXGfrV90ZuW7QWTRbf,153125
5ChrW1qI4xDiFgi7I0fmGX,https://p.scdn.co/mp3-preview/91c3ce3b0f4f365660b436552c536d86ddf6cccb?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.782,0.51,4,-5.724,0,0.0419,0.143,0.0,0.115,0.118,99.993,https://api.spotify.com/v1/audio-analysis/5ChrW1qI4xDiFgi7I0fmGX,143375
2pryWsembuIBgm3zc5HMFA,https://p.scdn.co/mp3-preview/bc50d7158aadf5ba04849e864878376de270f2c6?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.633,0.478,8,-8.039,1,0.044,0.0558,0.0,0.202,0.441,169.961,https://api.spotify.com/v1/audio-analysis/2pryWsembuIBgm3zc5HMFA,158168
32SPAthVZatMhBVhpV8TVT,https://p.scdn.co/mp3-preview/bc50d7158aadf5ba04849e864878376de270f2c6?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.633,0.478,8,-8.039,1,0.044,0.0558,0.0,0.202,0.441,169.961,https://api.spotify.com/v1/audio-analysis/32SPAthVZatMhBVhpV8TVT,158168
5TFvZ0ANwL68Q2ahDfDxDy,https://p.scdn.co/mp3-preview/bc50d7158aadf5ba04849e864878376de270f2c6?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.633,0.478,8,-8.039,1,0.044,0.0558,0.0,0.202,0.441,169.961,https://api.spotify.com/v1/audio-analysis/5TFvZ0ANwL68Q2ahDfDxDy,158168
0OHZy6wxrZlCcRUVd7aVol,https://p.scdn.co/mp3-preview/bc50d7158aadf5ba04849e864878376de270f2c6?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.633,0.478,8,-8.039,1,0.044,0.0558,0.0,0.202,0.441,169.961,https://api.spotify.com/v1/audio-analysis/0OHZy6wxrZlCcRUVd7aVol,158168
6EDLjJ15BZEEa5h3xxkbbQ,https://p.scdn.co/mp3-preview/bc50d7158aadf5ba04849e864878376de270f2c6?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.633,0.478,8,-8.039,1,0.044,0.0558,0.0,0.202,0.441,169.961,https://api.spotify.com/v1/audio-analysis/6EDLjJ15BZEEa5h3xxkbbQ,158168
2L2Ip31yurlr87H4k4sWyC,https://p.scdn.co/mp3-preview/8896fd7be96a82253f9b0f0c2f860c34af7c390b?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.785,0.523,7,-5.853,1,0.0489,0.144,0.0,0.117,0.134,100.002,https://api.spotify.com/v1/audio-analysis/2L2Ip31yurlr87H4k4sWyC,143375
2dOUErBzFZJ8l7MbV6FcYW,https://p.scdn.co/mp3-preview/2f0d886aef7242fe5d762e78135799bd5f9fdb1b?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.8,0.614,7,-6.255,0,0.0668,0.174,0.000176,0.0849,0.548,135.018,https://api.spotify.com/v1/audio-analysis/2dOUErBzFZJ8l7MbV6FcYW,230841
48EjSdYh8wz2gBxxqzrsLe,https://p.scdn.co/mp3-preview/3f73da058d8350d97ee61b40c1586dded9df0f87?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.719,0.615,6,-5.972,1,0.045,0.408,0.000147,0.235,0.465,96.988,https://api.spotify.com/v1/audio-analysis/48EjSdYh8wz2gBxxqzrsLe,250973
4r3XQQZyf8p30M8fFkZJDa,https://p.scdn.co/mp3-preview/d7197e32364be7edecde2a33021b243223ff93eb?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.504,0.4,5,-7.108,0,0.0231,0.438,0.000129,0.16,0.435,85.023,https://api.spotify.com/v1/audio-analysis/4r3XQQZyf8p30M8fFkZJDa,202235
3c6afiysmB7OnxQzzSqRfD,https://p.scdn.co/mp3-preview/5352ed82a9102f1079286686b0c67950c81bb4bd?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.656,0.479,7,-7.055,0,0.0348,0.0665,0.00272,0.168,0.708,184.374,https://api.spotify.com/v1/audio-analysis/3c6afiysmB7OnxQzzSqRfD,261867
2DWteQehd27R6qkJdHFggd,https://p.scdn.co/mp3-preview/6de01610afb95f2d0b0e4662d8c674dbe4b105ba?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.363,0.278,10,-7.123,1,0.0385,0.869,0.0,0.11,0.278,87.923,https://api.spotify.com/v1/audio-analysis/2DWteQehd27R6qkJdHFggd,278226
35jDJCRqJX3ajCk2zHmNhf,https://p.scdn.co/mp3-preview/f580e6544c16d5e5a36deaec20a275260e6ad192?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.438,0.265,2,-6.708,1,0.0301,0.885,0.0,0.11,0.434,81.354,https://api.spotify.com/v1/audio-analysis/35jDJCRqJX3ajCk2zHmNhf,226327
0KQx6HOpJueiSkztcS0r7D,https://p.scdn.co/mp3-preview/378f1c2cf0ac896b1b6047ce360029cbfac00f68?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.652,0.609,11,-7.519,0,0.037,0.263,0.00101,0.233,0.482,95.986,https://api.spotify.com/v1/audio-analysis/0KQx6HOpJueiSkztcS0r7D,210200
10ImcQk9tihY1EKMDIbvXJ,https://p.scdn.co/mp3-preview/01cbd1efbeea7ead7617aac8eb3fbf3b36be3ceb?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.356,0.176,8,-8.291,1,0.0391,0.843,0.0,0.231,0.289,170.425,https://api.spotify.com/v1/audio-analysis/10ImcQk9tihY1EKMDIbvXJ,403962
1vMGIZbIkpaLSagdF2ygcV,https://p.scdn.co/mp3-preview/a9f4119ba51a9f7af6fb58384d1b0f5d7647da32?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.927,0.525,8,-8.256,0,0.0667,0.274,0.238,0.0672,0.778,118.023,https://api.spotify.com/v1/audio-analysis/1vMGIZbIkpaLSagdF2ygcV,198305
6BIcjFZIVDZxNAcofRFPx4,https://p.scdn.co/mp3-preview/aeb724e9d0398bccd21643246c9eb4152c301be6?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.618,0.552,8,-6.863,1,0.0981,0.176,0.0,0.252,0.586,81.975,https://api.spotify.com/v1/audio-analysis/6BIcjFZIVDZxNAcofRFPx4,242773
6LGwYMXXgURfaequXipzHx,https://p.scdn.co/mp3-preview/2bf96bf01924fe6583a9d703e4983280bba814e2?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.264,0.663,9,-8.264,1,0.187,0.59,0.00443,0.342,0.249,167.078,https://api.spotify.com/v1/audio-analysis/6LGwYMXXgURfaequXipzHx,366733
4lRrk574qIHpoEEKC1zuam,https://p.scdn.co/mp3-preview/fdfd198f2f46d89ea035914153ffc19830f06234?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.626,0.441,9,-10.637,0,0.0308,0.761,0.0138,0.0685,0.563,78.094,https://api.spotify.com/v1/audio-analysis/4lRrk574qIHpoEEKC1zuam,291400
66BjgQodHebiX5QGpBAjyQ,https://p.scdn.co/mp3-preview/b4ffadf87b84e370f2b82b7449681ec150c60438?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.542,0.461,2,-7.071,0,0.0286,0.465,0.0,0.177,0.629,94.214,https://api.spotify.com/v1/audio-analysis/66BjgQodHebiX5QGpBAjyQ,164560
5Ju9aLa212eAILfl5sWkjc,https://p.scdn.co/mp3-preview/39596449f490f6d9967813be48716272ba0d707f?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.782,0.494,0,-1.458,1,0.0337,0.454,6.1e-05,0.134,0.402,65.832,https://api.spotify.com/v1/audio-analysis/5Ju9aLa212eAILfl5sWkjc,127273
7x8efoIjgyyQGogsHltYFf,https://p.scdn.co/mp3-preview/ba43a7147f5ce649d02fb44c1134bff5df5f736a?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.47,0.327,9,-7.26,0,0.0402,0.897,0.0,0.115,0.296,62.915,https://api.spotify.com/v1/audio-analysis/7x8efoIjgyyQGogsHltYFf,222495
5jgEJXjECdlhzNgfITSTVm,https://p.scdn.co/mp3-preview/82b569871302d005416ca0834ec8ba2adfb56b91?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.754,0.376,0,-7.561,1,0.204,0.404,0.0,0.358,0.554,95.018,https://api.spotify.com/v1/audio-analysis/5jgEJXjECdlhzNgfITSTVm,251427
4xR3MAscflQ262kMeiKshQ,https://p.scdn.co/mp3-preview/501b4d9786b0caf914e116eba1565c49cedcd23a?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.43,0.296,3,-13.645,1,0.0583,0.882,6.21e-06,0.104,0.386,129.048,https://api.spotify.com/v1/audio-analysis/4xR3MAscflQ262kMeiKshQ,184600
7twY0ucjaUFUNfjkCHj1Cs,https://p.scdn.co/mp3-preview/08b89b83cd1eba486b856305775f4de4f977f87b?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.751,0.511,0,-10.481,0,0.39,0.478,0.00552,0.0802,0.653,151.618,https://api.spotify.com/v1/audio-analysis/7twY0ucjaUFUNfjkCHj1Cs,102160
1VZLEW5ZfcAbKZ94XQiSZF,https://p.scdn.co/mp3-preview/1788a644c13a1e56b551ddeffcadb2863f40de2d?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.855,0.663,5,-8.401,0,0.2,0.194,0.0013,0.146,0.815,77.978,https://api.spotify.com/v1/audio-analysis/1VZLEW5ZfcAbKZ94XQiSZF,85754
7fUYUcWy853HS8YJn0b3Sr,https://p.scdn.co/mp3-preview/c337bec361f64812b8f23e92b6f8c6a289a2a005?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.529,0.772,2,-7.013,1,0.0287,0.403,2.21e-06,0.316,0.853,91.751,https://api.spotify.com/v1/audio-analysis/7fUYUcWy853HS8YJn0b3Sr,181267
1LPQheJpIsG8rlUkCmZx2D,https://p.scdn.co/mp3-preview/ff2f5e9891901a15cde5b6ce07c0a044eac00ffc?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.836,0.411,6,-9.084,0,0.0325,0.42,0.382,0.0913,0.845,90.876,https://api.spotify.com/v1/audio-analysis/1LPQheJpIsG8rlUkCmZx2D,297717
0bxmVPKnEopTyuMMkaTvUb,https://p.scdn.co/mp3-preview/ae48ba71e5a6d479cd53e6df224ecbe74f990d97?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.528,0.523,7,-4.82,1,0.0523,0.833,1.53e-06,0.103,0.692,93.06,https://api.spotify.com/v1/audio-analysis/0bxmVPKnEopTyuMMkaTvUb,185979
1CC4objl4PDGxw7gcji7KZ,https://p.scdn.co/mp3-preview/2dfe09a03e0e6ed1fe591333d26bd40a1d0fd261?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.48,0.522,9,-5.293,0,0.0372,0.826,0.0,0.147,0.633,78.781,https://api.spotify.com/v1/audio-analysis/1CC4objl4PDGxw7gcji7KZ,204193
1x051ZOINudF9lC3f7OiSo,https://p.scdn.co/mp3-preview/18154fa4005cbe84c0f692b2f7b529d3f688de23?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.462,0.439,7,-6.46,1,0.0281,0.886,0.0,0.272,0.631,85.942,https://api.spotify.com/v1/audio-analysis/1x051ZOINudF9lC3f7OiSo,245888
1tkqPebWBh7xUbZmnI3W1e,https://p.scdn.co/mp3-preview/fe4cea81b9edc6e3c015c1ba1817e10c12fd9053?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.589,0.596,2,-5.042,1,0.056,0.484,0.0,0.21,0.55,123.277,https://api.spotify.com/v1/audio-analysis/1tkqPebWBh7xUbZmnI3W1e,194246
0n6FdAkBRjPdQmcMrg1r6x,https://p.scdn.co/mp3-preview/8424d161c6bade2a2a06229206954e3e2bbb7ca3?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.511,0.376,0,-5.367,1,0.0335,0.805,0.0,0.102,0.452,148.038,https://api.spotify.com/v1/audio-analysis/0n6FdAkBRjPdQmcMrg1r6x,171166
3hwSdFagW7dxMY7zqqmLwh,https://p.scdn.co/mp3-preview/4bb1052983568a2a6fd6bf347c7080faa9bb21cc?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.478,0.391,8,-5.556,0,0.0363,0.841,0.0,0.179,0.615,120.242,https://api.spotify.com/v1/audio-analysis/3hwSdFagW7dxMY7zqqmLwh,186941
5yILqzsfiWXmP87kgF2tr5,https://p.scdn.co/mp3-preview/6abb6a9ebb36b773e45943225ce954b676b0662c?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.48,0.453,9,-4.385,1,0.0466,0.797,0.0,0.136,0.536,120.562,https://api.spotify.com/v1/audio-analysis/5yILqzsfiWXmP87kgF2tr5,195844
1ZJkv8slrngylb5Ef3wLjE,https://p.scdn.co/mp3-preview/f0ee5c30a24a198c58719bd6f2a5d91013a71c99?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.601,0.508,3,-5.313,1,0.0348,0.842,0.0,0.127,0.61,111.662,https://api.spotify.com/v1/audio-analysis/1ZJkv8slrngylb5Ef3wLjE,213470
3ezIVV6uQYBnfsyDfnRZMY,https://p.scdn.co/mp3-preview/d9f755246c52cb8be8c44b3fb5e7c46f95d7d71b?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.398,0.538,2,-5.073,1,0.0607,0.673,0.0,0.338,0.579,180.935,https://api.spotify.com/v1/audio-analysis/3ezIVV6uQYBnfsyDfnRZMY,199988
4sFzG7iUlyPmuyASCkre9A,https://p.scdn.co/mp3-preview/893d6772fc4a94d934add7cf3c5e108c7bd5bfe2?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.793,0.489,8,-10.984,0,0.284,0.25,0.000101,0.432,0.47,120.097,https://api.spotify.com/v1/audio-analysis/4sFzG7iUlyPmuyASCkre9A,216933
0GGSPe4DC0qkKyFb9Erao5,https://p.scdn.co/mp3-preview/da882c1c25a4945564fc1dda549806f4b4bc7749?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.592,0.287,2,-11.496,1,0.0632,0.832,0.000128,0.104,0.238,149.746,https://api.spotify.com/v1/audio-analysis/0GGSPe4DC0qkKyFb9Erao5,194303
6R6ihJhRbgu7JxJKIbW57w,https://p.scdn.co/mp3-preview/996cd274f41ea8dc5f77532e7b5a741077301493?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.654,0.325,2,-11.925,1,0.282,0.74,2.14e-05,0.152,0.39,139.886,https://api.spotify.com/v1/audio-analysis/6R6ihJhRbgu7JxJKIbW57w,243238
4syzriQO4gEZR61pU5FBFd,https://p.scdn.co/mp3-preview/390aef2c6b3e6271fb2a09ad908df85a5dffdd9f?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.635,0.619,9,-7.22,0,0.0474,0.052,0.00016,0.118,0.277,87.984,https://api.spotify.com/v1/audio-analysis/4syzriQO4gEZR61pU5FBFd,241928
7yHqOZfsXYlicyoMt62yC6,https://p.scdn.co/mp3-preview/264531afd21452d10d9f56a4ca5941a62e2587f2?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.563,0.366,11,-6.896,0,0.121,0.36,0.00243,0.0955,0.768,85.352,https://api.spotify.com/v1/audio-analysis/7yHqOZfsXYlicyoMt62yC6,240597
07AbRgKmb5KfppwtZbZqDI,https://p.scdn.co/mp3-preview/f579bc46de67ab3b020337f13d8441b29dc37c83?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.693,0.547,11,-9.02,0,0.041,0.42,0.141,0.102,0.774,77.968,https://api.spotify.com/v1/audio-analysis/07AbRgKmb5KfppwtZbZqDI,235507
3XG801WWhqC753dekEBkMt,https://p.scdn.co/mp3-preview/611bf6f0c7a7303633f460c804041a5df1eca5e1?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.769,0.781,0,-5.472,1,0.0797,0.119,0.000371,0.0506,0.826,95.02,https://api.spotify.com/v1/audio-analysis/3XG801WWhqC753dekEBkMt,269973
7kRKlFCFLAUwt43HWtauhX,https://p.scdn.co/mp3-preview/2a01669471b1f221ba5356eb5002bbadb6c84272?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.648,0.904,6,-4.565,0,0.0786,0.0961,2.07e-06,0.0629,0.728,121.994,https://api.spotify.com/v1/audio-analysis/7kRKlFCFLAUwt43HWtauhX,327967
5mNV8Mz59bzyuQ53gTw0c0,https://p.scdn.co/mp3-preview/b953e091243e0bd85bd39a0142990b127c8178f4?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.596,0.661,5,-6.239,0,0.226,0.31,0.0,0.0847,0.86,129.491,https://api.spotify.com/v1/audio-analysis/5mNV8Mz59bzyuQ53gTw0c0,232573
5BOBHIBuzvQuIYL1E1nDzl,https://p.scdn.co/mp3-preview/74bf178f2a2553f821813b4368fd68be3fb222d7?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.709,0.49,4,-7.457,0,0.0757,0.11,0.00345,0.12,0.0397,155.069,https://api.spotify.com/v1/audio-analysis/5BOBHIBuzvQuIYL1E1nDzl,211610
3dvRD7tnKF9Kxocks07jue,https://p.scdn.co/mp3-preview/7113e6cf6022e0be73325056dde3af57de0a49d5?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.773,0.579,8,-10.109,1,0.0862,0.297,0.00954,0.0607,0.555,170.04,https://api.spotify.com/v1/audio-analysis/3dvRD7tnKF9Kxocks07jue,197173
0b5w1gamS9f239Sms9guAB,https://p.scdn.co/mp3-preview/aff4484517e4aa4f3fd73a70581cd3570fd9c5aa?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.699,0.388,6,-10.722,1,0.0531,0.588,1.98e-06,0.0658,0.566,125.858,https://api.spotify.com/v1/audio-analysis/0b5w1gamS9f239Sms9guAB,274667
3Z6fKsZTDWnMBBwy32izAw,https://p.scdn.co/mp3-preview/0a720633ff755e0a970dd1f01cf308a0ad103d09?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.381,0.303,2,-6.406,1,0.0358,0.853,0.0,0.101,0.363,116.032,https://api.spotify.com/v1/audio-analysis/3Z6fKsZTDWnMBBwy32izAw,350229
4rVW6XqAsSaf5vOwc8FREW,https://p.scdn.co/mp3-preview/cd55f49a7b2f9e1b77e4cf46a6a40efd917bca6d?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.557,0.585,8,-6.201,1,0.0431,0.036,0.0,0.176,0.305,63.392,https://api.spotify.com/v1/audio-analysis/4rVW6XqAsSaf5vOwc8FREW,196907
2G2YzndIA6jeWFPBXhUjh5,https://p.scdn.co/mp3-preview/d20d48733367d407faf000846139986bf2b3a024?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.511,0.769,4,-7.032,1,0.042,0.181,0.0,0.0921,0.818,129.657,https://api.spotify.com/v1/audio-analysis/2G2YzndIA6jeWFPBXhUjh5,160907
0nNavzWSD6AUiQK2rLgbBx,https://p.scdn.co/mp3-preview/691f25bb4628c4fb64e7145a52b34f0699a6df42?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.477,0.267,0,-8.625,1,0.0301,0.81,0.0,0.336,0.667,152.039,https://api.spotify.com/v1/audio-analysis/0nNavzWSD6AUiQK2rLgbBx,163303
2Bls0igCm79XQQ95IoUbhq,https://p.scdn.co/mp3-preview/84aa1133302914921c683daae5e1c7e068854b76?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.886,0.491,8,-12.589,1,0.171,0.29,2.46e-06,0.229,0.971,93.236,https://api.spotify.com/v1/audio-analysis/2Bls0igCm79XQQ95IoUbhq,164560
2ZA4uMlSZjaoWGFqP1tsLI,https://p.scdn.co/mp3-preview/799459cd9fcefe0a200abcb418a85df708794428?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.469,0.132,10,-14.001,1,0.0798,0.928,0.0,0.0873,0.36,66.989,https://api.spotify.com/v1/audio-analysis/2ZA4uMlSZjaoWGFqP1tsLI,281467
4SF1747p541umnykBp352Q,https://p.scdn.co/mp3-preview/544a27633583bf321a38ccecb6981abb73d41da6?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.699,0.492,9,-9.449,0,0.0318,0.484,0.0,0.0482,0.388,117.907,https://api.spotify.com/v1/audio-analysis/4SF1747p541umnykBp352Q,264773
3zYpRGnnoegSpt3SguSo3W,https://p.scdn.co/mp3-preview/7507f5c58ec330bd950062b78e6cb5e09ea8009a?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.827,0.595,3,-13.909,0,0.0565,0.182,0.0,0.0785,0.921,118.741,https://api.spotify.com/v1/audio-analysis/3zYpRGnnoegSpt3SguSo3W,246000
3cNjgVBKTJ1SvKhunrCdVy,https://p.scdn.co/mp3-preview/8b5dfe0c3f3f005ed153c590adfbf2826e0674b8?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.513,0.768,4,-4.868,0,0.0587,0.0118,1.94e-05,0.294,0.235,84.264,https://api.spotify.com/v1/audio-analysis/3cNjgVBKTJ1SvKhunrCdVy,210580
0hZIaQMGqu41dozEwqVa1b,https://p.scdn.co/mp3-preview/ed78e96c0ecd4c7238283ee28a737548cc2ddd3e?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.685,0.577,7,-4.655,0,0.108,0.66,2.69e-06,0.109,0.371,110.326,https://api.spotify.com/v1/audio-analysis/0hZIaQMGqu41dozEwqVa1b,130982
7MQywXGHEev7JmwwIzMcao,https://p.scdn.co/mp3-preview/af15d3173f194b9c110c174210c63f9d5798cdd9?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.767,0.551,0,-7.328,1,0.0616,0.00364,0.0,0.0451,0.796,100.904,https://api.spotify.com/v1/audio-analysis/7MQywXGHEev7JmwwIzMcao,275707
7yvdp8dqmxExSJwT2fn6Xq,https://p.scdn.co/mp3-preview/c88de54cb2fb471ba01fd9e2998467ec81e77c15?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.863,0.625,8,-6.323,1,0.313,0.101,4.13e-06,0.166,0.456,83.98,https://api.spotify.com/v1/audio-analysis/7yvdp8dqmxExSJwT2fn6Xq,111227
6WVSnyKQGzs1fosa2I3FMQ,https://p.scdn.co/mp3-preview/c2211547d6967c3abd53240d8ab7c2639c015eea?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.76,0.665,4,-7.021,0,0.0612,0.105,0.399,0.0945,0.808,92.992,https://api.spotify.com/v1/audio-analysis/6WVSnyKQGzs1fosa2I3FMQ,136831
4VSyH8AkIt3kaR5xIPFVVi,https://p.scdn.co/mp3-preview/ffbe1f7525ba4d5ee317b7792a60a61535c6beba?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.705,0.725,4,-7.435,1,0.0506,0.0352,0.0149,0.194,0.76,92.186,https://api.spotify.com/v1/audio-analysis/4VSyH8AkIt3kaR5xIPFVVi,166693
467t3218y3yihFcyDGWjr0,https://p.scdn.co/mp3-preview/712035374f249be5210ba0b0eb2575dff7e4ece5?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.674,0.616,7,-3.471,1,0.0272,0.512,2.1e-06,0.331,0.551,94.934,https://api.spotify.com/v1/audio-analysis/467t3218y3yihFcyDGWjr0,230625
2ZA4tDZvsxFO6Yw5OENin7,https://p.scdn.co/mp3-preview/d375ca59aa56b7a6229f56b92f5a5cf51bb39dee?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.599,0.471,7,-10.033,1,0.0285,0.0877,0.0148,0.0898,0.802,122.168,https://api.spotify.com/v1/audio-analysis/2ZA4tDZvsxFO6Yw5OENin7,227907
1WN4uNclrDuczTO3bCr8s1,https://p.scdn.co/mp3-preview/460adf39e6235d6cc2d22dd25e9861fb41315c3d?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.512,0.771,4,-7.006,1,0.0402,0.168,0.0,0.0895,0.803,129.639,https://api.spotify.com/v1/audio-analysis/1WN4uNclrDuczTO3bCr8s1,160907
0Omt3rVppHIlYFXNL1VWgL,https://p.scdn.co/mp3-preview/1e24b47c1be1d25fa90ddaf239cf394ee0badd53?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.596,0.793,5,-6.611,1,0.0421,0.586,1.86e-06,0.108,0.8,150.256,https://api.spotify.com/v1/audio-analysis/0Omt3rVppHIlYFXNL1VWgL,172947
2Lq7rOLcBBTvBa86k1YTW0,https://p.scdn.co/mp3-preview/e6935258b5b532e480494f8daabce092ec35b4ce?cid=7596a347c632409f9829d4c3cb9fa3c7,soul,0.789,0.568,2,-5.084,1,0.0568,0.0187,0.000409,0.0681,0.899,90.0,https://api.spotify.com/v1/audio-analysis/2Lq7rOLcBBTvBa86k1YTW0,216018
