id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
4WiIscpBgQFm5qIyjoH7M4,https://p.scdn.co/mp3-preview/b4f15587aae55b7b05b14e8303a85cea92e5f897?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.562,0.903,8,-4.46,0,0.0296,0.000187,0.0939,0.298,0.791,132.009,https://api.spotify.com/v1/audio-analysis/4WiIscpBgQFm5qIyjoH7M4,221000
3Q1DprZauQyNo8KGlY8brZ,https://p.scdn.co/mp3-preview/7a34b4beb8f922ef4af473e1732450cc158912b8?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.558,0.579,7,-8.065,0,0.0272,0.00331,0.916,0.0935,0.487,104.972,https://api.spotify.com/v1/audio-analysis/3Q1DprZauQyNo8KGlY8brZ,192000
1qTfHUVPsZTnrmvwQrAQdW,https://p.scdn.co/mp3-preview/0f4a9885d4b24941c9a0735e47c6d8adc66ad0a4?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.405,0.592,11,-12.309,1,0.0698,0.262,0.021,0.166,0.659,82.736,https://api.spotify.com/v1/audio-analysis/1qTfHUVPsZTnrmvwQrAQdW,208667
0B6oBwvkyLptGexpwJVz7c,https://p.scdn.co/mp3-preview/fb6da3005342d628862c78b39c2af9511678b6a7?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.459,0.649,1,-7.555,0,0.0295,0.000712,0.586,0.296,0.347,123.201,https://api.spotify.com/v1/audio-analysis/0B6oBwvkyLptGexpwJVz7c,185747
1zx6GSqLYI2ynzAHnPRKBR,https://p.scdn.co/mp3-preview/bd69692e8e0a1292762b425b0254987961cfdce9?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.521,0.365,3,-10.914,1,0.0317,0.626,0.012,0.185,0.324,143.789,https://api.spotify.com/v1/audio-analysis/1zx6GSqLYI2ynzAHnPRKBR,265798
18oWEPapjNt32E6sCM6VLb,https://p.scdn.co/mp3-preview/b4f15587aae55b7b05b14e8303a85cea92e5f897?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.562,0.903,8,-4.46,0,0.0296,0.000187,0.0939,0.298,0.791,132.009,https://api.spotify.com/v1/audio-analysis/18oWEPapjNt32E6sCM6VLb,221000
1j9rezdE3YeC7yktZXC1em,https://p.scdn.co/mp3-preview/6e0fadd24224a240e1c1d41f7e0bbf22927ff299?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.499,0.81,5,-5.579,1,0.0347,0.000637,0.0748,0.0625,0.288,131.052,https://api.spotify.com/v1/audio-analysis/1j9rezdE3YeC7yktZXC1em,185406
5ZaQW8tvH33GVJ0E3sLz2w,https://p.scdn.co/mp3-preview/89c4e4f2ccbd9918fdab14e0df27d368a8e092c0?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.696,0.299,7,-11.433,1,0.0354,0.55,0.00014,0.131,0.223,143.188,https://api.spotify.com/v1/audio-analysis/5ZaQW8tvH33GVJ0E3sLz2w,156958
499SvLeXfMRLhi6BSrPU3Y,https://p.scdn.co/mp3-preview/79c9e8638b3239f11e9661251187924cca1f319d?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.394,0.708,9,-5.401,1,0.0361,0.174,0.00728,0.139,0.551,81.922,https://api.spotify.com/v1/audio-analysis/499SvLeXfMRLhi6BSrPU3Y,264347
5Ss6DqCldgTmIo6BekVOJT,https://p.scdn.co/mp3-preview/b93ed4fb302bfdb440c405d75399c02c2c84530f?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.625,0.285,1,-16.686,0,0.0537,0.438,0.00279,0.192,0.357,140.02,https://api.spotify.com/v1/audio-analysis/5Ss6DqCldgTmIo6BekVOJT,176761
4WYFQLVqla6tpYtKsSqcgu,https://p.scdn.co/mp3-preview/811ec628ffdfeef7ef56ac830585ad9071246112?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.669,0.583,1,-9.165,0,0.0689,0.0521,1.52e-05,0.177,0.647,114.548,https://api.spotify.com/v1/audio-analysis/4WYFQLVqla6tpYtKsSqcgu,164867
0BaFtki3CupqritofvTRSj,https://p.scdn.co/mp3-preview/55ae7331e0b9842de9fcf2ca059483f35e65bd56?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.451,0.871,1,-4.716,1,0.0388,0.00857,0.908,0.166,0.595,120.892,https://api.spotify.com/v1/audio-analysis/0BaFtki3CupqritofvTRSj,75567
55N8cxpE1QDoeaaNqUnoZ2,https://p.scdn.co/mp3-preview/5b2bfdc569114e9d4f83ff148174638877956f55?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.374,0.922,0,-3.4,1,0.056,0.0135,0.204,0.28,0.393,153.217,https://api.spotify.com/v1/audio-analysis/55N8cxpE1QDoeaaNqUnoZ2,293360
78Gzxi27GuNHTfkn2BylG4,https://p.scdn.co/mp3-preview/147c2961d3d004037d5e5f062bddce3c428b55ce?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.547,0.596,11,-6.044,1,0.0339,8.02e-05,0.739,0.273,0.584,116.17,https://api.spotify.com/v1/audio-analysis/78Gzxi27GuNHTfkn2BylG4,169507
6mVD1SfTvlFAPVi7txFL5H,https://p.scdn.co/mp3-preview/19980272c5a79fe5842eec38ef4c7f0c9cd33f99?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.695,0.817,1,-5.294,1,0.0659,0.0132,0.097,0.0601,0.874,105.014,https://api.spotify.com/v1/audio-analysis/6mVD1SfTvlFAPVi7txFL5H,209627
2tPiS6ZH898jafXqpMhEGj,https://p.scdn.co/mp3-preview/5b6e883410de6eb61444e299645f714f62214ddf?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.763,0.432,10,-12.528,0,0.0576,0.947,0.0247,0.113,0.883,97.676,https://api.spotify.com/v1/audio-analysis/2tPiS6ZH898jafXqpMhEGj,152351
7KwJrAQMoJyUEBes3evMLv,https://p.scdn.co/mp3-preview/ac57b2f2fada972e9881e4ee7d036126e0127a5d?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.362,0.871,2,-6.546,1,0.0502,0.0365,0.000256,0.114,0.526,151.722,https://api.spotify.com/v1/audio-analysis/7KwJrAQMoJyUEBes3evMLv,134080
2mDYYGaGd9uXKkK2YhDA3i,https://p.scdn.co/mp3-preview/57fca6e3236bf9afb6c110970d2fd30c7b4bc16f?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.628,0.571,0,-3.897,1,0.0628,0.00602,9.21e-05,0.0833,0.467,119.899,https://api.spotify.com/v1/audio-analysis/2mDYYGaGd9uXKkK2YhDA3i,235947
7gsArdm7rk6X6wsMr2QKWS,https://p.scdn.co/mp3-preview/a29f65d73d07fffdd86c0b5e2c2b34d59c08cc86?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.216,0.882,11,-5.176,0,0.0439,0.00147,0.0,0.308,0.656,189.286,https://api.spotify.com/v1/audio-analysis/7gsArdm7rk6X6wsMr2QKWS,193427
7bfocP7GYoLOutUYpTI8tx,https://p.scdn.co/mp3-preview/602e0d6767877bb99e8dbe26e8de5cff75f5182c?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.705,0.666,2,-7.23,0,0.0303,0.00233,0.0149,0.174,0.646,124.032,https://api.spotify.com/v1/audio-analysis/7bfocP7GYoLOutUYpTI8tx,230827
4IixKf4WnlQ56QPwHchEO5,https://p.scdn.co/mp3-preview/132f15181f47a6398a812b7b0df852e9feb008c0?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.409,0.954,0,-5.504,1,0.0825,0.000127,0.881,0.313,0.676,98.087,https://api.spotify.com/v1/audio-analysis/4IixKf4WnlQ56QPwHchEO5,90343
4JFet0crxTPHFV2n1ZqZKV,https://p.scdn.co/mp3-preview/fc6528e971ce14406636e9453eaf0e9bf97a6471?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.528,0.799,7,-5.402,0,0.047,0.0371,5.25e-06,0.0928,0.189,116.005,https://api.spotify.com/v1/audio-analysis/4JFet0crxTPHFV2n1ZqZKV,245120
4Do8zB8wXpDEn0lBKg3Rf0,https://p.scdn.co/mp3-preview/9cbfd1edc6c05d70fa71e7e81d048e4d78464b59?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.51,0.766,4,-5.814,0,0.0279,0.00943,3.1e-05,0.0679,0.729,132.162,https://api.spotify.com/v1/audio-analysis/4Do8zB8wXpDEn0lBKg3Rf0,151719
42GuKw49pPxNAkIhWGwgFs,https://p.scdn.co/mp3-preview/cc6ca5ab76d66a1b15ca0c71c9795b441bf81c94?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.556,0.315,7,-11.651,0,0.0625,0.568,0.0,0.0774,0.256,143.327,https://api.spotify.com/v1/audio-analysis/42GuKw49pPxNAkIhWGwgFs,290584
3gBUiBPKh4ept9hoG0G93N,https://p.scdn.co/mp3-preview/530ed121fa3ba62be7e6ea0393d7873017097cd4?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.503,0.824,1,-4.779,0,0.0285,0.0508,0.0,0.102,0.877,158.073,https://api.spotify.com/v1/audio-analysis/3gBUiBPKh4ept9hoG0G93N,170000
4jByWjGKnLvbd2YZTOcHep,https://p.scdn.co/mp3-preview/65a0c166e22cabcd1d86f814cd02c8f082271b44?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.707,0.379,10,-9.93,0,0.0331,0.406,0.000746,0.19,0.677,98.171,https://api.spotify.com/v1/audio-analysis/4jByWjGKnLvbd2YZTOcHep,140000
4PqdOR9uAfyNp67P9k3bH2,https://p.scdn.co/mp3-preview/3783c04aac50c7dd96a6348c29b457cfe32c318a?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.42,0.544,7,-13.45,1,0.0465,0.0117,0.803,0.166,0.59,90.092,https://api.spotify.com/v1/audio-analysis/4PqdOR9uAfyNp67P9k3bH2,163515
0vMr3GXZJi1IIIWE8bBJuZ,https://p.scdn.co/mp3-preview/255555eef74df5a1f4bfddc207bdc0a56084bd26?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.494,0.406,11,-10.725,0,0.0411,0.607,0.496,0.122,0.222,81.03,https://api.spotify.com/v1/audio-analysis/0vMr3GXZJi1IIIWE8bBJuZ,191904
2UxxDidNYPuTLiMNKBHMiK,https://p.scdn.co/mp3-preview/73670abd76d2004b930b19188cff8fdc282e93ef?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.539,0.621,3,-7.281,1,0.0259,0.834,0.922,0.256,0.696,106.14,https://api.spotify.com/v1/audio-analysis/2UxxDidNYPuTLiMNKBHMiK,114211
4m3uMuu1gYYjZPtZvTOe6t,https://p.scdn.co/mp3-preview/c122ecaae2d1d35ae308edb451fd567b7914b391?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.415,0.728,11,-5.568,0,0.0303,0.000303,0.000106,0.595,0.703,154.992,https://api.spotify.com/v1/audio-analysis/4m3uMuu1gYYjZPtZvTOe6t,235693
5GCVqaPokLlyUp9QiTidpU,https://p.scdn.co/mp3-preview/cbceaeb6f064bd84dc0c75de4d997c99c4accff9?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.342,0.788,7,-5.474,1,0.0469,0.072,0.0119,0.575,0.589,154.373,https://api.spotify.com/v1/audio-analysis/5GCVqaPokLlyUp9QiTidpU,161920
4EtELRz6M3e184zevnBKDb,https://p.scdn.co/mp3-preview/668a8cb75eafa9b1acb2ab40ab7fbb63e2be315b?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.714,0.621,11,-7.01,0,0.0275,0.00246,0.525,0.0945,0.366,122.417,https://api.spotify.com/v1/audio-analysis/4EtELRz6M3e184zevnBKDb,196360
2UBI3dlpi3ltnYntiE2KOk,https://p.scdn.co/mp3-preview/22affb677f15b011031651e52b9fc9026453d739?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.477,0.614,9,-7.835,1,0.0273,0.513,0.686,0.11,0.249,124.524,https://api.spotify.com/v1/audio-analysis/2UBI3dlpi3ltnYntiE2KOk,162480
0yowbJnnbTLpr99f9l1uba,https://p.scdn.co/mp3-preview/c5caba92a680424d1d92ad4a7ffe18c294c99941?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.513,0.369,3,-10.899,1,0.0307,0.634,0.0139,0.186,0.311,72.062,https://api.spotify.com/v1/audio-analysis/0yowbJnnbTLpr99f9l1uba,265798
1yZxKqkxctrFSkCXb8BLKV,https://p.scdn.co/mp3-preview/06c85ba349310c3078604bb4eb9f9aedaffb65d5?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.567,0.728,4,-6.421,1,0.0279,0.31,0.875,0.218,0.473,122.018,https://api.spotify.com/v1/audio-analysis/1yZxKqkxctrFSkCXb8BLKV,199733
35KVrMESM4yYYvTORSm8Sq,https://p.scdn.co/mp3-preview/d5820454fe99788d9fc44054a7eab3601b434bfe?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.384,0.537,9,-17.558,1,0.0505,0.573,0.835,0.115,0.133,140.617,https://api.spotify.com/v1/audio-analysis/35KVrMESM4yYYvTORSm8Sq,79256
6tedQ1ZmbygqhbdcfJL7Xb,https://p.scdn.co/mp3-preview/ef877842a8baaaa6704ecbda740eb253b26a3ccb?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.565,0.831,9,-3.102,0,0.113,0.000384,1.21e-05,0.245,0.498,135.111,https://api.spotify.com/v1/audio-analysis/6tedQ1ZmbygqhbdcfJL7Xb,205413
1U1HCNmMUk1tCZDU7ME9y2,https://p.scdn.co/mp3-preview/3ca5176f674fe5f85a5a0f0803bfd1e13b70843f?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.506,0.558,1,-7.482,0,0.0289,0.00305,0.966,0.119,0.522,129.228,https://api.spotify.com/v1/audio-analysis/1U1HCNmMUk1tCZDU7ME9y2,75297
1sEzuZNasuG8s1OOHwYfN2,https://p.scdn.co/mp3-preview/6deccc9cf47d119881efe1495150351dca57a8c9?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.519,0.809,1,-6.074,1,0.0646,0.182,0.51,0.0951,0.284,111.986,https://api.spotify.com/v1/audio-analysis/1sEzuZNasuG8s1OOHwYfN2,224714
21Ay8Y9Pr91nSauPGtK6MW,https://p.scdn.co/mp3-preview/626ef73427fa400d8e0a9ed81d64096dea90169a?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.424,0.884,0,-6.286,1,0.0365,0.00326,0.0499,0.0903,0.852,157.813,https://api.spotify.com/v1/audio-analysis/21Ay8Y9Pr91nSauPGtK6MW,234693
3MC4XRbQADJdW9IIIwbe2u,https://p.scdn.co/mp3-preview/daf6b18b5b7744941dc401fb4c753a1427f40415?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.287,0.721,9,-5.81,1,0.0387,0.00764,0.0,0.328,0.763,169.252,https://api.spotify.com/v1/audio-analysis/3MC4XRbQADJdW9IIIwbe2u,197973
6SHTRuxHS9pM3BJsTn4PcU,https://p.scdn.co/mp3-preview/fae5a6b73c98b4dd359c99ea0ebbe66180c4c27b?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.548,0.662,5,-5.558,0,0.0364,0.264,0.00046,0.127,0.509,79.38,https://api.spotify.com/v1/audio-analysis/6SHTRuxHS9pM3BJsTn4PcU,208238
3jw5KrLTxeIzpSvByNsH7F,https://p.scdn.co/mp3-preview/24f315faa8215e858ca3ca91ef100b6ab5e48720?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.597,0.864,5,-5.629,1,0.0271,0.261,0.0747,0.0973,0.55,130.079,https://api.spotify.com/v1/audio-analysis/3jw5KrLTxeIzpSvByNsH7F,222672
11DdPGqDsM3ux1gVAqUIln,https://p.scdn.co/mp3-preview/73be17e5601ba8a49bd9559059c91b398f609cde?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.417,0.824,11,-4.524,0,0.105,0.00168,8.09e-05,0.343,0.642,137.836,https://api.spotify.com/v1/audio-analysis/11DdPGqDsM3ux1gVAqUIln,167440
45QyGXbqTWaFUrIKe2ugs3,https://p.scdn.co/mp3-preview/5a7cc0de9610073980d5cbc68a8a0f711091bd3d?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.551,0.928,1,-4.776,1,0.0365,1.05e-05,0.000108,0.145,0.736,145.057,https://api.spotify.com/v1/audio-analysis/45QyGXbqTWaFUrIKe2ugs3,134733
2DgaPZppYXSYGCaBceXfTw,https://p.scdn.co/mp3-preview/3a0aee9b7f14260cb25c28c785c69418bda491f2?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.332,0.786,3,-4.112,1,0.0334,0.0295,0.941,0.418,0.444,139.988,https://api.spotify.com/v1/audio-analysis/2DgaPZppYXSYGCaBceXfTw,279350
2TeYAizye4GlmzQq5zyf91,https://p.scdn.co/mp3-preview/b346055e720d0e89123dfe986ac3905d1372d06d?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.363,0.499,5,-10.099,0,0.0335,0.00163,0.522,0.123,0.532,137.804,https://api.spotify.com/v1/audio-analysis/2TeYAizye4GlmzQq5zyf91,284770
6NGvyhGjKSKkyN3yc4YNhD,https://p.scdn.co/mp3-preview/318c704aece2098340a4ac7b6fc658689d8ed6f2?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.443,0.865,4,-4.547,1,0.0391,0.00724,0.000116,0.468,0.474,110.008,https://api.spotify.com/v1/audio-analysis/6NGvyhGjKSKkyN3yc4YNhD,203880
21uBvFnpC29GjXNYF8mOVS,https://p.scdn.co/mp3-preview/2482e18d206e86690891b101cc8353343c252c62?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.493,0.787,2,-7.712,1,0.0334,0.0224,0.00227,0.253,0.88,160.12,https://api.spotify.com/v1/audio-analysis/21uBvFnpC29GjXNYF8mOVS,192854
4upw9RT8Cs96EQhCuoNryV,https://p.scdn.co/mp3-preview/95eec25909bf78f5f49fcd725eebe9b2f019a88f?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.565,0.762,9,-7.713,1,0.0309,0.00546,0.169,0.623,0.63,99.932,https://api.spotify.com/v1/audio-analysis/4upw9RT8Cs96EQhCuoNryV,186559
75n7mraeMycQOl2sDGYaTe,https://p.scdn.co/mp3-preview/180b16efe6a97a1456ba9ee88f6cc8848334b923?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.532,0.462,10,-10.71,1,0.03,0.279,0.196,0.101,0.485,80.001,https://api.spotify.com/v1/audio-analysis/75n7mraeMycQOl2sDGYaTe,215012
6z0QK2UtSE5MjCG4iFDrhy,https://p.scdn.co/mp3-preview/f89f9b6b89a67605a6c18302d5cbba747e9fb723?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.582,0.187,8,-16.654,0,0.0316,0.956,0.00209,0.113,0.483,127.154,https://api.spotify.com/v1/audio-analysis/6z0QK2UtSE5MjCG4iFDrhy,164050
47WtMNT8S9n3eqsCn076Bf,https://p.scdn.co/mp3-preview/1e83dbdcbfa83d722aa616a6de7fdae69a7978a8?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.557,0.769,11,-5.401,1,0.0285,0.412,0.0,0.173,0.395,116.088,https://api.spotify.com/v1/audio-analysis/47WtMNT8S9n3eqsCn076Bf,218352
6Ke1lEwPXx2IlUbJpfpCle,https://p.scdn.co/mp3-preview/dcdeecdd8089ddee194f0481a5a902d93b4dae58?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.602,0.657,7,-6.754,1,0.027,0.0257,0.0464,0.275,0.626,120.507,https://api.spotify.com/v1/audio-analysis/6Ke1lEwPXx2IlUbJpfpCle,284587
6gU7ohksNd6LsEJMWfDRhp,https://p.scdn.co/mp3-preview/eea91565a684adcd70589e8f9995ccf55015f357?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.499,0.706,0,-7.335,1,0.0302,0.0747,0.00289,0.0753,0.483,148.928,https://api.spotify.com/v1/audio-analysis/6gU7ohksNd6LsEJMWfDRhp,153840
1420BGhbXGkIJtbtBlfpYE,https://p.scdn.co/mp3-preview/ddf00452ecd77118e1bac1a4c6d8fe7fceb811d2?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.528,0.888,2,-6.039,1,0.0326,0.0116,0.756,0.154,0.897,145.971,https://api.spotify.com/v1/audio-analysis/1420BGhbXGkIJtbtBlfpYE,208067
6j6OD4QQ2jRuvss0ssZSOK,https://p.scdn.co/mp3-preview/6084e07963b8e8da6a3bfed56118afe2f75aeebc?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.531,0.735,1,-5.405,1,0.0305,0.00021,0.0,0.0578,0.439,117.005,https://api.spotify.com/v1/audio-analysis/6j6OD4QQ2jRuvss0ssZSOK,154099
3kKb3U3a8jmUJQB9ypE1Jl,https://p.scdn.co/mp3-preview/9182c21d25f44b6d448bd4c55b7719dd1d326d88?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.406,0.72,1,-4.647,1,0.0291,0.354,0.795,0.0541,0.641,91.336,https://api.spotify.com/v1/audio-analysis/3kKb3U3a8jmUJQB9ypE1Jl,187307
7G7zCzvyqz39BFE7TqPM3O,https://p.scdn.co/mp3-preview/64b8f3fbcad77db587d3af578ed5c1393c76f7c6?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.568,0.587,11,-8.814,0,0.127,0.293,0.329,0.137,0.491,174.682,https://api.spotify.com/v1/audio-analysis/7G7zCzvyqz39BFE7TqPM3O,175241
49ztutPq82dK8AYDO2OkN7,https://p.scdn.co/mp3-preview/7a0ade7ef6fedfd5ab5e6a2dc620ad93c0f016e1?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.334,0.506,1,-8.779,1,0.0281,0.2,0.862,0.228,0.183,83.803,https://api.spotify.com/v1/audio-analysis/49ztutPq82dK8AYDO2OkN7,222920
4sjyyU5aDEKiFUSCf9uMW4,https://p.scdn.co/mp3-preview/f0db08e0532bafebf9cb13e8ee208e16044e18f3?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.467,0.788,8,-8.892,1,0.0528,0.0251,0.937,0.0634,0.509,125.679,https://api.spotify.com/v1/audio-analysis/4sjyyU5aDEKiFUSCf9uMW4,102421
79lzbYqczF4oLoOkxx9mHK,https://p.scdn.co/mp3-preview/496868e1614a29118fbdd02466c0b1095d26b06a?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.396,0.718,0,-6.794,0,0.0814,0.00217,0.00077,0.332,0.366,165.272,https://api.spotify.com/v1/audio-analysis/79lzbYqczF4oLoOkxx9mHK,234535
6ouQW2sUweAmRKeYcvSyrC,https://p.scdn.co/mp3-preview/b0668f5a77643a2f243702a1f083af05c04f34c9?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.424,0.776,1,-4.639,1,0.0365,0.472,0.308,0.309,0.475,80.469,https://api.spotify.com/v1/audio-analysis/6ouQW2sUweAmRKeYcvSyrC,169160
1OPkXWnIK8RYyWTp3NWvM9,https://p.scdn.co/mp3-preview/9d3159357cbc3b33e8ec9a08956ecf7569d7d975?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.593,0.265,9,-10.168,1,0.0782,0.761,0.826,0.142,0.457,176.12,https://api.spotify.com/v1/audio-analysis/1OPkXWnIK8RYyWTp3NWvM9,148947
5JCiqYJxcK4XO1mbQyPNdk,https://p.scdn.co/mp3-preview/bceea9772cef0062709439542c23d7343920dfbd?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.51,0.603,11,-9.691,0,0.0361,0.191,0.382,0.551,0.413,91.121,https://api.spotify.com/v1/audio-analysis/5JCiqYJxcK4XO1mbQyPNdk,193981
1UwUhKmFxGKs59xiWO60Sx,https://p.scdn.co/mp3-preview/0af4bb834328f2541c79fe8d35a37dc955e9bdf9?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.544,0.337,10,-9.846,1,0.0653,0.357,6.34e-05,0.085,0.667,192.685,https://api.spotify.com/v1/audio-analysis/1UwUhKmFxGKs59xiWO60Sx,191174
4bKpnMKt2vBOQ1wZHGEJJO,https://p.scdn.co/mp3-preview/421f080a782ea964c8111efc813a1fa48fe825db?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.481,0.524,4,-9.051,1,0.0369,0.155,0.000147,0.0523,0.425,101.883,https://api.spotify.com/v1/audio-analysis/4bKpnMKt2vBOQ1wZHGEJJO,197320
1rcxltU3Mzn8gN6Z8ly9Zh,https://p.scdn.co/mp3-preview/16772dff63d276d3650e31dbcb7cce55a0092f2c?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.658,0.67,7,-7.093,0,0.0255,0.499,0.0071,0.256,0.696,95.3,https://api.spotify.com/v1/audio-analysis/1rcxltU3Mzn8gN6Z8ly9Zh,233559
6cSkQRxoJt6FHGrWVIGDTJ,https://p.scdn.co/mp3-preview/f932552e3f8105df56873be1ae22a80db45e5068?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.556,0.563,0,-6.731,1,0.0523,0.04,0.9,0.245,0.349,83.9,https://api.spotify.com/v1/audio-analysis/6cSkQRxoJt6FHGrWVIGDTJ,63214
43NI5sAcvDLG7QQAmUc7UU,https://p.scdn.co/mp3-preview/157a9309ec95a38a20fad906ad86484f0785365a?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.639,0.509,2,-10.354,1,0.0288,0.002,0.000485,0.0834,0.739,100.157,https://api.spotify.com/v1/audio-analysis/43NI5sAcvDLG7QQAmUc7UU,217667
4qEW8QgybJTgA3bKgqVpSM,https://p.scdn.co/mp3-preview/ece1d7613d8b34180d62d76ef2a3785dc606b6c4?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.71,0.36,1,-10.925,1,0.0281,0.753,0.233,0.0894,0.433,109.997,https://api.spotify.com/v1/audio-analysis/4qEW8QgybJTgA3bKgqVpSM,217636
0XJ7aq4tIhIsQrSqWENo0d,https://p.scdn.co/mp3-preview/5401cf7645a56261b084ae2aa1d8c496d82cf4c1?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.701,0.692,0,-7.527,1,0.0374,0.179,0.0101,0.0994,0.56,114.987,https://api.spotify.com/v1/audio-analysis/0XJ7aq4tIhIsQrSqWENo0d,305467
4Wx9oQLNX1gYcH1LXKHzlx,https://p.scdn.co/mp3-preview/a8a92bacb6c3d75af0303804888a49387098720b?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.478,0.171,9,-20.118,1,0.0448,0.817,0.281,0.0948,0.0482,143.585,https://api.spotify.com/v1/audio-analysis/4Wx9oQLNX1gYcH1LXKHzlx,140677
4KPi4VNvPOfKqIp1sx19Xf,https://p.scdn.co/mp3-preview/414a56bbc84e7cfa697e799f8fef98db50fa2ca5?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.548,0.328,9,-9.973,0,0.0296,0.663,0.00365,0.0972,0.343,67.023,https://api.spotify.com/v1/audio-analysis/4KPi4VNvPOfKqIp1sx19Xf,237984
5ygEUpyZy5qtZ1423zymBW,https://p.scdn.co/mp3-preview/eef1cd5c088fd4e01eb5623471dfa89decf3f1b5?cid=7596a347c632409f9829d4c3cb9fa3c7,garage,0.394,0.452,4,-9.923,0,0.0321,0.276,0.00998,0.193,0.653,169.298,https://api.spotify.com/v1/audio-analysis/5ygEUpyZy5qtZ1423zymBW,244932
