id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
1FGRA5pMtBqJLNAaSBia2x,https://p.scdn.co/mp3-preview/2b110113d9ec01bebef2cef7f0fc8775e493bc7d?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.7,0.737,0,-5.979,1,0.0538,0.204,0.0,0.0793,0.772,101.047,https://api.spotify.com/v1/audio-analysis/1FGRA5pMtBqJLNAaSBia2x,164141
6LBDtzlM7s9XGB7diqpB8z,https://p.scdn.co/mp3-preview/0f47c3cad87272b074615c68821593330e5f5c83?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.712,0.822,1,-6.235,0,0.0442,0.645,0.0,0.385,0.7,144.959,https://api.spotify.com/v1/audio-analysis/6LBDtzlM7s9XGB7diqpB8z,181048
0guD5C1NmCWcnKZKYkbVtb,https://p.scdn.co/mp3-preview/e5016bc25448bb89811aa799f1d17cd0a6c8f075?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.576,0.887,2,-7.382,1,0.123,0.231,0.11,0.951,0.607,98.817,https://api.spotify.com/v1/audio-analysis/0guD5C1NmCWcnKZKYkbVtb,230920
5RkPULKkPpFKkS5BnvK1t6,https://p.scdn.co/mp3-preview/f9c37aba7f13f165f66884920b33220bac675fb0?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.666,0.404,1,-9.888,0,0.035,0.39,0.0,0.259,0.775,137.965,https://api.spotify.com/v1/audio-analysis/5RkPULKkPpFKkS5BnvK1t6,228080
2TeGzpnq0bz7a8DzOiINnd,https://p.scdn.co/mp3-preview/58de2255b280c6f1285624c88bea8a710807d781?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.679,0.674,10,-7.25,1,0.074,0.824,0.0,0.357,0.947,155.916,https://api.spotify.com/v1/audio-analysis/2TeGzpnq0bz7a8DzOiINnd,182477
4BHFTFY4PT45nOkWbsh9gC,https://p.scdn.co/mp3-preview/1b8372436cb5d411b3527567157165128cdc36e5?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.635,0.755,7,-6.114,1,0.0935,0.64,0.0,0.311,0.885,179.861,https://api.spotify.com/v1/audio-analysis/4BHFTFY4PT45nOkWbsh9gC,152484
0kIhdc2rN4TCBzvZ1MtVmz,https://p.scdn.co/mp3-preview/24fdb438960c7334348bb85912b5eca33ddf78c1?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.744,0.723,2,-6.135,0,0.0606,0.512,0.0,0.257,0.673,81.024,https://api.spotify.com/v1/audio-analysis/0kIhdc2rN4TCBzvZ1MtVmz,141389
1XNdu4czbxZ9tdVOhDtI4M,https://p.scdn.co/mp3-preview/74e7fc03c01a9cea2036b31dff1cd77bbfa3d6f6?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.707,0.614,7,-9.377,0,0.058,0.198,0.0,0.177,0.957,156.473,https://api.spotify.com/v1/audio-analysis/1XNdu4czbxZ9tdVOhDtI4M,211000
5rsdJ481oIM9OYyrqcEwWt,https://p.scdn.co/mp3-preview/b83d812d28151554303e4561404bb6c9da1561db?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.709,0.52,2,-10.68,1,0.143,0.202,0.0,0.162,0.904,85.704,https://api.spotify.com/v1/audio-analysis/5rsdJ481oIM9OYyrqcEwWt,179120
4rGZaAoBrEvfLGMDZapBKL,https://p.scdn.co/mp3-preview/2f46c78f27ecd821c4f1afb6d886025cbedff235?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.567,0.779,5,-4.464,0,0.152,0.651,0.0,0.914,0.909,92.384,https://api.spotify.com/v1/audio-analysis/4rGZaAoBrEvfLGMDZapBKL,268597
7fs6csqE3EltCrESv6cn0J,https://p.scdn.co/mp3-preview/22e962592ec94d5b7e663b0aa937865090d4ddea?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.674,0.419,7,-12.413,0,0.268,0.747,0.0,0.0797,0.87,150.131,https://api.spotify.com/v1/audio-analysis/7fs6csqE3EltCrESv6cn0J,144760
7xoW9ae2eFXgzw2JFkttmq,https://p.scdn.co/mp3-preview/012413176aa9f07734f3a45f4cfa88c72d9f6e28?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.631,0.596,0,-7.708,1,0.0377,0.785,0.0,0.352,0.535,145.957,https://api.spotify.com/v1/audio-analysis/7xoW9ae2eFXgzw2JFkttmq,175131
4112C7r91ej3QaXiw7pJKc,https://p.scdn.co/mp3-preview/68a13aefaae3e7896ff376ba96f2530d36ae5ed6?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.64,0.721,1,-5.545,0,0.542,0.333,0.0,0.101,0.575,75.899,https://api.spotify.com/v1/audio-analysis/4112C7r91ej3QaXiw7pJKc,160900
2V5U9TF2KFRnU1inSn8uQT,https://p.scdn.co/mp3-preview/24c9816115d5616e01d955b34b1a58bb89f29f26?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.544,0.62,1,-7.942,1,0.0319,0.624,0.0,0.917,0.527,145.932,https://api.spotify.com/v1/audio-analysis/2V5U9TF2KFRnU1inSn8uQT,201231
5bCOlj46VFh8sEqTWrJecC,https://p.scdn.co/mp3-preview/617703d67eb1b4d467b9541e4f52154a225ea312?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.955,0.807,1,-4.045,1,0.0769,0.109,0.0,0.0541,0.77,127.034,https://api.spotify.com/v1/audio-analysis/5bCOlj46VFh8sEqTWrJecC,137835
5P1YRVQ1QaVtLsjl0M5qGj,https://p.scdn.co/mp3-preview/fca39921a66e2d9f2006cc2ab8bf2ae6f406177f?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.694,0.663,9,-9.479,1,0.0419,0.139,0.0,0.168,0.909,111.59,https://api.spotify.com/v1/audio-analysis/5P1YRVQ1QaVtLsjl0M5qGj,259200
6XqBNBCqLypx0rubKLtkcC,https://p.scdn.co/mp3-preview/fd52ecd353a9aaa5d3e28139aff17f30af9525b5?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.632,0.376,4,-11.302,0,0.044,0.527,5.11e-05,0.102,0.741,95.231,https://api.spotify.com/v1/audio-analysis/6XqBNBCqLypx0rubKLtkcC,220067
1Cml3fnCNLZUC1EEtkcgVb,https://p.scdn.co/mp3-preview/29f22ecab4efbec74cd86e0bac8ee1d93b325481?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.896,0.847,11,-4.005,0,0.0414,0.18,0.019,0.0679,0.805,104.996,https://api.spotify.com/v1/audio-analysis/1Cml3fnCNLZUC1EEtkcgVb,190280
1zDIL94Gj8tWDJ2q2OVbNn,https://p.scdn.co/mp3-preview/65a8e7b0d9afcee474786f0af0ce72722edd4721?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.548,0.9,4,-7.17,1,0.072,0.436,0.0,0.945,0.779,80.019,https://api.spotify.com/v1/audio-analysis/1zDIL94Gj8tWDJ2q2OVbNn,200433
5k42zoTGT3LsQQ5wiS9jJn,https://p.scdn.co/mp3-preview/7890acc0fb0f15225bd41e4b1afdf67f33301f4b?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.373,0.832,2,-4.4,1,0.0695,0.502,0.0,0.976,0.509,158.006,https://api.spotify.com/v1/audio-analysis/5k42zoTGT3LsQQ5wiS9jJn,221895
7gmaeOje1ElNhs6NYCXNu9,https://p.scdn.co/mp3-preview/eea35358448b0bf40442c8554acb6edc984b3ac1?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.814,0.734,7,-10.055,1,0.0398,0.5,0.0,0.295,0.611,95.678,https://api.spotify.com/v1/audio-analysis/7gmaeOje1ElNhs6NYCXNu9,236360
1XCKlzIqaehohdUTihetGN,https://p.scdn.co/mp3-preview/212fdbb7aafc5e251f2ec3ef3a64b0e81268c8c6?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.611,0.849,9,-6.652,1,0.0415,0.773,0.0,0.982,0.907,80.067,https://api.spotify.com/v1/audio-analysis/1XCKlzIqaehohdUTihetGN,156921
4qggCiRs06lQ11yOQdGF6B,https://p.scdn.co/mp3-preview/fefaa3b12c82a82b77229544f39babf5c4830a7b?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.742,0.844,6,-3.777,1,0.0425,0.239,0.0,0.107,0.717,160.147,https://api.spotify.com/v1/audio-analysis/4qggCiRs06lQ11yOQdGF6B,129000
3IsTYAUWhdQgqEV35GlJYB,https://p.scdn.co/mp3-preview/92da4ca2c463a7ff61b4c042321cf607b88efed1?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.634,0.627,11,-6.804,0,0.0321,0.388,0.0,0.328,0.759,145.821,https://api.spotify.com/v1/audio-analysis/3IsTYAUWhdQgqEV35GlJYB,187053
0ttjEq39BmGYeEb1oVtx0m,https://p.scdn.co/mp3-preview/4d701f78588b5c6b6d330f025da8e4d2fed08087?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.512,0.701,9,-5.557,1,0.0592,0.581,0.0,0.17,0.614,82.851,https://api.spotify.com/v1/audio-analysis/0ttjEq39BmGYeEb1oVtx0m,189184
1zkx0x3aP43SHG3pt9cFRY,https://p.scdn.co/mp3-preview/4812944871d3af53d3bc76f2847d1b75d9be16a6?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.658,0.793,11,-6.934,0,0.0418,0.628,0.0,0.958,0.962,92.889,https://api.spotify.com/v1/audio-analysis/1zkx0x3aP43SHG3pt9cFRY,260493
1wmJCxXIo5WRlUZhZpjtz9,https://p.scdn.co/mp3-preview/6f371ad1e31cf3d8a91d1532b1cd4448c5d21417?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.646,0.802,1,-5.71,0,0.108,0.752,0.0,0.105,0.859,94.402,https://api.spotify.com/v1/audio-analysis/1wmJCxXIo5WRlUZhZpjtz9,163834
3vu864xi5Xis9VfOsJpmXu,https://p.scdn.co/mp3-preview/4509c45a0acf1c3208c5b33599e92c3ea9507b86?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.867,0.67,0,-3.839,0,0.0438,0.23,0.00468,0.0889,0.891,135.064,https://api.spotify.com/v1/audio-analysis/3vu864xi5Xis9VfOsJpmXu,160905
6O5W6UpfkQnDfWKM32JcCW,https://p.scdn.co/mp3-preview/f9c4f5be40484a393bafddbbe4abfc2e873ece28?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.781,0.751,7,-5.796,1,0.0575,0.36,0.0,0.11,0.788,88.966,https://api.spotify.com/v1/audio-analysis/6O5W6UpfkQnDfWKM32JcCW,181344
2K176iGMIBESoxbTzyoFsH,https://p.scdn.co/mp3-preview/314966a840567a03b2d36a32e8eb652e550c451b?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.596,0.727,3,-6.773,1,0.152,0.312,0.0,0.137,0.514,173.84,https://api.spotify.com/v1/audio-analysis/2K176iGMIBESoxbTzyoFsH,181299
57E1ka54d8zrIy0VzE1EAV,https://p.scdn.co/mp3-preview/944d245fcd33fbf90b593aad2368fc45228bb954?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.735,0.783,2,-11.895,1,0.345,0.327,0.0,0.19,0.829,94.488,https://api.spotify.com/v1/audio-analysis/57E1ka54d8zrIy0VzE1EAV,153440
7dH7wklD8mfSt2Iu0jeh32,https://p.scdn.co/mp3-preview/32665db1fdcf1657ec823087ca3e81435ef8064a?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.596,0.655,2,-5.594,1,0.0414,0.492,0.0,0.109,0.638,140.003,https://api.spotify.com/v1/audio-analysis/7dH7wklD8mfSt2Iu0jeh32,219134
0nkDm27DGppCSk8dnGtvPa,https://p.scdn.co/mp3-preview/302a995b604d37fd50b3679f80d9d393957f65c9?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.819,0.951,6,-2.896,0,0.141,0.356,0.0,0.145,0.963,153.963,https://api.spotify.com/v1/audio-analysis/0nkDm27DGppCSk8dnGtvPa,148340
6WnwnMSRkihOPbuC7TN3BR,https://p.scdn.co/mp3-preview/c0cd0f400a7f59e2bb132d73793ba74b00e16883?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.575,0.65,7,-6.716,1,0.122,0.692,0.0,0.318,0.571,154.092,https://api.spotify.com/v1/audio-analysis/6WnwnMSRkihOPbuC7TN3BR,206805
5kunnyRXn1uwU3h1H2MYpI,https://p.scdn.co/mp3-preview/a6c6dd2c52f1572b3c7aa1c280b5fb7339138442?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.72,0.63,11,-8.342,0,0.039,0.489,0.00561,0.836,0.868,141.569,https://api.spotify.com/v1/audio-analysis/5kunnyRXn1uwU3h1H2MYpI,183973
1jweGFaVZxEVrOHKsLpPY4,https://p.scdn.co/mp3-preview/8082c6de2f2571f890411707051489cd3da6c9dd?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.746,0.668,7,-6.496,1,0.0398,0.642,0.0,0.109,0.798,151.853,https://api.spotify.com/v1/audio-analysis/1jweGFaVZxEVrOHKsLpPY4,179452
3uCg5JVHl2E6i8gFJxUjsp,https://p.scdn.co/mp3-preview/67d5ad162a99217d87c70980030724d91a8dd7f3?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.645,0.471,11,-9.192,0,0.0401,0.271,0.0,0.152,0.767,79.125,https://api.spotify.com/v1/audio-analysis/3uCg5JVHl2E6i8gFJxUjsp,266440
11Y1IGMIThaxu4ijcXRNYs,https://p.scdn.co/mp3-preview/f5c62a35bc53406039c93c4ae7639410c55c64e3?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.706,0.811,7,-5.26,0,0.049,0.336,0.0,0.241,0.928,163.943,https://api.spotify.com/v1/audio-analysis/11Y1IGMIThaxu4ijcXRNYs,172203
0abrd2vT2W3JZBDNezUY7r,https://p.scdn.co/mp3-preview/219a29c5539da89cb164b2f393aab09f4f81b6ce?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.691,0.516,4,-9.437,1,0.156,0.397,0.0,0.711,0.56,142.848,https://api.spotify.com/v1/audio-analysis/0abrd2vT2W3JZBDNezUY7r,217785
3EjxAbEOH28icEK1ZFOUSh,https://p.scdn.co/mp3-preview/2bba528fbc639cdc52967a3d110f4fb488bb5345?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.587,0.47,9,-13.961,1,0.0485,0.287,0.0,0.15,0.49,119.749,https://api.spotify.com/v1/audio-analysis/3EjxAbEOH28icEK1ZFOUSh,243000
7ymf62aghs58nZp4IgU6i5,https://p.scdn.co/mp3-preview/7d01d143b56e3de62723d63914802e8da6521f7b?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.617,0.838,0,-6.536,0,0.109,0.837,1.41e-06,0.814,0.95,159.941,https://api.spotify.com/v1/audio-analysis/7ymf62aghs58nZp4IgU6i5,162923
2OU6RxOSA8n7nDpg3gF3aX,https://p.scdn.co/mp3-preview/6f5bc9a255cdcf3bef8ef28d9331a92c4d947977?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.819,0.682,7,-4.874,0,0.217,0.0709,1.22e-05,0.144,0.503,92.013,https://api.spotify.com/v1/audio-analysis/2OU6RxOSA8n7nDpg3gF3aX,186476
0lskTzcFFTmCCgLKRpGJdQ,https://p.scdn.co/mp3-preview/8b3c9ba79b28972221be0dfbde65bf6ee3862817?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.571,0.508,11,-11.484,0,0.0497,0.676,0.0,0.399,0.734,140.843,https://api.spotify.com/v1/audio-analysis/0lskTzcFFTmCCgLKRpGJdQ,209333
5FOCkGt7bp22nBVfQ4WSIT,https://p.scdn.co/mp3-preview/141799f220780a4d097f5d8caae31ec81509bd86?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.874,0.602,7,-5.118,1,0.127,0.16,0.000842,0.096,0.587,127.997,https://api.spotify.com/v1/audio-analysis/5FOCkGt7bp22nBVfQ4WSIT,205188
78Q2gghkt8iLJ7J0Uc4QYb,https://p.scdn.co/mp3-preview/76774a2255135ca42b7f9bade37febd8ae5e318d?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.869,0.622,5,-5.841,1,0.23,0.214,0.0,0.0527,0.887,140.039,https://api.spotify.com/v1/audio-analysis/78Q2gghkt8iLJ7J0Uc4QYb,184607
3LDKVSn04AFmRNd9BWaCvO,https://p.scdn.co/mp3-preview/25d0480a3711092c6b130b452a69a264953ecaea?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.541,0.866,0,-6.088,1,0.0501,0.649,0.0,0.893,0.748,97.958,https://api.spotify.com/v1/audio-analysis/3LDKVSn04AFmRNd9BWaCvO,214280
5KReogEW4oBWjHHYzO7DKh,https://p.scdn.co/mp3-preview/63ae496710500827ffaacd47f9e3b289b1e2d879?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.449,0.765,9,-7.707,1,0.183,0.738,0.0,0.951,0.654,118.254,https://api.spotify.com/v1/audio-analysis/5KReogEW4oBWjHHYzO7DKh,144187
1wtLEFD3kYHydIrPoB1TPj,https://p.scdn.co/mp3-preview/df689c2e3f38b8c95e636517fbc75f1a4459d514?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.833,0.851,7,-6.859,0,0.0768,0.21,0.000174,0.303,0.776,95.011,https://api.spotify.com/v1/audio-analysis/1wtLEFD3kYHydIrPoB1TPj,227453
7a7FlXBr7Bz6pkLzp9BAnq,https://p.scdn.co/mp3-preview/fa64d27a569a279ad104cd2b703951580b32ae01?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.644,0.871,4,-7.219,0,0.0596,0.0429,0.000101,0.207,0.659,123.011,https://api.spotify.com/v1/audio-analysis/7a7FlXBr7Bz6pkLzp9BAnq,341507
66wc7tEC6OapOuvRx1ncbD,https://p.scdn.co/mp3-preview/29e718edc7f955cd8732b465c2ba315fc3d7d54e?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.644,0.723,6,-5.76,0,0.258,0.0689,0.000316,0.0791,0.608,189.989,https://api.spotify.com/v1/audio-analysis/66wc7tEC6OapOuvRx1ncbD,163249
3QQhhSRe31x9qs1NqlOuOS,https://p.scdn.co/mp3-preview/be90645d7e23929a40d5c4be7f462663f5905e45?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.7,0.491,11,-10.566,1,0.0476,0.554,0.0,0.144,0.779,79.968,https://api.spotify.com/v1/audio-analysis/3QQhhSRe31x9qs1NqlOuOS,253733
3C8ULtjiUmTtcpE7QJBZ7G,https://p.scdn.co/mp3-preview/5aa34f021c5f1f2df939f683daf1b18825351667?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.705,0.337,11,-14.457,1,0.343,0.284,3.12e-06,0.0747,0.6,96.556,https://api.spotify.com/v1/audio-analysis/3C8ULtjiUmTtcpE7QJBZ7G,205200
5A4DlgM68SnFSKImnMeiUH,https://p.scdn.co/mp3-preview/4cd530b0ddd017495998193f12d05608461e40b6?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.68,0.712,9,-6.781,1,0.0609,0.634,0.0,0.933,0.784,88.0,https://api.spotify.com/v1/audio-analysis/5A4DlgM68SnFSKImnMeiUH,216818
1aqRJG36VbTp8E37W4cMGa,https://p.scdn.co/mp3-preview/389f57c926f20360d98698eeb095ea2c3727a560?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.665,0.821,5,-6.096,1,0.0545,0.598,0.0,0.917,0.921,106.097,https://api.spotify.com/v1/audio-analysis/1aqRJG36VbTp8E37W4cMGa,194091
2BnJUYbPtL3yauZKmay0ko,https://p.scdn.co/mp3-preview/76619299c5e9e55172178b78da98bb19174b8e15?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.588,0.957,3,-6.886,1,0.045,0.436,0.00129,0.958,0.884,135.154,https://api.spotify.com/v1/audio-analysis/2BnJUYbPtL3yauZKmay0ko,249160
3rCnVAG0josT5ql2MAFGmT,https://p.scdn.co/mp3-preview/67a63a877e8354fd7a3baeb03500290fd8ffc083?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.622,0.68,10,-7.018,1,0.0359,0.672,0.0,0.11,0.5,147.96,https://api.spotify.com/v1/audio-analysis/3rCnVAG0josT5ql2MAFGmT,227721
1AeZGZtgWxgd5ye9h7rzWx,https://p.scdn.co/mp3-preview/3810575eeafa8dc28f564217ae0d90fb9a0f9d4e?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.284,0.811,0,-10.494,1,0.11,0.304,0.0,0.83,0.501,168.972,https://api.spotify.com/v1/audio-analysis/1AeZGZtgWxgd5ye9h7rzWx,209000
1oekqvXHit1f8Rirv9uSH7,https://p.scdn.co/mp3-preview/dbd7082b170e5e7cce46047ad0a36e7317e54062?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.638,0.727,0,-7.56,0,0.0563,0.639,0.0,0.117,0.946,97.984,https://api.spotify.com/v1/audio-analysis/1oekqvXHit1f8Rirv9uSH7,139360
40ejYprsOG1G7RwuOcRyxo,https://p.scdn.co/mp3-preview/6150ac077e75cead8565ed55d676c290e25ef686?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.323,0.655,0,-7.412,1,0.0375,0.676,0.0,0.767,0.657,164.77,https://api.spotify.com/v1/audio-analysis/40ejYprsOG1G7RwuOcRyxo,268240
76NZFxqS6b0xsd16e0LIfF,https://p.scdn.co/mp3-preview/9e65c1636f534a0cc1b36e01537bf01ac7d1fb7c?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.712,0.584,10,-5.377,0,0.23,0.0841,0.0,0.107,0.426,160.16,https://api.spotify.com/v1/audio-analysis/76NZFxqS6b0xsd16e0LIfF,157099
03PztApOdNGJ1Cn9kDKRNr,https://p.scdn.co/mp3-preview/9c629499ab1e7656a06cceb03e64ef33cb420bec?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.688,0.878,2,-3.984,1,0.0634,0.605,0.0,0.833,0.884,102.025,https://api.spotify.com/v1/audio-analysis/03PztApOdNGJ1Cn9kDKRNr,415916
6ItZuqcTniqKVEwENXoDBP,https://p.scdn.co/mp3-preview/5af6fd5dc63d531f48b034dcae11614efb09f707?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.517,0.646,9,-10.736,1,0.092,0.714,1.94e-06,0.132,0.955,111.744,https://api.spotify.com/v1/audio-analysis/6ItZuqcTniqKVEwENXoDBP,123760
2rZFSXWR2B5YCASIFuD8gh,https://p.scdn.co/mp3-preview/1789324cd9614ddc0b8d32352ab8d7605f918267?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.766,0.757,9,-6.751,1,0.163,0.335,0.0,0.322,0.868,140.005,https://api.spotify.com/v1/audio-analysis/2rZFSXWR2B5YCASIFuD8gh,202057
0pnrx9K3Q9goF88oPFoykU,https://p.scdn.co/mp3-preview/5e581be1faa7baeb30c267ab698d2cc146a5fec9?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.721,0.897,7,-7.401,1,0.0468,0.578,1.18e-05,0.708,0.587,99.979,https://api.spotify.com/v1/audio-analysis/0pnrx9K3Q9goF88oPFoykU,176640
0uEVdsaRVRcjKIkGn7Wu4e,https://p.scdn.co/mp3-preview/9cd994fadbfdea3b65f5607ee7dc6abd63a936d3?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.693,0.709,9,-9.5,1,0.0516,0.383,2.49e-05,0.242,0.817,111.435,https://api.spotify.com/v1/audio-analysis/0uEVdsaRVRcjKIkGn7Wu4e,155733
3OstIIIpImkkR0Ec2TKbnz,https://p.scdn.co/mp3-preview/39a24de55683290abf45dfe2b52843411a5a28bd?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.716,0.898,7,-2.967,0,0.142,0.79,0.0,0.977,0.634,110.009,https://api.spotify.com/v1/audio-analysis/3OstIIIpImkkR0Ec2TKbnz,199552
02uGRWxlEIbpdypNUvJoXm,https://p.scdn.co/mp3-preview/1778028a693b37c50219a5223cb6f83d62ae3632?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.477,0.715,4,-5.524,0,0.0435,0.576,0.0,0.736,0.597,136.155,https://api.spotify.com/v1/audio-analysis/02uGRWxlEIbpdypNUvJoXm,313855
72yGnYWH021VU6UeAsM7Bd,https://p.scdn.co/mp3-preview/7dbc2616c306442b0c08f225588ef2c3ea12c06c?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.761,0.275,2,-12.99,0,0.0733,0.805,0.00102,0.101,0.778,133.666,https://api.spotify.com/v1/audio-analysis/72yGnYWH021VU6UeAsM7Bd,188360
2ekPHYWQ3dyRimkCkwsG7D,https://p.scdn.co/mp3-preview/f9345220b83c3ef7cc4a27474918ec6805229ddc?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.654,0.711,1,-7.549,0,0.0428,0.403,0.0,0.289,0.717,152.054,https://api.spotify.com/v1/audio-analysis/2ekPHYWQ3dyRimkCkwsG7D,203907
4x8XaoLvpo6kd51PZD16RK,https://p.scdn.co/mp3-preview/3056b5324dec9690d925f0bde3adb978d53ac40e?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.519,0.742,11,-7.184,1,0.0702,0.55,0.0,0.951,0.777,138.11,https://api.spotify.com/v1/audio-analysis/4x8XaoLvpo6kd51PZD16RK,177068
74sGvjjy6TBmdIVsvTZ2CG,https://p.scdn.co/mp3-preview/46a27515249b34e4740b0f20ae52f3883fbfe7a7?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.612,0.867,6,-6.092,0,0.0396,0.301,0.0,0.917,0.966,87.98,https://api.spotify.com/v1/audio-analysis/74sGvjjy6TBmdIVsvTZ2CG,211857
1Z5Y4aecPvhQoAfL9qiRp1,https://p.scdn.co/mp3-preview/889ff18ad42a78310943a6a29b5b1d2c715ad7f9?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.666,0.763,2,-7.165,0,0.0595,0.484,0.0,0.339,0.828,88.064,https://api.spotify.com/v1/audio-analysis/1Z5Y4aecPvhQoAfL9qiRp1,213750
4pl0csAczZemDLdyNYOmxT,https://p.scdn.co/mp3-preview/b5e70d04355e99d56ba26f2f277c2c865a755167?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.751,0.697,0,-8.012,1,0.0581,0.223,0.0,0.924,0.555,141.427,https://api.spotify.com/v1/audio-analysis/4pl0csAczZemDLdyNYOmxT,177805
7vjXPjtvm9IjoPKGVyfg10,https://p.scdn.co/mp3-preview/d89b58780a0268732776da88a56cd14a872c532e?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.551,0.821,0,-9.143,1,0.0887,0.174,0.0,0.37,0.775,96.304,https://api.spotify.com/v1/audio-analysis/7vjXPjtvm9IjoPKGVyfg10,263267
34H4IXC9nFhmxYQlFm5PzJ,https://p.scdn.co/mp3-preview/4b1d0e62cb64eaac8ec25309ecf0efbb6ef02230?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.839,0.665,6,-6.537,0,0.269,0.0937,0.0,0.0918,0.64,130.009,https://api.spotify.com/v1/audio-analysis/34H4IXC9nFhmxYQlFm5PzJ,210462
1XO1fmOVCn0vtZTEocpG42,https://p.scdn.co/mp3-preview/6098c2dbab5e5d70e969fc0a6d8b732ff6f582d2?cid=7596a347c632409f9829d4c3cb9fa3c7,pagode,0.671,0.683,5,-4.907,0,0.116,0.187,0.0,0.131,0.529,160.093,https://api.spotify.com/v1/audio-analysis/1XO1fmOVCn0vtZTEocpG42,148480
