id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
1nufXiTCTTAeJfO9hLHvO8,https://p.scdn.co/mp3-preview/f066670b304e0c46f66b6822199cce991657ccf4?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.55,0.899,5,-3.284,0,0.0458,0.0113,9.65e-05,0.137,0.408,125.85,https://api.spotify.com/v1/audio-analysis/1nufXiTCTTAeJfO9hLHvO8,170079
2ayyzfxamdoNRDI0au3wva,https://p.scdn.co/mp3-preview/7bfc3b2e5d31240022120ea5de80884ea9bc260b?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.651,0.783,0,-6.162,1,0.0501,0.045,0.0,0.0628,0.311,119.995,https://api.spotify.com/v1/audio-analysis/2ayyzfxamdoNRDI0au3wva,136000
54ZPmGE1uOG9IYoUBSRSp7,https://p.scdn.co/mp3-preview/12cf1d95e730a9a1b45b96e91d664719b6c64957?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.478,0.818,4,-5.076,1,0.0377,0.00292,0.00789,0.438,0.163,127.953,https://api.spotify.com/v1/audio-analysis/54ZPmGE1uOG9IYoUBSRSp7,226867
08Cz11QoQysCqgDONUVXmL,https://p.scdn.co/mp3-preview/a4ec1015192d04204760f9112a5da39c3c50c21d?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.731,0.904,10,-4.774,0,0.0349,0.00861,0.000164,0.0916,0.328,121.03,https://api.spotify.com/v1/audio-analysis/08Cz11QoQysCqgDONUVXmL,130413
1moFkZDqcjQNeXtyoanLHv,https://p.scdn.co/mp3-preview/bf629049d62ac418dc5390e8aaa5fc1846f7d8e1?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.612,0.963,5,-3.912,0,0.0531,0.00897,0.00378,0.294,0.179,138.009,https://api.spotify.com/v1/audio-analysis/1moFkZDqcjQNeXtyoanLHv,183519
0Q3SC6kEhxYagDP3bFe5K9,https://p.scdn.co/mp3-preview/173393fed9794b362af0aecbaa104b575e114963?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.686,0.888,1,-3.348,1,0.0857,0.00134,0.000689,0.0736,0.108,142.015,https://api.spotify.com/v1/audio-analysis/0Q3SC6kEhxYagDP3bFe5K9,243380
2tHBUiReIreeqlCldkBXUI,https://p.scdn.co/mp3-preview/5a42a340cec7a6fe694cb893ceeac3d4e02a81cc?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.764,0.573,9,-9.586,1,0.0298,0.00716,0.376,0.0989,0.439,122.012,https://api.spotify.com/v1/audio-analysis/2tHBUiReIreeqlCldkBXUI,214579
0pbZX9CK1W2iIiUFJf39wr,https://p.scdn.co/mp3-preview/ef411351aa637efecbdb7d8ba10832f2e43fac47?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.533,0.818,6,-6.979,0,0.0312,0.00757,0.888,0.225,0.238,111.979,https://api.spotify.com/v1/audio-analysis/0pbZX9CK1W2iIiUFJf39wr,200375
4HWadIQagwXOjf14aUD6qg,https://p.scdn.co/mp3-preview/776dd9950cfe3cc4ebe9e4e8b917c6e8b5ad7892?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.578,0.743,2,-9.046,1,0.0348,0.138,0.35,0.0843,0.136,120.998,https://api.spotify.com/v1/audio-analysis/4HWadIQagwXOjf14aUD6qg,287812
7K8B2mdPHwZKhyShkl55Bh,https://p.scdn.co/mp3-preview/86840e6b074dc8c582552a80c2b0db795c656c46?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.704,0.714,0,-5.339,1,0.0855,0.111,0.000122,0.16,0.284,128.084,https://api.spotify.com/v1/audio-analysis/7K8B2mdPHwZKhyShkl55Bh,160312
0T64SYe5jQTQq57E6d94N3,https://p.scdn.co/mp3-preview/01c22f8cc68714379423da21f4b6df14d7898534?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.712,0.499,11,-8.976,1,0.0768,0.0233,0.77,0.101,0.255,139.987,https://api.spotify.com/v1/audio-analysis/0T64SYe5jQTQq57E6d94N3,234160
3qa60ubSTZWvjqWUzCqluX,https://p.scdn.co/mp3-preview/158d950b9b3b65c7eac51cf41858d62a20967d8c?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.742,0.651,6,-7.764,0,0.195,0.25,0.0199,0.135,0.418,122.023,https://api.spotify.com/v1/audio-analysis/3qa60ubSTZWvjqWUzCqluX,167731
3jbAzLVcHiI5hYSkcKe1Ty,https://p.scdn.co/mp3-preview/7dc47a39fe2498b540d57e1c5bbf816425fdcb66?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.647,0.642,9,-7.306,0,0.0743,0.262,0.0,0.134,0.48,90.045,https://api.spotify.com/v1/audio-analysis/3jbAzLVcHiI5hYSkcKe1Ty,164167
2YNVpj4AfBb3HN1QTqEcVB,https://p.scdn.co/mp3-preview/a194ef54c2553f2df1ab24a919a5a6c3ae6b7065?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.628,0.817,4,-4.223,1,0.0287,0.242,1.31e-05,0.262,0.539,119.041,https://api.spotify.com/v1/audio-analysis/2YNVpj4AfBb3HN1QTqEcVB,189580
