id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
63um2VR4WpLWG6k95P1kvS,https://p.scdn.co/mp3-preview/84a9aa89bcbdda0d54081c2173cd742ca48bd32e?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.642,0.629,6,-9.638,0,0.21,0.498,1.77e-05,0.0935,0.47,164.059,https://api.spotify.com/v1/audio-analysis/63um2VR4WpLWG6k95P1kvS,259024
4AzjbEngErj7OVqMxTRwlm,https://p.scdn.co/mp3-preview/e0757388a55091cb24a6e20c6f4088ed31e00874?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.548,0.629,10,-7.321,1,0.0269,0.419,0.0,0.0912,0.371,135.924,https://api.spotify.com/v1/audio-analysis/4AzjbEngErj7OVqMxTRwlm,246717
3TAhWtQnpoL5Vl9VQPl9fU,https://p.scdn.co/mp3-preview/4d9743f5be9ee9bd5a33822460ec65ec134b2952?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.701,0.681,9,-6.442,1,0.0466,0.134,0.0,0.064,0.81,122.539,https://api.spotify.com/v1/audio-analysis/3TAhWtQnpoL5Vl9VQPl9fU,229576
7sVEoPc5ZUUQerRkgTypUZ,https://p.scdn.co/mp3-preview/dca7fa3f927e791d928f07168d73cf74715ce067?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.787,0.603,9,-4.781,1,0.034,0.435,0.0,0.101,0.743,106.984,https://api.spotify.com/v1/audio-analysis/7sVEoPc5ZUUQerRkgTypUZ,224072
4Zz2aeqESfJc2raKkdtW4L,https://p.scdn.co/mp3-preview/97ea1c728e4d2e215593248a59cd6ea2ade77cd0?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.677,0.453,10,-4.48,0,0.043,0.0593,0.188,0.359,0.228,115.016,https://api.spotify.com/v1/audio-analysis/4Zz2aeqESfJc2raKkdtW4L,193505
7Czm0vv2sYL5z4P51KY66e,https://p.scdn.co/mp3-preview/86ed27840b8581c417250b5404cfb354000c71e5?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.815,0.833,7,-6.117,0,0.0769,0.0297,2e-05,0.33,0.563,99.989,https://api.spotify.com/v1/audio-analysis/7Czm0vv2sYL5z4P51KY66e,366853
3hkC9EHFZNQPXrtl8WPHnX,https://p.scdn.co/mp3-preview/8ef51e9767426e4d8335825fc3a7c5ce2efb898b?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.562,0.519,3,-8.744,1,0.0326,0.557,0.000268,0.172,0.415,122.925,https://api.spotify.com/v1/audio-analysis/3hkC9EHFZNQPXrtl8WPHnX,341055
1uzkWkIaWaxzHJgJ4Fy5rO,https://p.scdn.co/mp3-preview/0c5010e7c6b9ba6172ed5bc55afa76a6597e62e6?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.59,0.875,5,-5.294,1,0.171,0.45,1.16e-05,0.164,0.737,96.915,https://api.spotify.com/v1/audio-analysis/1uzkWkIaWaxzHJgJ4Fy5rO,408133
4qRcjFkFqSpLBzcbLDt7HL,https://p.scdn.co/mp3-preview/b46c6c310031b6af31ed2d3a0aab3cd4809bb167?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.649,0.458,4,-7.632,0,0.0446,0.574,0.0,0.113,0.748,180.071,https://api.spotify.com/v1/audio-analysis/4qRcjFkFqSpLBzcbLDt7HL,248182
7lGhrfren1Zpwh0ds0zuUg,https://p.scdn.co/mp3-preview/ad5c19c812806466be4b2ad23db3d5560a385ced?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.56,0.512,1,-7.185,0,0.0333,0.592,0.0,0.056,0.39,123.991,https://api.spotify.com/v1/audio-analysis/7lGhrfren1Zpwh0ds0zuUg,254516
3mZLiEDAHIjZ8ms5Lxq33F,https://p.scdn.co/mp3-preview/9700bb2dc5bf5c2d860dbd2dd59c0c4511844201?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.663,0.478,4,-7.265,0,0.185,0.095,0.0,0.0705,0.341,85.264,https://api.spotify.com/v1/audio-analysis/3mZLiEDAHIjZ8ms5Lxq33F,189176
3DZvEP73xM98dYkDr5rbom,https://p.scdn.co/mp3-preview/04d8be052fe07e7b44bcdbf099aaa46d6cd5d97e?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.503,0.297,11,-17.2,0,0.0457,0.774,0.00199,0.113,0.0401,82.018,https://api.spotify.com/v1/audio-analysis/3DZvEP73xM98dYkDr5rbom,141951
5WzfGg2ueNoOS5aIkaR9qX,https://p.scdn.co/mp3-preview/221a63fa9c640f8ad9f8f3d3de4f63c71cbb3f66?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.4,0.366,6,-8.598,1,0.0342,0.87,0.00163,0.102,0.508,80.568,https://api.spotify.com/v1/audio-analysis/5WzfGg2ueNoOS5aIkaR9qX,199407
4Q3oEhpsDommo2naYhCpAl,https://p.scdn.co/mp3-preview/fb5b721ee527ad8c876fe651855c7627a1a7627b?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.334,0.3,2,-12.359,0,0.0377,0.863,1.62e-06,0.195,0.158,147.076,https://api.spotify.com/v1/audio-analysis/4Q3oEhpsDommo2naYhCpAl,101799
4tjLYTXFqZhkUDga4bQ0yl,https://p.scdn.co/mp3-preview/35041ff48e5d3640704416c8e6525ef3c8a3dec0?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.725,0.912,9,-3.665,0,0.0851,0.155,7.68e-05,0.107,0.674,104.054,https://api.spotify.com/v1/audio-analysis/4tjLYTXFqZhkUDga4bQ0yl,184433
6eTPyEkYUmDUFvNxJdNuOD,https://p.scdn.co/mp3-preview/aa5bed27bcdf4ba1bf637be93e37f121b0b6965a?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.679,0.622,4,-8.514,0,0.0328,0.272,6.52e-05,0.106,0.483,98.028,https://api.spotify.com/v1/audio-analysis/6eTPyEkYUmDUFvNxJdNuOD,240787
5FXMRdJjKq1BIX4e8Eg9mK,https://p.scdn.co/mp3-preview/c4c74022bdf1ac876d4a34db9ccadb0ae2a52dca?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.697,0.438,8,-8.411,1,0.0289,0.397,0.0,0.293,0.58,117.954,https://api.spotify.com/v1/audio-analysis/5FXMRdJjKq1BIX4e8Eg9mK,241668
5MnAi6ZF7cE8pAz7wYr9Ta,https://p.scdn.co/mp3-preview/8f0e21832dcb025621e16f933599bc62adda0882?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.716,0.64,2,-8.726,1,0.025,0.565,0.00139,0.127,0.485,105.012,https://api.spotify.com/v1/audio-analysis/5MnAi6ZF7cE8pAz7wYr9Ta,260537
1Nr46gjiP50uPsz30gYhAd,https://p.scdn.co/mp3-preview/c08d35a3f7a55c19f533a12758da638da47d2c58?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.764,0.532,9,-5.979,0,0.0491,0.598,0.0,0.26,0.859,123.95,https://api.spotify.com/v1/audio-analysis/1Nr46gjiP50uPsz30gYhAd,173226
3H3x4NhR3wJh6IvRHmPvkd,https://p.scdn.co/mp3-preview/9080ceaf580dadd9028b3695210e3b823e75ccc6?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.741,0.761,8,-5.414,1,0.143,0.759,0.000607,0.126,0.912,147.047,https://api.spotify.com/v1/audio-analysis/3H3x4NhR3wJh6IvRHmPvkd,228568
1We89SAonMk70QBbfXERxa,https://p.scdn.co/mp3-preview/0e3b82517d80ce8faac747fd64e07b8fd7c0566a?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.62,0.627,7,-6.187,1,0.0307,0.497,0.0,0.133,0.557,82.008,https://api.spotify.com/v1/audio-analysis/1We89SAonMk70QBbfXERxa,226941
1zhpW0PLYAhzF3X49GaAOX,https://p.scdn.co/mp3-preview/a73ff88930a0009f1c75b3ea68e7434c09da88f2?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.586,0.562,9,-7.399,1,0.0267,0.803,5.52e-06,0.063,0.436,93.982,https://api.spotify.com/v1/audio-analysis/1zhpW0PLYAhzF3X49GaAOX,261702
3uL1IBFhg52VcQqOwAG01E,https://p.scdn.co/mp3-preview/b8154467a8657c794827f419f329a145742901be?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.659,0.774,7,-7.014,1,0.0372,0.606,0.000333,0.185,0.883,82.995,https://api.spotify.com/v1/audio-analysis/3uL1IBFhg52VcQqOwAG01E,280161
52itZ0w0CydihB2JCZEIft,https://p.scdn.co/mp3-preview/9286ded597a9b0e94b76ad546e5a4ea4a98972fb?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.656,0.721,8,-5.064,1,0.0364,0.277,0.000139,0.188,0.883,83.95,https://api.spotify.com/v1/audio-analysis/52itZ0w0CydihB2JCZEIft,285687
4JQxGJ8jsKW8pOUVoAgOZr,https://p.scdn.co/mp3-preview/877b5a5525047f97bcc328811e3f092dc5e42391?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.845,0.659,9,-6.348,1,0.0373,0.159,0.0129,0.0782,0.547,125.965,https://api.spotify.com/v1/audio-analysis/4JQxGJ8jsKW8pOUVoAgOZr,210952
4BTPzhEsyW3blWcxcuhLM0,https://p.scdn.co/mp3-preview/2a628614de97dc80b9f354decf802905acebb175?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.63,0.63,4,-7.525,1,0.0364,0.295,1.26e-05,0.0934,0.517,107.103,https://api.spotify.com/v1/audio-analysis/4BTPzhEsyW3blWcxcuhLM0,382973
6qrb4ganbSTzcDDOo1pzMT,https://p.scdn.co/mp3-preview/f818b0c94f0c82a66575d58fc2d0867b8e8f2510?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.768,0.806,8,-6.277,1,0.0517,0.376,1.65e-06,0.0787,0.925,123.039,https://api.spotify.com/v1/audio-analysis/6qrb4ganbSTzcDDOo1pzMT,212196
7DonyrUlcVcrtk28mqvWNL,https://p.scdn.co/mp3-preview/9dad8a0eccac944900210eb0f5283938ff90889d?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.705,0.678,4,-8.644,0,0.0415,0.0483,7.01e-05,0.496,0.691,120.042,https://api.spotify.com/v1/audio-analysis/7DonyrUlcVcrtk28mqvWNL,320000
0tpwqQhdfJXRcUDSNRjb9O,https://p.scdn.co/mp3-preview/7573b61585b25e0434799b6e3a5f312f57b81857?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.324,0.539,2,-8.076,1,0.038,0.713,3.15e-05,0.118,0.486,120.526,https://api.spotify.com/v1/audio-analysis/0tpwqQhdfJXRcUDSNRjb9O,285164
5XsoDbDt98b0FkFLOhsJuS,https://p.scdn.co/mp3-preview/715499d07d3aa9ff8dc1e9e33e96e9220baf982b?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.79,0.892,10,-4.038,0,0.0404,0.228,1.18e-06,0.206,0.896,131.991,https://api.spotify.com/v1/audio-analysis/5XsoDbDt98b0FkFLOhsJuS,280369
4wIWWEhbdgKAxhR68eE0Ye,https://p.scdn.co/mp3-preview/b8154467a8657c794827f419f329a145742901be?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.659,0.774,7,-7.014,1,0.0372,0.606,0.000333,0.185,0.883,82.995,https://api.spotify.com/v1/audio-analysis/4wIWWEhbdgKAxhR68eE0Ye,280161
1k5ssFhxi4IFdELWDDQRsZ,https://p.scdn.co/mp3-preview/e29fa11d4c20351f5b11b45187bd85c624477bdc?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.73,0.929,4,-7.626,0,0.0725,0.0743,0.018,0.698,0.746,121.151,https://api.spotify.com/v1/audio-analysis/1k5ssFhxi4IFdELWDDQRsZ,410161
1pean7zvZUqcWZaUucH63f,https://p.scdn.co/mp3-preview/7308ab2c0f17b6dea233462952a89d80ec24cb58?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.661,0.92,9,-3.469,0,0.188,0.0352,1.4e-05,0.314,0.494,82.508,https://api.spotify.com/v1/audio-analysis/1pean7zvZUqcWZaUucH63f,258909
5ljh4vN5WwnqcgFq9aojwU,https://p.scdn.co/mp3-preview/30b61d454b788c702b0ae3bda43a5660e76e7ff0?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.543,0.934,11,-3.742,0,0.077,0.0105,0.0228,0.222,0.298,93.043,https://api.spotify.com/v1/audio-analysis/5ljh4vN5WwnqcgFq9aojwU,336513
0jT4qunoFcrSdgtM7fvFc0,https://p.scdn.co/mp3-preview/5d6f7102e349d9704d5027a120f5fcf281e5a67d?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.638,0.835,8,-9.431,1,0.0434,0.468,3.79e-05,0.124,0.818,116.989,https://api.spotify.com/v1/audio-analysis/0jT4qunoFcrSdgtM7fvFc0,179236
6WpKOz2Z7IqcsctqqDIUv1,https://p.scdn.co/mp3-preview/c93ca687c0eb23641cb50fe3237f173ffbc8635c?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.759,0.908,1,-6.805,1,0.0539,0.765,0.000326,0.25,0.949,125.26,https://api.spotify.com/v1/audio-analysis/6WpKOz2Z7IqcsctqqDIUv1,187866
5RroXSa9uvBD4IvclXAkXW,https://p.scdn.co/mp3-preview/52e717acb5f743071c76277727c2a6125ead3d1e?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.664,0.674,11,-9.514,0,0.095,0.688,2.83e-05,0.179,0.827,128.652,https://api.spotify.com/v1/audio-analysis/5RroXSa9uvBD4IvclXAkXW,290482
7wqNKCHh87HfIOGNgfyRCk,https://p.scdn.co/mp3-preview/a600dab459b2fe77f6106ef9b6f7d214722983f6?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.777,0.481,3,-6.127,1,0.0274,0.794,4.23e-05,0.265,0.814,102.003,https://api.spotify.com/v1/audio-analysis/7wqNKCHh87HfIOGNgfyRCk,193832
7wRrkxN65CzkUh7lkDBqcx,https://p.scdn.co/mp3-preview/fad6d791c17e616acb76f2eafffc691f7de98716?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.51,0.877,6,-6.783,1,0.0791,0.361,1.38e-05,0.417,0.731,132.442,https://api.spotify.com/v1/audio-analysis/7wRrkxN65CzkUh7lkDBqcx,234875
02wf1NAQdIpe5S1NJYPwvB,https://p.scdn.co/mp3-preview/ea88664667117b42d956558ccb5480f985ac72a8?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.395,0.378,3,-9.743,1,0.0443,0.88,0.0879,0.105,0.286,152.204,https://api.spotify.com/v1/audio-analysis/02wf1NAQdIpe5S1NJYPwvB,329081
1yYM7dY6wSJFp5qmxPRLu1,https://p.scdn.co/mp3-preview/b1eeb0a8e2859e384211673eb678524652f4c7d2?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.631,0.631,6,-6.934,1,0.0307,0.693,0.0,0.133,0.697,89.975,https://api.spotify.com/v1/audio-analysis/1yYM7dY6wSJFp5qmxPRLu1,263152
6H7fLdt0AeWpuxUKXuXWrx,https://p.scdn.co/mp3-preview/448c4e1a539532d974782f75df2bf556ff216cb7?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.589,0.885,4,-3.4,1,0.035,0.545,0.0,0.132,0.831,91.01,https://api.spotify.com/v1/audio-analysis/6H7fLdt0AeWpuxUKXuXWrx,586076
0zHZSO80CTxNtvtRhveHRJ,https://p.scdn.co/mp3-preview/d246174673634c6b4499de11e38f827d9ed9e6a9?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.63,0.729,6,-4.93,1,0.0287,0.123,8e-06,0.0786,0.44,127.919,https://api.spotify.com/v1/audio-analysis/0zHZSO80CTxNtvtRhveHRJ,234737
4BOYIpYF7zTYtAkpjoD687,https://p.scdn.co/mp3-preview/76636f91e146d34a0ac5fa6ac846f79bcaebdcaf?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.539,0.551,8,-7.351,1,0.0361,0.651,0.0,0.124,0.556,75.899,https://api.spotify.com/v1/audio-analysis/4BOYIpYF7zTYtAkpjoD687,286380
4XxfOvudrnBRdlgzEaq1sd,https://p.scdn.co/mp3-preview/af0e2f81a0c7a850986e33e8bb9e5e3f90335b79?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.745,0.826,6,-4.339,0,0.0866,0.357,0.0,0.302,0.674,90.149,https://api.spotify.com/v1/audio-analysis/4XxfOvudrnBRdlgzEaq1sd,213333
2XuwqGwpnKqUsIUHCfRTsw,https://p.scdn.co/mp3-preview/e2d058bcb6fb41d443fd94901f2eb53cc06b95b3?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.765,0.586,9,-6.606,0,0.0409,0.267,3.3e-05,0.0687,0.612,137.99,https://api.spotify.com/v1/audio-analysis/2XuwqGwpnKqUsIUHCfRTsw,360480
372iEJqb3g3ZFLAYL7SIpR,https://p.scdn.co/mp3-preview/3020f53cff7fd650395bc871b157a64f7cbecfdb?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.493,0.379,7,-18.445,0,0.0416,0.599,0.0,0.356,0.433,94.705,https://api.spotify.com/v1/audio-analysis/372iEJqb3g3ZFLAYL7SIpR,157895
45fuzVAsnHA20kR6m6a9zu,https://p.scdn.co/mp3-preview/93ea631ac37b1e976cebeb95fe73556e5e58b24d?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.52,0.334,3,-16.378,0,0.0277,0.132,9.76e-06,0.265,0.137,90.023,https://api.spotify.com/v1/audio-analysis/45fuzVAsnHA20kR6m6a9zu,181333
4rDXXOa66zxCz4qNISMWcE,https://p.scdn.co/mp3-preview/8a4d5bd83fedfece774c02364f9853c074f0f18e?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.686,0.698,1,-7.327,1,0.0511,0.0736,0.0,0.358,0.802,124.974,https://api.spotify.com/v1/audio-analysis/4rDXXOa66zxCz4qNISMWcE,231850
07MWfVJZ7N4hVIughM7Av7,https://p.scdn.co/mp3-preview/c330cbfae4056c1e8adcb2b608ad4b49e069d7e0?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.672,0.959,1,-0.938,1,0.112,0.0623,0.0,0.0584,0.965,130.061,https://api.spotify.com/v1/audio-analysis/07MWfVJZ7N4hVIughM7Av7,206769
47ZQUj6seR1Kpw4K9fk5u8,https://p.scdn.co/mp3-preview/5682f2723dca08d1cb02c10b89828cc61355d003?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.67,0.939,1,-2.801,1,0.0819,0.269,3.25e-06,0.0524,0.827,118.028,https://api.spotify.com/v1/audio-analysis/47ZQUj6seR1Kpw4K9fk5u8,248374
3fFwUUkSmDXvraNSmxCGKs,https://p.scdn.co/mp3-preview/f0208db6c9aea09c269c39bc1699cd26ca085dcc?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.654,0.969,7,-1.05,1,0.125,0.234,0.0,0.391,0.699,94.004,https://api.spotify.com/v1/audio-analysis/3fFwUUkSmDXvraNSmxCGKs,199468
0uH7nxoxJegD2WINr8xsno,https://p.scdn.co/mp3-preview/fd23c42cee4981b1cb50ead30a446cd62801edcc?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.751,0.948,0,-4.081,1,0.096,0.422,0.0,0.125,0.819,129.992,https://api.spotify.com/v1/audio-analysis/0uH7nxoxJegD2WINr8xsno,160186
34npowK9fe0PvjWhyUMY4I,https://p.scdn.co/mp3-preview/b769e5ec4040a524881312a2953b7d102b133879?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.726,0.858,11,-6.372,1,0.055,0.288,5.79e-06,0.308,0.791,119.921,https://api.spotify.com/v1/audio-analysis/34npowK9fe0PvjWhyUMY4I,215051
03PlqJVl11Au445yZ2ttox,https://p.scdn.co/mp3-preview/9c2ec33d675108b5f4f7007c069726fc1a7b6857?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.675,0.97,4,-2.651,0,0.105,0.212,0.0,0.15,0.765,139.982,https://api.spotify.com/v1/audio-analysis/03PlqJVl11Au445yZ2ttox,207428
2UKK9UEbKlykbmLVP1zWIQ,https://p.scdn.co/mp3-preview/05094574d5f60ad9db7c146c51e67da37b650c47?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.712,0.776,5,-7.424,0,0.213,0.541,2.17e-06,0.0896,0.96,89.934,https://api.spotify.com/v1/audio-analysis/2UKK9UEbKlykbmLVP1zWIQ,263967
6zAvNLJkdyRApUHnlJjKfO,https://p.scdn.co/mp3-preview/2bc4e4d668a1b6e1efd8de59129e53dd33f02081?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.662,0.4,2,-11.2,1,0.0548,0.735,1.65e-05,0.0863,0.617,79.972,https://api.spotify.com/v1/audio-analysis/6zAvNLJkdyRApUHnlJjKfO,298987
5QtQFSdyZEl0w4iDxAyv76,https://p.scdn.co/mp3-preview/91c18429456ef1e57798ffb7dc5546be971873ea?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.648,0.711,4,-6.216,1,0.0304,0.436,0.0,0.121,0.33,119.935,https://api.spotify.com/v1/audio-analysis/5QtQFSdyZEl0w4iDxAyv76,322250
6fScgF2Y63ScU73nYju0ny,https://p.scdn.co/mp3-preview/11054625e95b101a9cc0333644404ecf1ef936a3?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.481,0.496,8,-7.421,1,0.0262,0.588,0.0,0.132,0.453,89.839,https://api.spotify.com/v1/audio-analysis/6fScgF2Y63ScU73nYju0ny,251819
0iXLwnLmLwn9y54JtBTNxY,https://p.scdn.co/mp3-preview/3b2139ba9888420788d3b65abecee3f17f6f97dc?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.533,0.436,5,-7.521,0,0.0276,0.234,3.17e-06,0.46,0.371,146.868,https://api.spotify.com/v1/audio-analysis/0iXLwnLmLwn9y54JtBTNxY,308158
7eNSk0grNnO7MqjLZzs6MM,https://p.scdn.co/mp3-preview/bfcc285c05537feed15c5030bbd8cc4b8e22a712?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.516,0.481,0,-9.234,1,0.0433,0.819,2.87e-06,0.0893,0.212,138.997,https://api.spotify.com/v1/audio-analysis/7eNSk0grNnO7MqjLZzs6MM,308460
1vSXwYeKnzsVvekSpqVabx,https://p.scdn.co/mp3-preview/3ca4efbc9ea79335700c35628064ef0d1180e4b0?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.693,0.956,1,-5.012,0,0.071,0.289,0.0,0.294,0.665,90.005,https://api.spotify.com/v1/audio-analysis/1vSXwYeKnzsVvekSpqVabx,301587
2XRxK9iTzmwAtIMFFzX9db,https://p.scdn.co/mp3-preview/367a85eb4a832edda4036c3808e47589040dab0b?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.557,0.856,5,-5.671,0,0.084,0.492,0.0,0.0705,0.871,169.671,https://api.spotify.com/v1/audio-analysis/2XRxK9iTzmwAtIMFFzX9db,320600
5N2ekWF6lK1kkwDuxiXlk5,https://p.scdn.co/mp3-preview/ee9f4926d093def05267d493f5b695ad96ebee5c?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.357,0.659,2,-4.524,1,0.0393,0.767,0.0,0.133,0.444,185.699,https://api.spotify.com/v1/audio-analysis/5N2ekWF6lK1kkwDuxiXlk5,398640
6dmdirWxZeTLcEho6JoZzk,https://p.scdn.co/mp3-preview/a539f56c061b00fc9b441433f03a48fbb337d213?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.664,0.887,0,-4.376,1,0.0375,0.0588,0.0,0.157,0.778,120.07,https://api.spotify.com/v1/audio-analysis/6dmdirWxZeTLcEho6JoZzk,284560
4t1DkxexoMbIHfSHS4Uiyr,https://p.scdn.co/mp3-preview/9f3659bfabd9a5bff4291b73ad6f1e840b1dc40e?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.65,0.551,0,-6.906,1,0.0274,0.405,0.0,0.219,0.294,102.934,https://api.spotify.com/v1/audio-analysis/4t1DkxexoMbIHfSHS4Uiyr,223999
46QbY78ha62aiu6gBgC7lS,https://p.scdn.co/mp3-preview/d2e93bd3e152cb074f94da1bfff840b58275ea18?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.544,0.917,1,-3.403,0,0.259,0.00313,0.0,0.26,0.686,176.068,https://api.spotify.com/v1/audio-analysis/46QbY78ha62aiu6gBgC7lS,223636
6pZk6aUH5kwfWJaQ8XAIQq,https://p.scdn.co/mp3-preview/36e9662eed55338125c8e8ff4b477fb0dee726d9?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.283,0.407,6,-8.407,0,0.0359,0.242,0.000171,0.0972,0.305,164.026,https://api.spotify.com/v1/audio-analysis/6pZk6aUH5kwfWJaQ8XAIQq,319120
5PvwPy5eRO8BPwpRzCHK3D,https://p.scdn.co/mp3-preview/cc2d7a54744c04c66fd3552675912b1bd81d21d1?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.394,0.641,0,-6.493,0,0.0312,0.276,0.0,0.0958,0.335,81.932,https://api.spotify.com/v1/audio-analysis/5PvwPy5eRO8BPwpRzCHK3D,390223
4Tkb7zsDmsawB7S5TpKQV1,https://p.scdn.co/mp3-preview/81e1fcea7915939543581d5c15720e31e769445d?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.679,0.537,4,-7.843,1,0.0322,0.844,3.34e-06,0.108,0.481,111.979,https://api.spotify.com/v1/audio-analysis/4Tkb7zsDmsawB7S5TpKQV1,298771
2kOH2QZB7F7I1iVXqwKuBF,https://p.scdn.co/mp3-preview/a8b132fea86582f2a70356ab96ca6d6e027ff8e7?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.789,0.536,9,-5.422,0,0.0424,0.604,2.09e-06,0.088,0.877,124.029,https://api.spotify.com/v1/audio-analysis/2kOH2QZB7F7I1iVXqwKuBF,142258
2eTkxblLeqdTSsb2ivafDX,https://p.scdn.co/mp3-preview/fc82dd3c55046f39a4037439b4221f3a82709739?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.43,0.612,10,-5.534,0,0.0392,0.432,2.29e-06,0.0955,0.241,85.959,https://api.spotify.com/v1/audio-analysis/2eTkxblLeqdTSsb2ivafDX,350012
2RgvvnMwtP0R2OkVZmFvnV,https://p.scdn.co/mp3-preview/2c22ea44c9085e80a3aa0dc8beb6d6d71e4a1c0b?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.697,0.438,8,-8.411,1,0.0289,0.399,0.0,0.293,0.58,117.955,https://api.spotify.com/v1/audio-analysis/2RgvvnMwtP0R2OkVZmFvnV,241668
5HcBFhFQEtqKrsRkr95XYu,https://p.scdn.co/mp3-preview/d8eb8f162a17d2045405d6cad96ce28b0711c5e3?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.616,0.75,2,-4.629,1,0.0594,0.172,0.0,0.137,0.434,128.051,https://api.spotify.com/v1/audio-analysis/5HcBFhFQEtqKrsRkr95XYu,264854
3qrdLVOClRU4yPkcXZ7c5u,https://p.scdn.co/mp3-preview/ba226d24eabe6b7dc323cbbda0e248dec24971a6?cid=7596a347c632409f9829d4c3cb9fa3c7,pop-film,0.701,0.638,6,-3.711,1,0.302,0.492,0.0,0.153,0.813,177.867,https://api.spotify.com/v1/audio-analysis/3qrdLVOClRU4yPkcXZ7c5u,132158
