id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
4ZGzNmSxuw3M6O8X7xc46J,https://p.scdn.co/mp3-preview/2e23abff2860383ae50a5f11b6d067bfd4e5a13c?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.611,0.839,4,-4.121,0,0.0399,0.212,0.0,0.304,0.0882,160.039,https://api.spotify.com/v1/audio-analysis/4ZGzNmSxuw3M6O8X7xc46J,168000
0THPeMnmQBpvn6cWispPAz,https://p.scdn.co/mp3-preview/1c16c74bc0241dabfb63fbd5ebe0d90d6b053c63?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.507,0.668,7,-8.151,0,0.0301,0.0277,0.0,0.129,0.172,155.055,https://api.spotify.com/v1/audio-analysis/0THPeMnmQBpvn6cWispPAz,210581
3aL9U6GFgTy4DksORGz5Xp,https://p.scdn.co/mp3-preview/68a7520efe38cd9902bb80f2be294e0f065de931?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.711,0.9,1,-4.971,0,0.0628,0.054,0.0,0.282,0.567,123.993,https://api.spotify.com/v1/audio-analysis/3aL9U6GFgTy4DksORGz5Xp,178436
5JQcPaFVZQHtrJ7MNhn3hC,https://p.scdn.co/mp3-preview/48dfa4ddec8060ed262d6568de9209eade514072?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.237,0.853,2,-3.833,1,0.0862,0.0437,0.000152,0.0851,0.658,172.521,https://api.spotify.com/v1/audio-analysis/5JQcPaFVZQHtrJ7MNhn3hC,203024
62Hmk7GADsyrpwIblJoQgK,https://p.scdn.co/mp3-preview/031ae2577452b76d9d344c3275b10d20d54a45a4?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.464,0.632,9,-7.13,1,0.044,0.023,5.53e-06,0.333,0.143,158.202,https://api.spotify.com/v1/audio-analysis/62Hmk7GADsyrpwIblJoQgK,127595
4pW43uopAAfYs6dgOy2z0z,https://p.scdn.co/mp3-preview/aa9751b0b1e97538bf033995a9cd9816aa6d1393?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.484,0.672,0,-10.603,1,0.164,0.413,0.0,0.327,0.437,149.999,https://api.spotify.com/v1/audio-analysis/4pW43uopAAfYs6dgOy2z0z,226111
3POGQIHSOWrTz2HGXB8jQS,https://p.scdn.co/mp3-preview/895091e1775619e13d023054f6f2268608071609?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.529,0.812,4,-7.547,0,0.107,0.0786,0.0,0.481,0.326,170.024,https://api.spotify.com/v1/audio-analysis/3POGQIHSOWrTz2HGXB8jQS,178941
221dhPyrUT3H1qWdfVEUHu,https://p.scdn.co/mp3-preview/31ebc9ae20d26235034e02404c5ef5e0b0ac9806?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.596,0.801,2,-4.339,1,0.0294,0.0146,0.0,0.286,0.427,149.988,https://api.spotify.com/v1/audio-analysis/221dhPyrUT3H1qWdfVEUHu,230400
1wmdkCrQgDBKSVtovIwiuK,https://p.scdn.co/mp3-preview/b9a56203ac2982ce6f313c0ca25f13623a42cdf7?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.427,0.715,5,-5.23,1,0.0591,0.00424,0.000617,0.575,0.398,169.941,https://api.spotify.com/v1/audio-analysis/1wmdkCrQgDBKSVtovIwiuK,160941
24dULmKakA7reWZ23Ns4Ev,https://p.scdn.co/mp3-preview/95e0c3c498a752f3095ac43b62f932958111c284?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.457,0.536,5,-8.989,0,0.0332,0.153,0.0,0.121,0.574,157.056,https://api.spotify.com/v1/audio-analysis/24dULmKakA7reWZ23Ns4Ev,215541
