id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
1UqhkbzB1kuFwt2iy4h29Q,https://p.scdn.co/mp3-preview/6ca86638c182f87f7e056f5fdb7475df2f05a9a3?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.534,0.721,11,-7.307,0,0.0417,0.0343,6.24e-06,0.115,0.225,128.978,https://api.spotify.com/v1/audio-analysis/1UqhkbzB1kuFwt2iy4h29Q,249520
7hm4HTk9encxT0LYC0J6oI,https://p.scdn.co/mp3-preview/ad543402838e78763e2c22282dd4e29034935cb3?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.539,0.521,9,-7.46,1,0.0299,0.00425,0.0,0.367,0.679,106.035,https://api.spotify.com/v1/audio-analysis/7hm4HTk9encxT0LYC0J6oI,183440
1Ug5wxoHthwxctyWTUMGta,https://p.scdn.co/mp3-preview/89c6fff8201490f53794091b0177bc832bc42b5c?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.59,0.829,0,-5.649,1,0.0419,0.0601,3.99e-05,0.19,0.704,144.099,https://api.spotify.com/v1/audio-analysis/1Ug5wxoHthwxctyWTUMGta,193107
3SUusuA9jH1v6PVwtYMbdv,https://p.scdn.co/mp3-preview/a43df061c2e790b143a1f04941346a3a2843437b?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.624,0.899,0,-5.709,1,0.0296,0.0221,0.000137,0.0975,0.79,104.061,https://api.spotify.com/v1/audio-analysis/3SUusuA9jH1v6PVwtYMbdv,193373
4CbKVDZkYKdv69I4bCaKUq,https://p.scdn.co/mp3-preview/2c8d5a916d5001102bd37af552f227a6c521a0d8?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.533,0.967,1,-2.543,1,0.0995,0.00791,0.0,0.336,0.782,142.018,https://api.spotify.com/v1/audio-analysis/4CbKVDZkYKdv69I4bCaKUq,186813
12g9IeQzX7xECLNxz8dpb5,https://p.scdn.co/mp3-preview/ab7235ad5268512841257ddaa4bdd1b57459d0a0?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.668,0.902,2,-3.924,1,0.0386,0.169,8.74e-05,0.198,0.913,119.008,https://api.spotify.com/v1/audio-analysis/12g9IeQzX7xECLNxz8dpb5,262624
3rjM7GhxdVq1YySsHBs21i,https://p.scdn.co/mp3-preview/5ad390323d5fa27e59577bf3ed22ab98c2d7fc0b?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.572,0.961,7,-3.089,1,0.0625,0.000734,0.021,0.207,0.818,76.998,https://api.spotify.com/v1/audio-analysis/3rjM7GhxdVq1YySsHBs21i,186600
7fcfNW0XxTWlwVlftzfDOR,https://p.scdn.co/mp3-preview/ab5116531782d1fc45804c0aab792c894351274b?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.43,0.704,1,-8.008,0,0.0804,0.000155,0.00221,0.0933,0.703,118.242,https://api.spotify.com/v1/audio-analysis/7fcfNW0XxTWlwVlftzfDOR,315120
5FZxsHWIvUsmSK1IAvm2pp,https://p.scdn.co/mp3-preview/0ea86d2b802552ef8851fb72076226cf7a0125e3?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.366,0.94,1,-5.119,0,0.0696,0.000769,9.42e-05,0.188,0.369,130.198,https://api.spotify.com/v1/audio-analysis/5FZxsHWIvUsmSK1IAvm2pp,255627
0i8JFpqe9cKwnrcvoNgl1L,https://p.scdn.co/mp3-preview/3f97adefb6989b79ff8fab8f96fd4face12cf9be?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.603,0.886,5,-3.777,0,0.0837,0.00045,0.0,0.26,0.395,126.025,https://api.spotify.com/v1/audio-analysis/0i8JFpqe9cKwnrcvoNgl1L,229933
4cLdpErILMO8Db8pQVAVcZ,https://p.scdn.co/mp3-preview/bf1630b49b115e94e3ca6b64e5964a29e998673c?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.472,0.446,5,-7.416,0,0.0354,0.00273,0.0606,0.091,0.0456,77.562,https://api.spotify.com/v1/audio-analysis/4cLdpErILMO8Db8pQVAVcZ,225293
0NslHuacjxQYfUTOW3HCIV,https://p.scdn.co/mp3-preview/bf575cc3dba7bbeb167b9633aed6bbf0d4e4e34a?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.67,0.403,0,-10.623,1,0.031,0.753,0.0903,0.0858,0.622,129.984,https://api.spotify.com/v1/audio-analysis/0NslHuacjxQYfUTOW3HCIV,230867
2F6FfZ4w8z3eJpSxPotVO5,https://p.scdn.co/mp3-preview/36d99f7e89d45bc4b78aab54f01c42589799ff7d?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.468,0.769,4,-7.036,1,0.041,0.00014,0.00124,0.271,0.17,104.102,https://api.spotify.com/v1/audio-analysis/2F6FfZ4w8z3eJpSxPotVO5,270920
4A065x9kJt955eGVqf813g,https://p.scdn.co/mp3-preview/81df9c7569decb17446659c7a8264f99e962f05f?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.159,0.946,9,-5.756,1,0.0629,0.0235,8.06e-06,0.387,0.309,165.014,https://api.spotify.com/v1/audio-analysis/4A065x9kJt955eGVqf813g,149467
5Mw9bXG1dLNhbjofkVS2oR,https://p.scdn.co/mp3-preview/aac52501e9d457ed77c709e03648360307235479?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.262,0.361,2,-10.187,1,0.0333,0.508,0.00268,0.108,0.056,126.786,https://api.spotify.com/v1/audio-analysis/5Mw9bXG1dLNhbjofkVS2oR,535963
1Y13csEpu3TK5gQdzGLrd8,https://p.scdn.co/mp3-preview/815b0623609396848bb73170e0d0818d0757c817?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.579,0.812,1,-6.509,0,0.0693,0.00114,0.00333,0.115,0.278,152.002,https://api.spotify.com/v1/audio-analysis/1Y13csEpu3TK5gQdzGLrd8,223747
7vguMCv8uVuZLiQJ156u3Z,https://p.scdn.co/mp3-preview/c87a15a66900b8fb9c03d07f063f322033f9bcbf?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.573,0.539,2,-6.091,0,0.0322,0.0162,1.16e-05,0.105,0.39,75.012,https://api.spotify.com/v1/audio-analysis/7vguMCv8uVuZLiQJ156u3Z,180691
6tsojOQ5wHaIjKqIryLZK6,https://p.scdn.co/mp3-preview/3e19b83d9678cdd5b6276c99cd4e260d58b52d67?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.577,0.604,5,-5.703,1,0.0495,0.000218,0.000579,0.477,0.637,167.719,https://api.spotify.com/v1/audio-analysis/6tsojOQ5wHaIjKqIryLZK6,263440
63OQupATfueTdZMWTxW03A,https://p.scdn.co/mp3-preview/3b8c9048e68cffa711550f42e4351c471026ab43?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.36,0.501,7,-9.129,1,0.0258,0.0638,9.32e-05,0.172,0.324,74.807,https://api.spotify.com/v1/audio-analysis/63OQupATfueTdZMWTxW03A,264067
3HE50TVRquwXe9yv2HFoNL,https://p.scdn.co/mp3-preview/0b4e58ac2834dbd33c79d15b3f86621d9c797d7e?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.433,0.778,2,-4.68,0,0.0371,0.00838,0.0,0.163,0.217,149.864,https://api.spotify.com/v1/audio-analysis/3HE50TVRquwXe9yv2HFoNL,209333
3mhOmh4tRKsMfnRmgZfeBm,https://p.scdn.co/mp3-preview/cd72445fbf64e6ca87a135254540727a1a3868f8?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.552,0.645,7,-6.595,1,0.0268,0.00187,1.38e-06,0.0424,0.588,89.518,https://api.spotify.com/v1/audio-analysis/3mhOmh4tRKsMfnRmgZfeBm,299733
3Y4rUyw7XBCK6hGHCOt6rp,https://p.scdn.co/mp3-preview/11e65d91567f6c7cf43866d852ac311a55dde2ce?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.544,0.241,4,-14.779,0,0.03,0.983,0.774,0.101,0.359,109.437,https://api.spotify.com/v1/audio-analysis/3Y4rUyw7XBCK6hGHCOt6rp,204773
2a1iMaoWQ5MnvLFBDv4qkf,https://p.scdn.co/mp3-preview/3128ee37076a90989f21cc04a45031576c822a53?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.419,0.383,4,-11.782,1,0.0256,0.0724,0.0176,0.0896,0.35,87.568,https://api.spotify.com/v1/audio-analysis/2a1iMaoWQ5MnvLFBDv4qkf,257480
3Fzlg5r1IjhLk2qRw667od,https://p.scdn.co/mp3-preview/0d5b6fa9b28280c4277f91ff5186ea600b8d70c1?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.632,0.856,10,-3.463,1,0.0348,0.0624,0.0,0.347,0.867,119.397,https://api.spotify.com/v1/audio-analysis/3Fzlg5r1IjhLk2qRw667od,232693
21Qsj3cMVCx2xF2EVVNbEu,https://p.scdn.co/mp3-preview/80d66c31a24c0dcf38daabb2ba2e1cf579df2480?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.356,0.982,4,-1.574,0,0.112,0.713,0.00145,0.941,0.299,95.754,https://api.spotify.com/v1/audio-analysis/21Qsj3cMVCx2xF2EVVNbEu,110093
6KtLECDztnah63TNmV4Plw,https://p.scdn.co/mp3-preview/5c7c2e4edd442fc6cb1049fa29ea2348137ea902?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.246,0.768,9,-7.48,1,0.0387,0.000631,0.301,0.102,0.35,169.873,https://api.spotify.com/v1/audio-analysis/6KtLECDztnah63TNmV4Plw,212733
1szwDbVdIdoQq5mG5GXAmJ,https://p.scdn.co/mp3-preview/983c60eefeec71d16f281359617c976b8f61cd3d?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.457,0.752,11,-8.121,0,0.09,0.00959,0.00136,0.0573,0.897,183.578,https://api.spotify.com/v1/audio-analysis/1szwDbVdIdoQq5mG5GXAmJ,179600
0EfsDEYaSjGYd66Pr881nq,https://p.scdn.co/mp3-preview/8bc464281d38ccb5b31301738affb0a4b940174d?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.581,0.656,4,-4.891,0,0.0294,0.00269,2.78e-06,0.101,0.338,108.033,https://api.spotify.com/v1/audio-analysis/0EfsDEYaSjGYd66Pr881nq,235160
1xLs8Mu1QEVbGCpyHQ2r2U,https://p.scdn.co/mp3-preview/d48598676d056911de75dad623747f48abd2a9fa?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.684,0.856,6,-2.676,1,0.0411,0.342,0.00728,0.109,0.343,117.027,https://api.spotify.com/v1/audio-analysis/1xLs8Mu1QEVbGCpyHQ2r2U,139907
4iG2gAwKXsOcijVaVXzRPW,https://p.scdn.co/mp3-preview/498cf43eebf8449b8273979b41f4ec8c52ff705b?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.438,0.94,2,-3.249,1,0.0452,8.74e-05,0.0777,0.3,0.421,100.99,https://api.spotify.com/v1/audio-analysis/4iG2gAwKXsOcijVaVXzRPW,261000
0uppYCG86ajpV2hSR3dJJ0,https://p.scdn.co/mp3-preview/a365485912b93302df2d9c1666d24b17e55f41e5?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.666,0.936,7,-9.919,1,0.0476,0.00244,0.086,0.153,0.776,91.577,https://api.spotify.com/v1/audio-analysis/0uppYCG86ajpV2hSR3dJJ0,282907
6rUp7v3l8yC4TKxAAR5Bmx,https://p.scdn.co/mp3-preview/1f915541a548c0e0ae1d3742ddf3e480522aa268?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.498,0.83,6,-5.157,0,0.0421,0.00461,0.0,0.139,0.453,89.342,https://api.spotify.com/v1/audio-analysis/6rUp7v3l8yC4TKxAAR5Bmx,231480
0z1o5L7HJx562xZSATcIpY,https://p.scdn.co/mp3-preview/0fe73a678facdac1e7edd76329221651b69fdefd?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.293,0.276,4,-11.357,0,0.0349,0.224,0.122,0.167,0.195,121.603,https://api.spotify.com/v1/audio-analysis/0z1o5L7HJx562xZSATcIpY,267187
5Az8KU81g2aLBbJN67F2CI,https://p.scdn.co/mp3-preview/0ea99540f30cbbc6a9adcec767a459edae22116a?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.466,0.763,0,-4.448,1,0.0318,0.000501,0.0,0.0973,0.293,154.914,https://api.spotify.com/v1/audio-analysis/5Az8KU81g2aLBbJN67F2CI,244693
2SgbR6ttzoNlCRGQOKjrop,https://p.scdn.co/mp3-preview/4a5e5d0a89198aa07bc59983f532c649e14b5769?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.415,0.908,2,-9.701,1,0.0765,0.00437,0.0345,0.082,0.437,114.816,https://api.spotify.com/v1/audio-analysis/2SgbR6ttzoNlCRGQOKjrop,243533
6DyywdbmTzlmXBzG9ym7Rt,https://p.scdn.co/mp3-preview/c850f80beb21019924536dc04719daf3ec187dff?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.385,0.673,2,-8.182,1,0.0329,0.000183,0.149,0.0721,0.187,149.271,https://api.spotify.com/v1/audio-analysis/6DyywdbmTzlmXBzG9ym7Rt,306853
0INUE1K7cEiE8VH63Rv5RJ,https://p.scdn.co/mp3-preview/f2de8d8c563d70943596d4478b11c78d718fdf56?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.546,0.97,5,-2.661,0,0.097,0.000823,2.08e-05,0.275,0.383,100.065,https://api.spotify.com/v1/audio-analysis/0INUE1K7cEiE8VH63Rv5RJ,216427
4wajJ1o7jWIg62YqpkHC7S,https://p.scdn.co/mp3-preview/eb003e69648a6f60b076937c2c41ea3f01956355?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.531,0.61,11,-8.025,0,0.0387,0.772,0.756,0.0908,0.199,152.958,https://api.spotify.com/v1/audio-analysis/4wajJ1o7jWIg62YqpkHC7S,318187
55mJleti2WfWEFNFcBduhc,https://p.scdn.co/mp3-preview/c2e7bd82f11f783553c997a1925254b7b25767b9?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.567,0.714,9,-8.512,0,0.0302,0.0012,0.417,0.186,0.191,107.441,https://api.spotify.com/v1/audio-analysis/55mJleti2WfWEFNFcBduhc,403533
5XfQTbialQHn9PhDb0p85H,https://p.scdn.co/mp3-preview/4e748c41b56df69db10c01d1abc3cf878c5883fc?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.661,0.978,1,-3.064,0,0.107,0.0247,0.0,0.0856,0.592,98.019,https://api.spotify.com/v1/audio-analysis/5XfQTbialQHn9PhDb0p85H,204960
6nJPHXRpKYv2yqtalEjKy5,https://p.scdn.co/mp3-preview/cb9b3b69560dd5bc98ac1b27e58cdb3da1d37294?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.501,0.905,11,-5.721,0,0.0518,1.88e-05,0.765,0.383,0.584,123.277,https://api.spotify.com/v1/audio-analysis/6nJPHXRpKYv2yqtalEjKy5,225307
4qRaZYiaOsSvWC7VgcxrI0,https://p.scdn.co/mp3-preview/b9fb15983798ce87f27376030ec6d00b0cd45d40?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.636,0.836,8,-3.004,1,0.0427,0.00609,0.000157,0.0828,0.715,139.956,https://api.spotify.com/v1/audio-analysis/4qRaZYiaOsSvWC7VgcxrI0,193253
6XcfKZvJio9Z0fQy11GnNX,https://p.scdn.co/mp3-preview/f930b7c42fc86a486266e28d41b06c693a0db0b9?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.666,0.728,7,-5.808,1,0.0419,0.00175,4.26e-06,0.0429,0.51,122.996,https://api.spotify.com/v1/audio-analysis/6XcfKZvJio9Z0fQy11GnNX,204878
7vPHiwgCOAjSBRjAirbMvS,https://p.scdn.co/mp3-preview/8047ccc5a8ccaa6f5816baf811b4131954655002?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.454,0.673,0,-13.425,1,0.0265,0.589,0.238,0.252,0.827,163.954,https://api.spotify.com/v1/audio-analysis/7vPHiwgCOAjSBRjAirbMvS,189040
6AioOohg4bQZFA4jIYQQ2r,https://p.scdn.co/mp3-preview/2fa476e063f1d249bd65f773ce56d103bb1b5e0c?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.375,0.682,0,-6.898,0,0.0364,0.00152,0.598,0.0897,0.396,159.23,https://api.spotify.com/v1/audio-analysis/6AioOohg4bQZFA4jIYQQ2r,363067
2UZtI2HUyLRzqBjodvcUmY,https://p.scdn.co/mp3-preview/c9b2277aad6dbba2804f24f79ba2e1b261264112?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.639,0.71,1,-7.445,1,0.0275,0.0133,0.0,0.118,0.378,119.989,https://api.spotify.com/v1/audio-analysis/2UZtI2HUyLRzqBjodvcUmY,233173
1lATXTBJDHwawvT1UfxWu3,https://p.scdn.co/mp3-preview/50884aa33b7097360ee1175d4a9ba117ab48161e?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.469,0.79,7,-6.889,1,0.0391,0.000148,0.372,0.282,0.466,107.45,https://api.spotify.com/v1/audio-analysis/1lATXTBJDHwawvT1UfxWu3,381947
5PZ2cqh9Yem2g6cTSOLllz,https://p.scdn.co/mp3-preview/791dae1b802e587d26fdd380d50976a49338966f?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.416,0.741,7,-4.001,1,0.0335,0.00804,0.0,0.273,0.286,160.515,https://api.spotify.com/v1/audio-analysis/5PZ2cqh9Yem2g6cTSOLllz,202973
2Iq6HhIquO7JKr0KfTNLzU,https://p.scdn.co/mp3-preview/081d93f8c05969569315c44eebfeed77688e9b44?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.595,0.896,10,-2.951,1,0.047,0.0641,5.82e-05,0.0748,0.567,118.001,https://api.spotify.com/v1/audio-analysis/2Iq6HhIquO7JKr0KfTNLzU,204812
77KnJc8o5G1eKVwX5ywMeZ,https://p.scdn.co/mp3-preview/147ae88a83c4f1437639b6a84c4321d4659b2a6f?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.393,0.487,0,-6.348,1,0.0337,0.229,0.0,0.128,0.3,151.958,https://api.spotify.com/v1/audio-analysis/77KnJc8o5G1eKVwX5ywMeZ,230867
5m7on0zpnmeAXy72ANrmfU,https://p.scdn.co/mp3-preview/3d3fb92ee70303f76a0606ba1d3a259481fcf2f2?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.504,0.957,0,-2.657,1,0.0529,0.00298,0.0,0.187,0.676,135.013,https://api.spotify.com/v1/audio-analysis/5m7on0zpnmeAXy72ANrmfU,205627
06WUUNf7q18NZfjIsQFsfa,https://p.scdn.co/mp3-preview/fb877510df86c84c98614f2e87f954295aa6c135?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.223,0.805,8,-8.969,1,0.037,0.000179,0.814,0.0849,0.25,168.165,https://api.spotify.com/v1/audio-analysis/06WUUNf7q18NZfjIsQFsfa,115413
2fkWsE2EgAcrW3Rz7a4DhW,https://p.scdn.co/mp3-preview/fd82c63a38383c88929b792557ee1fbf0e90178c?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.619,0.938,9,-3.442,1,0.0456,0.0181,0.0,0.167,0.875,91.446,https://api.spotify.com/v1/audio-analysis/2fkWsE2EgAcrW3Rz7a4DhW,269000
4dY9FhrnvptFTJPNToaY6X,https://p.scdn.co/mp3-preview/efbbdca9ef8f7a445a93a1ab17abcc4873126bd3?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.515,0.809,9,-5.817,0,0.0512,0.00455,0.0723,0.0905,0.525,142.011,https://api.spotify.com/v1/audio-analysis/4dY9FhrnvptFTJPNToaY6X,341986
6VezxmYuGzlzPQ6L9o2D8c,https://p.scdn.co/mp3-preview/efbbdca9ef8f7a445a93a1ab17abcc4873126bd3?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.515,0.809,9,-5.817,0,0.0512,0.00455,0.0723,0.0905,0.525,142.011,https://api.spotify.com/v1/audio-analysis/6VezxmYuGzlzPQ6L9o2D8c,341986
0ADZ5dmXhlfzjMw6lefoPl,https://p.scdn.co/mp3-preview/1649c1f73f66b4f5a2361c499928d9cf9bfa9101?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.518,0.797,6,-5.153,1,0.0309,0.000681,0.0,0.107,0.293,132.918,https://api.spotify.com/v1/audio-analysis/0ADZ5dmXhlfzjMw6lefoPl,238173
0grFc6klR3hxoHLcgCYsF4,https://p.scdn.co/mp3-preview/42f2bec57dce42d6374ea44c7dc55f12bfb3870e?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.705,0.735,11,-6.646,1,0.0931,0.028,0.0783,0.112,0.448,132.627,https://api.spotify.com/v1/audio-analysis/0grFc6klR3hxoHLcgCYsF4,191800
6dRAAG4sB71NAtVCHJep7s,https://p.scdn.co/mp3-preview/2f83757818e5acd959af0c981491b1dc104e7d76?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.468,0.851,11,-3.617,1,0.0398,0.000281,0.00483,0.0644,0.293,92.079,https://api.spotify.com/v1/audio-analysis/6dRAAG4sB71NAtVCHJep7s,252360
1G5S1rEr4L57ftizRHcYDP,https://p.scdn.co/mp3-preview/70eb98d25d37fd71138989047f8d4d57a955b8fb?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.42,0.612,4,-5.359,1,0.048,0.0917,0.0,0.0914,0.135,159.685,https://api.spotify.com/v1/audio-analysis/1G5S1rEr4L57ftizRHcYDP,248253
0YJ9FWWHn9EfnN0lHwbzvV,https://p.scdn.co/mp3-preview/eb73f31db559ba69f40e4546db40d82f6a7a1987?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.462,0.832,11,-6.085,0,0.0479,0.108,0.00416,0.0741,0.807,165.653,https://api.spotify.com/v1/audio-analysis/0YJ9FWWHn9EfnN0lHwbzvV,248893
1dyTcli07c77mtQK3ahUZR,https://p.scdn.co/mp3-preview/12d752d567dc724c4d9b58666f69c9ced28e91a8?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.291,0.767,7,-6.913,0,0.0862,0.000401,0.012,0.0763,0.359,175.702,https://api.spotify.com/v1/audio-analysis/1dyTcli07c77mtQK3ahUZR,234800
4PkJ7c9y1CwpuVOiJODnCZ,https://p.scdn.co/mp3-preview/4390dcbe47815907f3cba2dbf4adc66dad1d74a9?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.455,0.858,11,-5.659,0,0.0391,0.000616,0.000247,0.226,0.597,163.118,https://api.spotify.com/v1/audio-analysis/4PkJ7c9y1CwpuVOiJODnCZ,207467
3lGMtkONrZdJ8kTCg6KIFf,https://p.scdn.co/mp3-preview/7bab6029d4018331ff681a781488a9882db312b8?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.585,0.643,3,-8.392,1,0.0395,0.201,0.000306,0.144,0.592,152.98,https://api.spotify.com/v1/audio-analysis/3lGMtkONrZdJ8kTCg6KIFf,221800
6Fe3Flc9SjE03pqwD6PVQl,https://p.scdn.co/mp3-preview/b19299633fa6e1198305f65958bd09df402ef26d?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.663,0.697,0,-9.442,1,0.0473,0.156,0.0224,0.0663,0.744,166.001,https://api.spotify.com/v1/audio-analysis/6Fe3Flc9SjE03pqwD6PVQl,206973
6u1yKoh00WaoSpNp46RzKF,https://p.scdn.co/mp3-preview/9ab2e0a2b5d13187cf796f9f8bb5725880ae796b?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.543,0.79,11,-5.932,1,0.0358,0.00811,0.0,0.238,0.339,80.923,https://api.spotify.com/v1/audio-analysis/6u1yKoh00WaoSpNp46RzKF,236973
5G1sTBGbZT5o4PNRc75RKI,https://p.scdn.co/mp3-preview/9964dd6ebcdf4b39ba36d1ccf1cd7580ef4bb086?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.356,0.872,2,-7.837,1,0.068,0.00417,0.00975,0.0997,0.607,166.3,https://api.spotify.com/v1/audio-analysis/5G1sTBGbZT5o4PNRc75RKI,193653
3zjjzKg16tczCMwckGKGuH,https://p.scdn.co/mp3-preview/2c7889a7c2dbc5f795e74c3d36576dea0261c85b?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.521,0.885,4,-4.934,0,0.125,0.00327,0.00904,0.324,0.344,115.985,https://api.spotify.com/v1/audio-analysis/3zjjzKg16tczCMwckGKGuH,203080
0CkspLl535ZxdwCRs8AdZ4,https://p.scdn.co/mp3-preview/6ae91bfc66020cdf33a67fea199f55d493c5b1dd?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.426,0.94,7,-5.279,0,0.0423,0.00671,1.72e-06,0.14,0.466,144.49,https://api.spotify.com/v1/audio-analysis/0CkspLl535ZxdwCRs8AdZ4,313947
6G8xvLFNkXy3HM5EbQI6c8,https://p.scdn.co/mp3-preview/6d9ed7ffba60a38e9899a3f3ad8735f4bf605770?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.743,0.835,2,-4.655,1,0.029,0.25,0.0,0.0912,0.955,120.019,https://api.spotify.com/v1/audio-analysis/6G8xvLFNkXy3HM5EbQI6c8,179000
18QN5s8wxFP61qsKPLiBue,https://p.scdn.co/mp3-preview/1f82e56460b1af48d692a9251af194e3457b80ce?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.445,0.821,1,-5.146,1,0.136,0.0129,0.0,0.357,0.398,164.154,https://api.spotify.com/v1/audio-analysis/18QN5s8wxFP61qsKPLiBue,205147
74KI6d8jEM2zwOAo3luayU,https://p.scdn.co/mp3-preview/7bc094c8e99f49ea60eb63deaa33ffebb6e0452a?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.48,0.795,4,-6.408,0,0.0421,0.00236,0.0,0.189,0.432,114.674,https://api.spotify.com/v1/audio-analysis/74KI6d8jEM2zwOAo3luayU,214107
02ZdZqhpfrPnxwyakXgxB8,https://p.scdn.co/mp3-preview/4c7d64dc326c80a285aa44c74ad4be1508c32381?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.507,0.882,6,-3.917,1,0.0337,0.0053,0.0,0.177,0.907,142.398,https://api.spotify.com/v1/audio-analysis/02ZdZqhpfrPnxwyakXgxB8,134200
1Wrzhfa5bNlqvsnCztz190,https://p.scdn.co/mp3-preview/b3ee46036239b174fcbb3a83a4c50e4944143e6d?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.603,0.843,9,-7.597,0,0.0557,0.0031,0.0337,0.445,0.503,172.676,https://api.spotify.com/v1/audio-analysis/1Wrzhfa5bNlqvsnCztz190,194867
1wsRitfRRtWyEapl0q22o8,https://p.scdn.co/mp3-preview/a1e6adf209db8c877dd184d6e0b4e01d293449a3?cid=7596a347c632409f9829d4c3cb9fa3c7,alt-rock,0.599,0.957,11,-5.764,1,0.188,0.0129,7.06e-05,0.155,0.489,103.68,https://api.spotify.com/v1/audio-analysis/1wsRitfRRtWyEapl0q22o8,206200
