id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
35B0D3BnZfxl0mA3KkstVK,https://p.scdn.co/mp3-preview/fcb92b3c26bcf84335126dc0fc185875f3278ef0?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.464,0.452,0,-8.628,1,0.031,0.824,0.0,0.135,0.327,135.885,https://api.spotify.com/v1/audio-analysis/35B0D3BnZfxl0mA3KkstVK,210267
5Vnx5i9VJSZ6ayfK6jncf8,https://p.scdn.co/mp3-preview/0de7e837f08236403ab04bb6b60c17bc8e41b867?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.29,0.482,6,-8.207,0,0.035,0.145,0.000171,0.12,0.247,141.459,https://api.spotify.com/v1/audio-analysis/5Vnx5i9VJSZ6ayfK6jncf8,234867
1fnEaGJPQoedHBuCjU3hlm,https://p.scdn.co/mp3-preview/7c24a0fad594e22d95ca5139a3d849cfef50183b?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.643,0.8,1,-4.669,0,0.037,0.0249,0.000329,0.21,0.792,99.016,https://api.spotify.com/v1/audio-analysis/1fnEaGJPQoedHBuCjU3hlm,258788
6LunoYd3xpZ19sICOXS8Xd,https://p.scdn.co/mp3-preview/1dc0953c2741b7991c161b959fe3bfb43d02ab5a?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.53,0.432,11,-10.678,1,0.0472,0.399,7.81e-06,0.113,0.186,182.842,https://api.spotify.com/v1/audio-analysis/6LunoYd3xpZ19sICOXS8Xd,261250
2k3NAOhrpY4DJJlt5XjDKF,https://p.scdn.co/mp3-preview/4037d121a18c31047770680866ecc5ceb9833246?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.43,0.54,2,-8.058,1,0.0328,0.317,0.0,0.375,0.342,152.051,https://api.spotify.com/v1/audio-analysis/2k3NAOhrpY4DJJlt5XjDKF,251960
1KlVJebZrrMSMxcEKOV5w5,https://p.scdn.co/mp3-preview/9e8de66a7c3a734456ded466901c7b17cdc1575e?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.756,0.635,1,-5.369,1,0.0282,0.272,0.0,0.146,0.519,118.004,https://api.spotify.com/v1/audio-analysis/1KlVJebZrrMSMxcEKOV5w5,251560
7IiSESHLOtsoEXTlXa0bjJ,https://p.scdn.co/mp3-preview/d449b56c217db15edde23b62164162370b3a849f?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.485,0.356,11,-8.918,1,0.0243,0.71,0.0,0.125,0.148,76.988,https://api.spotify.com/v1/audio-analysis/7IiSESHLOtsoEXTlXa0bjJ,216607
7z2M7DsEjZjwXBkWG3zd21,https://p.scdn.co/mp3-preview/a1c0ba5fb82e05fa8adf2d2915f9fc3cfade0589?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.434,0.391,4,-8.016,1,0.0341,0.755,0.0,0.109,0.283,139.972,https://api.spotify.com/v1/audio-analysis/7z2M7DsEjZjwXBkWG3zd21,289067
0GMYmQ1OAR6CLskb1LYQwa,https://p.scdn.co/mp3-preview/472b510e016efacdcdb95b16d094e6eb7997a9f4?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.55,0.355,6,-7.904,1,0.0294,0.451,0.0,0.145,0.25,136.845,https://api.spotify.com/v1/audio-analysis/0GMYmQ1OAR6CLskb1LYQwa,208853
13AruKdh8wJhWx6i5dV8X1,https://p.scdn.co/mp3-preview/f89e838b4c6e94ee46a34879a787677409b9ff90?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.488,0.602,0,-3.697,1,0.0277,0.0119,0.0,0.0825,0.225,78.011,https://api.spotify.com/v1/audio-analysis/13AruKdh8wJhWx6i5dV8X1,346282
3OC84eKMxRJ4x0Hcwl9i4i,https://p.scdn.co/mp3-preview/9441539c6e2f6a6ec47d6efcce39772e88b48d9a?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.425,0.201,10,-11.961,1,0.0373,0.873,0.0,0.111,0.267,136.328,https://api.spotify.com/v1/audio-analysis/3OC84eKMxRJ4x0Hcwl9i4i,320166
6XY80Ofqd8j0SGiEdRLwCp,https://p.scdn.co/mp3-preview/40682dbd73243de2f4a6a7ea9c46c2b91888c7a5?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.518,0.462,10,-8.471,1,0.0277,0.322,3.13e-06,0.117,0.289,131.892,https://api.spotify.com/v1/audio-analysis/6XY80Ofqd8j0SGiEdRLwCp,279147
4KJx4IOvCU2isprmXio9Xk,https://p.scdn.co/mp3-preview/1fbf3fe2a9c940983768e67b73e5593f132206da?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.612,0.279,0,-10.306,1,0.0386,0.778,0.0,0.121,0.345,147.916,https://api.spotify.com/v1/audio-analysis/4KJx4IOvCU2isprmXio9Xk,261787
4XjGz4IxIJ6tYk9tDIid8w,https://p.scdn.co/mp3-preview/b4bdabe26314278eec8a12234b8f26b4cb31765a?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.784,0.439,8,-7.872,1,0.0357,0.432,4.63e-06,0.313,0.491,129.981,https://api.spotify.com/v1/audio-analysis/4XjGz4IxIJ6tYk9tDIid8w,317400
04x6DpeFQ72efXsD0DmWPQ,https://p.scdn.co/mp3-preview/5d5e02b4d9baf376f90246e5056e64d9a4c4f91d?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.543,0.428,9,-8.966,1,0.0262,0.14,0.0,0.0876,0.173,112.985,https://api.spotify.com/v1/audio-analysis/04x6DpeFQ72efXsD0DmWPQ,260387
5UAGQJmL7Rn4gn7wlkMyqS,https://p.scdn.co/mp3-preview/c02f2d6134e19e70e4172c5e6d3bce400da710cf?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.598,0.538,7,-6.712,1,0.0373,0.284,0.0,0.127,0.157,135.889,https://api.spotify.com/v1/audio-analysis/5UAGQJmL7Rn4gn7wlkMyqS,206053
3Srw8isgDzmYsgwDi4MtbD,https://p.scdn.co/mp3-preview/4c44213bed3f01da84130a0d9dd5825ba207516c?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.447,0.32,1,-10.608,1,0.0294,0.848,0.0905,0.104,0.349,78.09,https://api.spotify.com/v1/audio-analysis/3Srw8isgDzmYsgwDi4MtbD,206293
5ef00eVVP4Sson4BbCEPx8,https://p.scdn.co/mp3-preview/5d3a0b5bcee3de4d9df8ba343abd67a955674154?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.465,0.182,2,-9.193,1,0.0505,0.934,0.0,0.116,0.269,67.689,https://api.spotify.com/v1/audio-analysis/5ef00eVVP4Sson4BbCEPx8,214563
2OR5FUKy3GQ7I9DCbRnfsW,https://p.scdn.co/mp3-preview/98559409946a10c8d6277e9271481cc51c214b3f?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.55,0.543,8,-6.961,1,0.0268,0.769,0.0,0.0911,0.35,74.008,https://api.spotify.com/v1/audio-analysis/2OR5FUKy3GQ7I9DCbRnfsW,278914
0KWnRv3wxjltYVB3MqjNd2,https://p.scdn.co/mp3-preview/07de32e045a94f0c7b2a9dcfd024ab14a9cbe325?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.669,0.698,11,-4.613,1,0.091,0.573,0.0,0.102,0.286,80.003,https://api.spotify.com/v1/audio-analysis/0KWnRv3wxjltYVB3MqjNd2,175500
5mktG3zst5SVxAiVHY4j6C,https://p.scdn.co/mp3-preview/0cf83d91708455fafaed23cb76f6e415c9fa3748?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.547,0.588,7,-8.323,1,0.0246,0.288,0.0,0.146,0.183,143.922,https://api.spotify.com/v1/audio-analysis/5mktG3zst5SVxAiVHY4j6C,296533
