id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
4NFD9ea0uH0MtoC30yNYE1,https://p.scdn.co/mp3-preview/42a1d2d8fb0536b42124a93d69821ed9d64d0d05?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.696,0.65,4,-5.712,0,0.0326,0.00666,0.153,0.14,0.587,91.997,https://api.spotify.com/v1/audio-analysis/4NFD9ea0uH0MtoC30yNYE1,215387
6dzsCz1PXmukPKDHu19zLc,https://p.scdn.co/mp3-preview/0c5c9c3c016c5053aeccf9980a4eb1644ab7fac2?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,https://api.spotify.com/v1/audio-analysis/6dzsCz1PXmukPKDHu19zLc,238805
2x1MbM2YAoGwGO7y2ZsHxJ,https://p.scdn.co/mp3-preview/0c5c9c3c016c5053aeccf9980a4eb1644ab7fac2?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,https://api.spotify.com/v1/audio-analysis/2x1MbM2YAoGwGO7y2ZsHxJ,238805
4rW3N3bWiiyEMqMCxmSQMr,https://p.scdn.co/mp3-preview/0c5c9c3c016c5053aeccf9980a4eb1644ab7fac2?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,https://api.spotify.com/v1/audio-analysis/4rW3N3bWiiyEMqMCxmSQMr,238805
1aiDZOhyuyl8uoXn5o3co7,https://p.scdn.co/mp3-preview/0c5c9c3c016c5053aeccf9980a4eb1644ab7fac2?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,https://api.spotify.com/v1/audio-analysis/1aiDZOhyuyl8uoXn5o3co7,238805
56zRphnseKBtVPnDuj0SO6,https://p.scdn.co/mp3-preview/0c5c9c3c016c5053aeccf9980a4eb1644ab7fac2?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,https://api.spotify.com/v1/audio-analysis/56zRphnseKBtVPnDuj0SO6,238805
1vNn7rVQT6UtEW1NGH53fT,https://p.scdn.co/mp3-preview/8e9eaa29acd89bb69a4457a93e20e1f679ce9e99?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.712,0.649,1,-4.753,1,0.063,0.000652,0.0,0.0683,0.616,127.028,https://api.spotify.com/v1/audio-analysis/1vNn7rVQT6UtEW1NGH53fT,177093
3F3roWqJPMtmLbPPl93bbR,https://p.scdn.co/mp3-preview/3e32471ef85919c9bb6f8eea919cefc970ce9f97?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.459,0.639,1,-4.152,1,0.0638,0.236,0.00922,0.248,0.344,155.935,https://api.spotify.com/v1/audio-analysis/3F3roWqJPMtmLbPPl93bbR,177887
5kBYMymc2d3h164QqEHwRL,https://p.scdn.co/mp3-preview/c8c61490f4af94d281df0c31963dd46f4dbe73f1?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.613,0.64,0,-7.637,1,0.0338,0.286,0.0,0.15,0.441,129.853,https://api.spotify.com/v1/audio-analysis/5kBYMymc2d3h164QqEHwRL,198809
4c0tJe2ENJwrZbn9Bap2qs,https://p.scdn.co/mp3-preview/be9b07d7df6450d7aa588de2c8c259d684325c28?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.491,0.554,1,-8.304,0,0.0364,0.561,0.000153,0.124,0.227,76.776,https://api.spotify.com/v1/audio-analysis/4c0tJe2ENJwrZbn9Bap2qs,220787
6zQyu8L8yUuJkl6LbQ6iKU,https://p.scdn.co/mp3-preview/3ccaf98906eff700ab6117fe6a0bba493d1882fc?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.616,0.88,1,-3.59,1,0.042,0.0521,0.000717,0.0539,0.751,94.011,https://api.spotify.com/v1/audio-analysis/6zQyu8L8yUuJkl6LbQ6iKU,182518
7ijyGfG4NxMBobHgvu4lIM,https://p.scdn.co/mp3-preview/223e1591c67270ed888af8d78a23593ecca3299f?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.643,0.891,9,-4.404,1,0.0322,0.642,0.085,0.119,0.886,95.813,https://api.spotify.com/v1/audio-analysis/7ijyGfG4NxMBobHgvu4lIM,213760
21xzFXSL2XkZ2mIzDDAqTK,https://p.scdn.co/mp3-preview/8ec5fc416c968622fd2877ca6732389b3e14d81a?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.459,0.304,2,-10.107,1,0.136,0.967,1.95e-05,0.0951,0.072,76.954,https://api.spotify.com/v1/audio-analysis/21xzFXSL2XkZ2mIzDDAqTK,149803
7aGyRfJWtLqgJaZoG9lJhE,https://p.scdn.co/mp3-preview/adff0a6c34e80e703355e62814c2f4082017cf5e?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.738,0.621,0,-7.313,1,0.0486,0.424,7.39e-06,0.692,0.715,113.968,https://api.spotify.com/v1/audio-analysis/7aGyRfJWtLqgJaZoG9lJhE,136839
1hf0PdHw0lnVxq5lfzwjSl,https://p.scdn.co/mp3-preview/874deb15960e755941d4cfd45dfa59d2dedcfa6c?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.615,0.879,5,-3.977,1,0.0451,0.234,2.35e-05,0.422,0.627,100.028,https://api.spotify.com/v1/audio-analysis/1hf0PdHw0lnVxq5lfzwjSl,156008
5iMXCDWA4FxPNcOnq0HrpJ,https://p.scdn.co/mp3-preview/8de89edc6730ab2884d63fd25272b795a547c9ed?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.627,0.371,2,-10.621,1,0.0269,0.638,0.0672,0.0759,0.361,143.932,https://api.spotify.com/v1/audio-analysis/5iMXCDWA4FxPNcOnq0HrpJ,412418
6TCmU4U7Ooqep96bnYx5lH,https://p.scdn.co/mp3-preview/9fabbbdbb2e3b4a2317ff37b43bc8bd90997983f?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.57,0.31,0,-13.208,1,0.0316,0.255,2.03e-06,0.112,0.242,139.711,https://api.spotify.com/v1/audio-analysis/6TCmU4U7Ooqep96bnYx5lH,246250
4wrhAoRQfmv35znEXDip7X,https://p.scdn.co/mp3-preview/b82a99b6b45d910a1e4c3a03202a6a128fe4a77f?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.844,0.407,1,-9.092,1,0.0507,0.627,0.0276,0.117,0.311,92.981,https://api.spotify.com/v1/audio-analysis/4wrhAoRQfmv35znEXDip7X,168902
5YTJXAM6j8jEQ5vC8Q67GL,https://p.scdn.co/mp3-preview/a26d7bf64c531d72d028c1eed1f560c2c0daa85d?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.478,0.439,2,-11.877,1,0.05,0.865,0.0122,0.105,0.287,101.893,https://api.spotify.com/v1/audio-analysis/5YTJXAM6j8jEQ5vC8Q67GL,247307
6IAgarq2wDeYzpsY2Kx0Hw,https://p.scdn.co/mp3-preview/d5e2182313b1339452b369a26f5c9fa22e5c9928?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.827,0.553,1,-5.296,1,0.032,0.0227,1.52e-05,0.176,0.0631,110.015,https://api.spotify.com/v1/audio-analysis/6IAgarq2wDeYzpsY2Kx0Hw,236120
65wEZxhPlAERKLcSbTD7qc,https://p.scdn.co/mp3-preview/0e8248ac37ba2529139cff75721a0c5cee169ae4?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.521,0.833,11,-5.661,0,0.053,0.00721,0.00119,0.272,0.764,149.006,https://api.spotify.com/v1/audio-analysis/65wEZxhPlAERKLcSbTD7qc,195952
5OAEQKfQzIB3X4K7TtviZf,https://p.scdn.co/mp3-preview/14e0aebae2e1fc30e24c0a532db9edbc62cea282?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.626,0.765,4,-6.167,1,0.0559,0.145,0.0,0.465,0.777,87.529,https://api.spotify.com/v1/audio-analysis/5OAEQKfQzIB3X4K7TtviZf,167201
51fMzpQpLMmeRP9qpekMRR,https://p.scdn.co/mp3-preview/30c14450bff798b3ba611a6380a1ca2726168165?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.693,0.0693,1,-20.707,1,0.0492,0.845,1.14e-06,0.142,0.217,67.448,https://api.spotify.com/v1/audio-analysis/51fMzpQpLMmeRP9qpekMRR,175354
0ZAiqymvbQUZAh9y6ZT3Rm,https://p.scdn.co/mp3-preview/3f1e3668b6b69be536e62cc1980b99c4de6146a7?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.611,0.39,2,-5.861,0,0.116,0.625,0.0,0.118,0.617,163.897,https://api.spotify.com/v1/audio-analysis/0ZAiqymvbQUZAh9y6ZT3Rm,159512
5C5gvDZsl6d8bh89URfKHr,https://p.scdn.co/mp3-preview/e99ada5751c3f9ad56243a70f91a9637595855d2?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.698,0.664,7,-7.828,1,0.0778,0.121,0.00131,0.331,0.623,96.001,https://api.spotify.com/v1/audio-analysis/5C5gvDZsl6d8bh89URfKHr,253831
7JEzAlwHhCD2M1cYE6BeqJ,https://p.scdn.co/mp3-preview/3bae19553219944bf730e7fa22daeb58b5b7f307?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.58,0.69,0,-9.52,1,0.0267,0.568,0.0221,0.226,0.922,89.981,https://api.spotify.com/v1/audio-analysis/7JEzAlwHhCD2M1cYE6BeqJ,227000
32zkKx35Et6A515oZKxDkD,https://p.scdn.co/mp3-preview/df6cad51b0418fcb51bc8ee8241d06334275e4da?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.699,0.67,1,-6.219,1,0.0347,0.0147,0.22,0.356,0.556,111.988,https://api.spotify.com/v1/audio-analysis/32zkKx35Et6A515oZKxDkD,281407
77RNVzAVwqWiZrZuWqMV2i,https://p.scdn.co/mp3-preview/9dc60545b7b7a8fbaeff21536e86e200c6e51eb1?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.534,0.641,0,-9.172,1,0.0276,0.523,0.0428,0.0904,0.505,107.081,https://api.spotify.com/v1/audio-analysis/77RNVzAVwqWiZrZuWqMV2i,234160
23KVefoON2iEz1dh940quQ,https://p.scdn.co/mp3-preview/9b7c9326010ff7cc13ba992cf89f504dba848d4d?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.765,0.53,10,-7.18,0,0.0833,0.509,4.15e-06,0.117,0.529,130.104,https://api.spotify.com/v1/audio-analysis/23KVefoON2iEz1dh940quQ,188387
16w8ZGVSjI4TlTLV8VimBY,https://p.scdn.co/mp3-preview/28192a775977b4d680a79d291af2251dd3ed32a6?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.626,0.571,7,-7.461,0,0.0327,0.25,0.0,0.0946,0.164,129.959,https://api.spotify.com/v1/audio-analysis/16w8ZGVSjI4TlTLV8VimBY,277623
6E37j4b44JGpdk297urpKM,https://p.scdn.co/mp3-preview/9e29fb0432d2a0ceb1c528499d4861617a33c7fe?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.573,0.441,6,-5.799,0,0.0758,0.186,0.0,0.61,0.389,61.657,https://api.spotify.com/v1/audio-analysis/6E37j4b44JGpdk297urpKM,185547
3vFZheR74pxUkzxqhXTZ2X,https://p.scdn.co/mp3-preview/5eb4d4b1ec5c416576468273b67d6b3e64952d65?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.58,0.791,11,-7.604,0,0.324,0.196,0.00326,0.0793,0.343,83.323,https://api.spotify.com/v1/audio-analysis/3vFZheR74pxUkzxqhXTZ2X,222107
2dNKGg5Nn1JNVH1GRd41bp,https://p.scdn.co/mp3-preview/87a4fc7d0cdcf1fcec132f01e1fd04d8f4ca6797?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.566,0.147,0,-16.866,1,0.0817,0.956,0.755,0.115,0.21,183.776,https://api.spotify.com/v1/audio-analysis/2dNKGg5Nn1JNVH1GRd41bp,79942
1cxttvflVlYD4QA34tR5Yj,https://p.scdn.co/mp3-preview/939424e8a30bb07f453d50b578366518d7351621?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.324,0.681,7,-4.697,1,0.0373,0.24,0.354,0.0783,0.294,132.993,https://api.spotify.com/v1/audio-analysis/1cxttvflVlYD4QA34tR5Yj,208867
77o1HdXHm1hLd7Ebe9ygd0,https://p.scdn.co/mp3-preview/5f8ebd5ea53e8fb066b7fc7c061e8eb7a76c8753?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.778,0.738,2,-2.164,1,0.218,0.0103,0.0,0.55,0.626,162.132,https://api.spotify.com/v1/audio-analysis/77o1HdXHm1hLd7Ebe9ygd0,201102
45h4w81P5iJJTSeR0jJUQ8,https://p.scdn.co/mp3-preview/dcb8b38d9b748d31800a00cbaa605d9509664943?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.479,0.154,2,-15.051,1,0.0369,0.755,0.0261,0.11,0.232,92.457,https://api.spotify.com/v1/audio-analysis/45h4w81P5iJJTSeR0jJUQ8,213612
0F3kMN9OPXr0b5metJq2M1,https://p.scdn.co/mp3-preview/8f1a8ff0cff475808cd45fb9db278a4b7c698f5a?cid=7596a347c632409f9829d4c3cb9fa3c7,indie-pop,0.412,0.254,2,-14.713,1,0.0481,0.967,0.00408,0.105,0.217,149.899,https://api.spotify.com/v1/audio-analysis/0F3kMN9OPXr0b5metJq2M1,186309
