id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2rKPqxCmMQ68wYV1ArFvNy,https://p.scdn.co/mp3-preview/00f9d796d418b2e27e9e14b710b373dabc364b98?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.652,0.574,7,-7.62,1,0.0638,0.0166,0.0,0.133,0.299,80.996,https://api.spotify.com/v1/audio-analysis/2rKPqxCmMQ68wYV1ArFvNy,167676
5xvpAWk0bp29ulivJGVe97,https://p.scdn.co/mp3-preview/b385289a3b80be3f192db60db0bf1be16af72273?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.643,0.716,1,-9.339,1,0.935,0.805,0.0,0.78,0.609,132.432,https://api.spotify.com/v1/audio-analysis/5xvpAWk0bp29ulivJGVe97,66880
2ELqO1C2U6vhg1BfYp7QhG,https://p.scdn.co/mp3-preview/8217183029bba11e72b3ca157f68e38d4711da59?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.474,0.666,6,-10.455,0,0.0905,0.359,0.0,0.0957,0.923,162.314,https://api.spotify.com/v1/audio-analysis/2ELqO1C2U6vhg1BfYp7QhG,287053
36TPpEtjk38e4iMgfUxqlS,https://p.scdn.co/mp3-preview/a35a2babf17fdfd54cea2905daa0062934a9eea5?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.63,0.585,0,-12.082,1,0.943,0.647,0.0,0.698,0.624,58.823,https://api.spotify.com/v1/audio-analysis/36TPpEtjk38e4iMgfUxqlS,85373
263N9sBEA4LvQnju2Qm4Mi,https://p.scdn.co/mp3-preview/1dcc01d7d78d0f6cb0b8739a63ab87b911c2a07a?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.648,0.596,5,-12.92,0,0.946,0.706,0.0,0.722,0.661,76.723,https://api.spotify.com/v1/audio-analysis/263N9sBEA4LvQnju2Qm4Mi,97280
0d2buufVtMBJSci3vTZkDS,https://p.scdn.co/mp3-preview/0068a9cd6d7ee27a57e954540686cfd97d3fb340?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.874,0.587,0,-5.217,1,0.0862,0.0667,0.000156,0.0474,0.966,147.973,https://api.spotify.com/v1/audio-analysis/0d2buufVtMBJSci3vTZkDS,111914
3VAngYbmdGQA6ydqpi6nlq,https://p.scdn.co/mp3-preview/e9521d6eb96ef5454d0570254740f29afdaad7c3?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.563,0.78,7,-7.766,1,0.9,0.572,0.0,0.523,0.588,93.837,https://api.spotify.com/v1/audio-analysis/3VAngYbmdGQA6ydqpi6nlq,77067
37CExWMtIT9zD8TDKZE1kh,https://p.scdn.co/mp3-preview/b9ac4c812cf3ffd8e60594f399aa5bd4553092d2?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.544,0.5,1,-11.789,0,0.945,0.76,0.0,0.735,0.675,65.443,https://api.spotify.com/v1/audio-analysis/37CExWMtIT9zD8TDKZE1kh,104080
4fWLMrpHbBQ3QX19oJYZtf,https://p.scdn.co/mp3-preview/33999f8080ae616e08d810f53acec6808118db54?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.517,0.893,6,-6.315,1,0.952,0.824,0.0,0.697,0.534,147.191,https://api.spotify.com/v1/audio-analysis/4fWLMrpHbBQ3QX19oJYZtf,73749
2vYzrIsIWHGtFyNf57PPN1,https://p.scdn.co/mp3-preview/a3e3204e777f697f6781d57f04d68eb8055b8edc?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.755,0.788,3,-5.56,0,0.225,0.323,0.0,0.126,0.562,91.027,https://api.spotify.com/v1/audio-analysis/2vYzrIsIWHGtFyNf57PPN1,211583
