id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
4R4gOp9ybG85RqbrY7JELc,https://p.scdn.co/mp3-preview/3b9cf6a837bab0dc52f01fabf5ed4f7aed435ce8?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.728,0.657,0,-5.329,0,0.042,0.0696,3.41e-06,0.0855,0.772,122.079,https://api.spotify.com/v1/audio-analysis/4R4gOp9ybG85RqbrY7JELc,169672
5NKfB21hWeirObQjEN44x1,https://p.scdn.co/mp3-preview/5ca8bcf6c08407bc629c5ace4dafa913b9050931?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.59,0.543,5,-8.307,0,0.0931,0.109,0.0354,0.105,0.168,119.749,https://api.spotify.com/v1/audio-analysis/5NKfB21hWeirObQjEN44x1,236333
4Q56uPgwSvIUsKpozEGVGl,https://p.scdn.co/mp3-preview/e52f71ce0cf4582c48bdc37900a95ebfcabee48b?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.884,0.563,4,-6.402,0,0.052,0.067,0.0468,0.102,0.51,126.006,https://api.spotify.com/v1/audio-analysis/4Q56uPgwSvIUsKpozEGVGl,142381
4D8Jh26RrDmNTeXL43kXBE,https://p.scdn.co/mp3-preview/e3f2808137236010e15bfed6a23406ae6a843ee8?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.643,0.945,10,-6.301,0,0.0781,0.0524,0.146,0.223,0.49,124.928,https://api.spotify.com/v1/audio-analysis/4D8Jh26RrDmNTeXL43kXBE,171985
0q6ty9Ga2ebtTKa2C74jrC,https://p.scdn.co/mp3-preview/df286eceb4a7f9c52023365b4f948a1e7e188200?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.874,0.908,6,-3.573,0,0.0593,0.00839,0.0891,0.343,0.905,125.981,https://api.spotify.com/v1/audio-analysis/0q6ty9Ga2ebtTKa2C74jrC,154762
7MysdJNLp89Xl3zoSd5bC5,https://p.scdn.co/mp3-preview/82f3d4cee5b30ee05063b5675301ccdca0f5fc1c?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.802,0.668,1,-6.29,1,0.0535,0.00118,0.783,0.048,0.2,125.007,https://api.spotify.com/v1/audio-analysis/7MysdJNLp89Xl3zoSd5bC5,265108
1J3C8kdqUckBrTtgttm0AA,https://p.scdn.co/mp3-preview/e3a482473043a066f17e512444aa1e96a9770061?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.772,0.535,10,-11.221,0,0.034,0.147,0.133,0.109,0.913,131.988,https://api.spotify.com/v1/audio-analysis/1J3C8kdqUckBrTtgttm0AA,191053
0uTkVCAf8PxMo8NJ3tFYzH,https://p.scdn.co/mp3-preview/655eaa444e89e3eb5e983d47b6a99138976188c9?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.681,0.935,0,-6.392,0,0.0417,0.571,0.458,0.108,0.0584,121.999,https://api.spotify.com/v1/audio-analysis/0uTkVCAf8PxMo8NJ3tFYzH,207541
0O1AS0YY1abFpXYNfAE81n,https://p.scdn.co/mp3-preview/5095c865890b36f529b230f7d3ec41f48f2eb99f?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.745,0.419,7,-13.165,1,0.0412,0.134,0.419,0.125,0.222,116.029,https://api.spotify.com/v1/audio-analysis/0O1AS0YY1abFpXYNfAE81n,146897
5B2Fil0dJNfob1W8gpL5E4,https://p.scdn.co/mp3-preview/1f0c9aa19c41986fae2f504c6bc9163768cdb01f?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.773,0.903,11,-5.279,1,0.0417,0.00171,0.617,0.0476,0.762,123.926,https://api.spotify.com/v1/audio-analysis/5B2Fil0dJNfob1W8gpL5E4,180488
4FEcEwbE2vsqhxbTPtiNTL,https://p.scdn.co/mp3-preview/ab748b7eaf861f3d0fe5aabcfa5907d4bb51c576?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.509,0.953,11,-4.954,0,0.0414,0.0159,3.3e-05,0.28,0.406,125.015,https://api.spotify.com/v1/audio-analysis/4FEcEwbE2vsqhxbTPtiNTL,180000
1hUV7Uu4pYQZaaXLjEIIYn,https://p.scdn.co/mp3-preview/5d05d2de974f152d68c726844eacb6718be3b98b?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.644,0.903,0,-3.345,0,0.185,0.134,1.29e-06,0.205,0.564,123.951,https://api.spotify.com/v1/audio-analysis/1hUV7Uu4pYQZaaXLjEIIYn,137419
3e2ZslkGBmzZoPeAHEwwDJ,https://p.scdn.co/mp3-preview/d57858ca7b762aba7895ee54bc0397c7f41c6d0c?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.823,0.666,0,-5.392,0,0.247,0.0606,0.0121,0.114,0.262,124.026,https://api.spotify.com/v1/audio-analysis/3e2ZslkGBmzZoPeAHEwwDJ,176153
5QifrqmnjHzdOuBAheeeNU,https://p.scdn.co/mp3-preview/4d428d538321ab3c151ba746c593c72df3ed75e3?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.701,0.667,7,-6.177,1,0.0361,0.0121,6.53e-06,0.148,0.675,119.975,https://api.spotify.com/v1/audio-analysis/5QifrqmnjHzdOuBAheeeNU,213135
71UYuIZf0TeXAjyy72COVr,https://p.scdn.co/mp3-preview/7ac302ea7f9cbf50911bc02e52267feaa3382dfd?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.72,0.817,11,-4.344,1,0.109,0.263,0.0,0.103,0.703,100.02,https://api.spotify.com/v1/audio-analysis/71UYuIZf0TeXAjyy72COVr,184500
33oQaDZex8PFThfgpCpOdH,https://p.scdn.co/mp3-preview/a1eeb4c1ea35d7d1e5ac7e40d87cfb94897c352e?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.815,0.705,11,-4.934,0,0.135,0.0294,1.62e-06,0.173,0.516,123.981,https://api.spotify.com/v1/audio-analysis/33oQaDZex8PFThfgpCpOdH,166004
4OgwXdylh75fHfwUzJTUqg,https://p.scdn.co/mp3-preview/97780cb90864cb5635afa0ec3d1899220838ef07?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.771,0.826,11,-3.978,1,0.0604,0.142,0.03,0.145,0.185,100.012,https://api.spotify.com/v1/audio-analysis/4OgwXdylh75fHfwUzJTUqg,212280
2KN5wY5R4gXbka8wB2kXh8,https://p.scdn.co/mp3-preview/c834682f67d79086698c097911ccf3a8d347c335?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.666,0.906,0,-4.938,1,0.0446,0.0196,0.000346,0.0947,0.659,120.94,https://api.spotify.com/v1/audio-analysis/2KN5wY5R4gXbka8wB2kXh8,142335
15DwFznkBJir7AK9PyMyRR,https://p.scdn.co/mp3-preview/2c0cf2ce4b2709806d29f877ee8e699aeab05334?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.703,0.832,0,-7.202,0,0.0689,0.00149,0.127,0.0696,0.667,122.029,https://api.spotify.com/v1/audio-analysis/15DwFznkBJir7AK9PyMyRR,196489
5PY9fTLp4MPXsbeRouS8gd,https://p.scdn.co/mp3-preview/35d01e8b96ee3c85fdb0136863502b8ac5277a13?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.572,0.951,6,-4.566,0,0.0504,0.00373,0.0529,0.318,0.276,123.984,https://api.spotify.com/v1/audio-analysis/5PY9fTLp4MPXsbeRouS8gd,191613
2HDsi1qhZkKw5IvrAOpXdF,https://p.scdn.co/mp3-preview/a2cfe11ce246e03af19359dc590931c112f8df84?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.648,0.641,6,-8.225,1,0.0734,0.137,0.0359,0.106,0.594,97.973,https://api.spotify.com/v1/audio-analysis/2HDsi1qhZkKw5IvrAOpXdF,169216
64vBCC1lpjEnF10CkDiDhv,https://p.scdn.co/mp3-preview/5791a6efdfadc3fb687bf4eac68067804036bfc7?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.795,0.981,6,-4.665,1,0.0517,0.00119,0.91,0.0519,0.666,128.0,https://api.spotify.com/v1/audio-analysis/64vBCC1lpjEnF10CkDiDhv,196406
2k9kWgFLCiAeRBTmwlGbAv,https://p.scdn.co/mp3-preview/3384dea2d6f4659194e4b84003c480a7b7c08bcf?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.7,0.911,10,-5.414,0,0.056,0.0137,0.65,0.163,0.545,123.996,https://api.spotify.com/v1/audio-analysis/2k9kWgFLCiAeRBTmwlGbAv,166598
0pnrxdaIdL7YgUgGdPrA0J,https://p.scdn.co/mp3-preview/a93cf45c918f3c758183bd538091450b014af786?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.673,0.848,5,-4.533,0,0.0678,0.0409,0.278,0.163,0.48,122.88,https://api.spotify.com/v1/audio-analysis/0pnrxdaIdL7YgUgGdPrA0J,128781
4mAidrFBwo8Edp5e2tybEM,https://p.scdn.co/mp3-preview/d37fceb95111623e76fb6d802d7337e53c567b24?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.797,0.942,1,-6.194,1,0.0656,0.00373,0.563,0.425,0.178,124.014,https://api.spotify.com/v1/audio-analysis/4mAidrFBwo8Edp5e2tybEM,126774
7mgTvSGE42ygKhYWp9Rjzp,https://p.scdn.co/mp3-preview/d37fceb95111623e76fb6d802d7337e53c567b24?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.797,0.942,1,-6.194,1,0.0656,0.00373,0.563,0.425,0.178,124.014,https://api.spotify.com/v1/audio-analysis/7mgTvSGE42ygKhYWp9Rjzp,126774
4qUx0Q2kGLwjkweKThS3rj,https://p.scdn.co/mp3-preview/e68230d034308a10cdd30f5c659d850c5dc0a125?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.746,0.729,2,-7.786,1,0.0459,0.000593,0.0449,0.31,0.377,126.051,https://api.spotify.com/v1/audio-analysis/4qUx0Q2kGLwjkweKThS3rj,232401
37107dPB28NderX4Tpbirg,https://p.scdn.co/mp3-preview/a4e23eb78a27a496803e27f787982d1b2c973995?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.749,0.794,5,-6.798,0,0.0379,0.0198,3.67e-05,0.1,0.385,123.955,https://api.spotify.com/v1/audio-analysis/37107dPB28NderX4Tpbirg,153871
0gn93i7HJt0calph67R5Wu,https://p.scdn.co/mp3-preview/b9318734a17e85a230bad47e691dc84d81a1dc86?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.808,0.737,11,-4.538,0,0.0526,0.0602,1.12e-06,0.704,0.865,123.985,https://api.spotify.com/v1/audio-analysis/0gn93i7HJt0calph67R5Wu,160687
4q2azQakSVVyqljRiCZtu3,https://p.scdn.co/mp3-preview/54e1b8d47de3e150d30ba50754e6c9f9cd5eb2e4?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.689,0.791,8,-6.633,1,0.0478,0.0595,0.0,0.51,0.543,125.012,https://api.spotify.com/v1/audio-analysis/4q2azQakSVVyqljRiCZtu3,118872
5uBfVcKFMklVWEgbV5uNiO,https://p.scdn.co/mp3-preview/7eebb7a2eda5a03eec3b10438969b93868ea3415?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.654,0.867,11,-6.659,0,0.0347,0.0207,0.00894,0.161,0.63,122.018,https://api.spotify.com/v1/audio-analysis/5uBfVcKFMklVWEgbV5uNiO,145500
30Ek6vDZ77PWTQS9HiV3xB,https://p.scdn.co/mp3-preview/446fa9822c0992c75af8b9706548ab5f2965dc2c?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.897,0.692,11,-4.985,0,0.0492,0.0187,0.728,0.0603,0.607,125.024,https://api.spotify.com/v1/audio-analysis/30Ek6vDZ77PWTQS9HiV3xB,278400
154YAkNQuFHLV3LbP7gP1f,https://p.scdn.co/mp3-preview/fec1ddbbdf02600f9ffb175728bcfae301d6d8ca?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.753,0.792,1,-5.292,0,0.0427,0.0072,3.38e-06,0.174,0.788,118.035,https://api.spotify.com/v1/audio-analysis/154YAkNQuFHLV3LbP7gP1f,200016
1Ht4NJdY8adMsW540P5vG0,https://p.scdn.co/mp3-preview/e629ba3ce60cd382a4cd5b7f5dc496fbb716e561?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.677,0.758,6,-6.523,0,0.027,0.00307,0.736,0.22,0.308,119.999,https://api.spotify.com/v1/audio-analysis/1Ht4NJdY8adMsW540P5vG0,173625
5nBqvq3hUl8n6HtKtwNphW,https://p.scdn.co/mp3-preview/a673f887b332ab7ecfbf84f575997ed1d3296096?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.633,0.891,8,-6.463,0,0.0311,0.0296,0.778,0.116,0.427,126.022,https://api.spotify.com/v1/audio-analysis/5nBqvq3hUl8n6HtKtwNphW,217390
0hKa1iXJRQMcpMELUojgTI,https://p.scdn.co/mp3-preview/08e7730e154319b225f72387238823797248f975?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.69,0.881,5,-5.924,0,0.0463,0.00196,0.811,0.218,0.662,125.019,https://api.spotify.com/v1/audio-analysis/0hKa1iXJRQMcpMELUojgTI,216981
1U3nHai9ueJCuEXbf8TvBA,https://p.scdn.co/mp3-preview/139bd974c56d73b6e8bfda9add38cdcb0ecaeebf?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.795,0.836,7,-5.412,0,0.0486,0.00702,0.546,0.319,0.736,133.995,https://api.spotify.com/v1/audio-analysis/1U3nHai9ueJCuEXbf8TvBA,193433
4gGWAqJkd3HyvJJZa4CXqN,https://p.scdn.co/mp3-preview/02d68cfc441507836d207de0a2c8930777bbb305?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.691,0.806,11,-5.392,0,0.123,0.0518,0.0,0.192,0.873,117.971,https://api.spotify.com/v1/audio-analysis/4gGWAqJkd3HyvJJZa4CXqN,216771
1eMWdrMNzPuGOwsAeKlXBW,https://p.scdn.co/mp3-preview/debf2c9b5d8f8298284e5daa52fc03f6427a50a7?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.777,0.694,6,-6.225,1,0.0385,0.0288,0.0703,0.0974,0.84,117.006,https://api.spotify.com/v1/audio-analysis/1eMWdrMNzPuGOwsAeKlXBW,199440
77VqW84V88aKD8Bi8CzEsP,https://p.scdn.co/mp3-preview/f2ecb1a5d977c2ba25f0ae1ee17bf81ddf67ea27?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.676,0.782,0,-6.639,1,0.0344,0.0147,0.165,0.704,0.519,125.057,https://api.spotify.com/v1/audio-analysis/77VqW84V88aKD8Bi8CzEsP,212893
2KYnSFIrSbaKUXWetW7Klt,https://p.scdn.co/mp3-preview/7c7614690bb88e1f38082a296eca48346d0bc32f?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.641,0.529,6,-11.536,1,0.0288,0.00441,0.000862,0.0809,0.449,121.027,https://api.spotify.com/v1/audio-analysis/2KYnSFIrSbaKUXWetW7Klt,211452
3qLLNBpWO3XMmlpMc5bS0q,https://p.scdn.co/mp3-preview/e8cbf897ce4c4e781832a473ace61380a980e976?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.89,0.477,2,-5.876,1,0.056,0.0122,0.746,0.0812,0.531,125.987,https://api.spotify.com/v1/audio-analysis/3qLLNBpWO3XMmlpMc5bS0q,156192
0QZyAYqpbsfnBfZ4vMRSVd,https://p.scdn.co/mp3-preview/90c5013b69ad5da7c59ea6fd0a0c4c32e6fe578e?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.692,0.856,1,-2.963,0,0.0351,0.0746,1.15e-05,0.153,0.963,125.99,https://api.spotify.com/v1/audio-analysis/0QZyAYqpbsfnBfZ4vMRSVd,171905
6AN6ILWZaDOgqXd57WVffY,https://p.scdn.co/mp3-preview/867535dcf03903607f5cb3d829b58395349002cc?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.799,0.854,9,-4.882,1,0.095,0.0539,0.265,0.242,0.502,126.027,https://api.spotify.com/v1/audio-analysis/6AN6ILWZaDOgqXd57WVffY,172304
6zXyPzGp9AjpbrOYMQ1sc9,https://p.scdn.co/mp3-preview/f2a71b8b2ba90f20adb14b6f2fa0a8a3af8e1bf7?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.605,0.649,5,-5.794,1,0.151,0.0253,0.0,0.136,0.547,126.029,https://api.spotify.com/v1/audio-analysis/6zXyPzGp9AjpbrOYMQ1sc9,150000
7kG1Lv9NFFtvvUeyYHLG7R,https://p.scdn.co/mp3-preview/0fd0016e7c1abc96a0c6a32e29ea7fd2e0775c7c?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.713,0.81,0,-5.108,1,0.0457,0.115,0.0,0.0527,0.747,124.036,https://api.spotify.com/v1/audio-analysis/7kG1Lv9NFFtvvUeyYHLG7R,182653
74cvkvTVxAXCew97vBnYiy,https://p.scdn.co/mp3-preview/529ea58afbad6826782f4f1852283134f7976d59?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.813,0.569,2,-6.068,1,0.0468,0.0508,0.0016,0.056,0.18,123.028,https://api.spotify.com/v1/audio-analysis/74cvkvTVxAXCew97vBnYiy,271219
6QcU4iwfLjjsrW7zsqyc1D,https://p.scdn.co/mp3-preview/d3f4135a7340a18a3e2ce6140102dae349699493?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.559,0.656,5,-10.794,0,0.0365,0.0574,0.627,0.177,0.0386,122.007,https://api.spotify.com/v1/audio-analysis/6QcU4iwfLjjsrW7zsqyc1D,253813
74EsBpSsjhH7VrnCqtc7c8,https://p.scdn.co/mp3-preview/c2023c070b3e79a5b2ba754aa90fda5a3d3bb721?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.598,0.955,11,-5.219,1,0.244,0.11,0.000141,0.934,0.503,126.002,https://api.spotify.com/v1/audio-analysis/74EsBpSsjhH7VrnCqtc7c8,187692
7Md7IzzMCu8IgbZr5AJpoX,https://p.scdn.co/mp3-preview/45555b897b28061b2be3126e95ba85481fd70f75?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.765,0.561,1,-8.946,0,0.0361,0.0805,0.141,0.123,0.147,112.034,https://api.spotify.com/v1/audio-analysis/7Md7IzzMCu8IgbZr5AJpoX,157232
2IQB5iBapo0Y37Yc0PtIZc,https://p.scdn.co/mp3-preview/f109bfa8128954152fd15e83b6aa3213579b0225?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.651,0.76,7,-3.377,1,0.054,0.351,0.0,0.151,0.673,96.204,https://api.spotify.com/v1/audio-analysis/2IQB5iBapo0Y37Yc0PtIZc,141875
4ZhbD69otaeNjjChA9h8qv,https://p.scdn.co/mp3-preview/24b32f071902d5c3370f263ae519f137469d183a?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.751,0.812,0,-7.268,0,0.0835,0.0346,0.747,0.0726,0.263,128.001,https://api.spotify.com/v1/audio-analysis/4ZhbD69otaeNjjChA9h8qv,242000
5TBigV1S0UgSRoBZcQWrfg,https://p.scdn.co/mp3-preview/9bac5038aedda0e4007235d769d92352d937c8f9?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.549,0.594,8,-6.302,1,0.0493,0.646,3.65e-05,0.127,0.327,99.934,https://api.spotify.com/v1/audio-analysis/5TBigV1S0UgSRoBZcQWrfg,236279
6CMF35Wo3xRxGTLDMjvxlY,https://p.scdn.co/mp3-preview/70bf4eb6a013be90e6c2a9e2f4eafaac2c0f3ac5?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.651,0.76,0,-5.949,1,0.0446,0.0273,0.000538,0.315,0.137,122.969,https://api.spotify.com/v1/audio-analysis/6CMF35Wo3xRxGTLDMjvxlY,185992
1ZNDa26Rrj8VVOnsV7q1Dj,https://p.scdn.co/mp3-preview/5fe24aca5ad8c89302174a3e55108b4e843f1002?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.741,0.564,7,-8.777,1,0.0328,0.307,0.0,0.171,0.884,108.055,https://api.spotify.com/v1/audio-analysis/1ZNDa26Rrj8VVOnsV7q1Dj,135642
6U0GYSiAsb9bYvuOzQJLoq,https://p.scdn.co/mp3-preview/1da8e25a3b3accf17581f5f65caf6e124e46c10b?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.629,0.748,5,-6.513,1,0.0812,0.0961,2.01e-05,0.109,0.173,120.021,https://api.spotify.com/v1/audio-analysis/6U0GYSiAsb9bYvuOzQJLoq,218000
4xbXuRfZ2ZLktw5QEdGYnX,https://p.scdn.co/mp3-preview/dfde7ca2845259a5954bfc0a2f494a4c48574ffe?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.609,0.801,1,-8.483,0,0.0694,0.0246,0.00255,0.37,0.202,122.958,https://api.spotify.com/v1/audio-analysis/4xbXuRfZ2ZLktw5QEdGYnX,190217
62OQBLpD3TmkqbtTPqqdRt,https://p.scdn.co/mp3-preview/6dac9265c51785b8a9d7bc23d1ce2d719bff015f?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.717,0.747,11,-4.932,0,0.0409,0.0467,0.635,0.0772,0.335,125.983,https://api.spotify.com/v1/audio-analysis/62OQBLpD3TmkqbtTPqqdRt,413333
6KddlPfPQ0L8MyffEpo63p,https://p.scdn.co/mp3-preview/5ee4d8f3198855cd1a941962524f7bb5383180d9?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.567,0.738,0,-6.03,0,0.154,0.0129,7.27e-05,0.207,0.432,121.936,https://api.spotify.com/v1/audio-analysis/6KddlPfPQ0L8MyffEpo63p,192838
5CvaeEX9dU9ZhwyoVIIgTO,https://p.scdn.co/mp3-preview/19689c8aa04967790dfe5e581890825c78fa534c?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.618,0.943,10,-6.848,0,0.044,0.105,0.964,0.185,0.0915,123.989,https://api.spotify.com/v1/audio-analysis/5CvaeEX9dU9ZhwyoVIIgTO,210000
5B4gUqNKYgU38ULSWP5Bzj,https://p.scdn.co/mp3-preview/55775222ab39199f360a38b8bf9dee09efa33f13?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.736,0.827,6,-3.902,0,0.0643,0.0199,0.00828,0.351,0.814,125.008,https://api.spotify.com/v1/audio-analysis/5B4gUqNKYgU38ULSWP5Bzj,209760
7pARbCUoO1CTzU5ucMEaVF,https://p.scdn.co/mp3-preview/dc7eca014ab6344ddcd3298bed83b62caf7238b7?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.5,0.953,2,-5.606,1,0.0441,0.00598,0.000882,0.26,0.327,124.992,https://api.spotify.com/v1/audio-analysis/7pARbCUoO1CTzU5ucMEaVF,149280
53E9F6JQX1Z7vFLHq2yLV1,https://p.scdn.co/mp3-preview/e78041daef0082b4fd794b2b168bf2294287f923?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.893,0.647,11,-5.929,0,0.0575,0.0234,0.000164,0.0996,0.293,127.951,https://api.spotify.com/v1/audio-analysis/53E9F6JQX1Z7vFLHq2yLV1,175000
3RiRFyvasDtAv8n0AQUKFG,https://p.scdn.co/mp3-preview/2603f5004383bcc311b909d93011bd3fd7a12666?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.707,0.896,3,-5.157,0,0.0538,0.0127,0.859,0.0182,0.903,122.011,https://api.spotify.com/v1/audio-analysis/3RiRFyvasDtAv8n0AQUKFG,230164
2W0otyOuO6PixES66V4SgR,https://p.scdn.co/mp3-preview/aa520a54eafbc6adbd9a6cb3e6b3c6d71c7aad28?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.755,0.44,8,-11.7,1,0.0475,0.202,0.129,0.167,0.151,107.036,https://api.spotify.com/v1/audio-analysis/2W0otyOuO6PixES66V4SgR,147750
3cIjfIqsLjCkuO31ycSBxP,https://p.scdn.co/mp3-preview/99335515f4a12d782ec21c20855164e26b5d605a?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.712,0.765,1,-5.137,0,0.0799,0.0363,0.129,0.344,0.693,123.999,https://api.spotify.com/v1/audio-analysis/3cIjfIqsLjCkuO31ycSBxP,176000
5Uygp1KAwyj41KSjwPt1Nz,https://p.scdn.co/mp3-preview/2634d192c09c7e5344c8302700ed532b0ac1b942?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.739,0.747,10,-8.223,0,0.0377,0.000193,0.051,0.259,0.542,125.978,https://api.spotify.com/v1/audio-analysis/5Uygp1KAwyj41KSjwPt1Nz,186667
5UkM8D1WUBLvnXGRwt2lXI,https://p.scdn.co/mp3-preview/1c51b292aaac0a9a760bd3ab2fc9487f2706d871?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.661,0.703,4,-6.659,1,0.039,0.404,3.35e-05,0.21,0.433,111.987,https://api.spotify.com/v1/audio-analysis/5UkM8D1WUBLvnXGRwt2lXI,177988
0RNdlFw9TaimQ6syL8rgCh,https://p.scdn.co/mp3-preview/23e23d2d6daa1ada6caa876fa4b7a9e14abbdfea?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.695,0.8,8,-5.011,1,0.0345,0.0278,0.00118,0.118,0.39,124.022,https://api.spotify.com/v1/audio-analysis/0RNdlFw9TaimQ6syL8rgCh,159896
1kgHjcE0F72RDkaA8adtXG,https://p.scdn.co/mp3-preview/4c4e98a646cb374f6932d73fa3496dd3a8010413?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.928,0.449,1,-10.425,1,0.0573,0.0862,0.497,0.0889,0.614,119.894,https://api.spotify.com/v1/audio-analysis/1kgHjcE0F72RDkaA8adtXG,285440
5Yg3kRGlB8UB6Sa8Fq4njc,https://p.scdn.co/mp3-preview/d4a3516c9a91e8af655cb95f9c13bd5461b8e916?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.631,0.841,5,-4.284,1,0.0434,0.0306,0.00049,0.157,0.366,124.998,https://api.spotify.com/v1/audio-analysis/5Yg3kRGlB8UB6Sa8Fq4njc,146513
2y2TNx72H4oE01TkztsAR6,https://p.scdn.co/mp3-preview/4d5c196e8fb6c87e94b4a446553b5702a9375e61?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.876,0.731,8,-5.823,0,0.0329,0.0174,0.101,0.107,0.7,119.009,https://api.spotify.com/v1/audio-analysis/2y2TNx72H4oE01TkztsAR6,276600
0qHD5pzpp1zSPa5Ud74WDC,https://p.scdn.co/mp3-preview/97e172d844866df8636204b55b6786681d631b68?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.691,0.545,6,-6.647,1,0.035,0.172,0.78,0.106,0.514,105.976,https://api.spotify.com/v1/audio-analysis/0qHD5pzpp1zSPa5Ud74WDC,331381
3MK2rvp7XjarzRKFrPGMOb,https://p.scdn.co/mp3-preview/60107ad270c2c2b37a8a7e4e05921f441f584f43?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.842,0.811,2,-6.476,1,0.109,0.00579,0.176,0.0702,0.594,125.995,https://api.spotify.com/v1/audio-analysis/3MK2rvp7XjarzRKFrPGMOb,194524
6WLZljpPR8EiUT2LDubJ6T,https://p.scdn.co/mp3-preview/7be1eb868ff2ecd556c8520614f48663ff403a28?cid=7596a347c632409f9829d4c3cb9fa3c7,deep-house,0.812,0.816,6,-5.584,0,0.0432,0.00304,0.000128,0.112,0.211,125.001,https://api.spotify.com/v1/audio-analysis/6WLZljpPR8EiUT2LDubJ6T,168600
