id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
1yp6mI7LpoAF4jryzlhfMH,https://p.scdn.co/mp3-preview/4e2636ce63514f7bea91026645e59d4cb4d33862?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.385,0.546,9,-6.67,1,0.0408,0.457,0.0,0.145,0.41,88.785,https://api.spotify.com/v1/audio-analysis/1yp6mI7LpoAF4jryzlhfMH,181640
3MPaIDXQlcJZOHBb1Hmgfr,https://p.scdn.co/mp3-preview/556f369563419d6aeeddde5d4bd082fdeeb604e5?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.601,0.703,7,-6.24,1,0.0379,0.175,8.4e-05,0.571,0.673,106.164,https://api.spotify.com/v1/audio-analysis/3MPaIDXQlcJZOHBb1Hmgfr,196213
6jjVx0xZEJAj6ZhUy4jKoq,https://p.scdn.co/mp3-preview/ab7c6c247645a5178f5452660aa6447c012c6603?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.633,0.357,5,-9.366,0,0.0264,0.107,0.0,0.133,0.672,104.938,https://api.spotify.com/v1/audio-analysis/6jjVx0xZEJAj6ZhUy4jKoq,245200
7vryUgW5IH4mHoHviMp6Go,https://p.scdn.co/mp3-preview/ab7c6c247645a5178f5452660aa6447c012c6603?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.633,0.357,5,-9.366,0,0.0264,0.107,0.0,0.133,0.672,104.938,https://api.spotify.com/v1/audio-analysis/7vryUgW5IH4mHoHviMp6Go,245200
0gUq4GQl7RmU5iwIHh9nnY,https://p.scdn.co/mp3-preview/556f369563419d6aeeddde5d4bd082fdeeb604e5?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.601,0.703,7,-6.24,1,0.0379,0.175,8.4e-05,0.571,0.673,106.164,https://api.spotify.com/v1/audio-analysis/0gUq4GQl7RmU5iwIHh9nnY,196213
0YvAwKfLyCvdewFQvddXP9,https://p.scdn.co/mp3-preview/7a5a3192ab8573fa382081f36a765bd7b79e310d?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.682,0.679,0,-13.106,1,0.0357,0.00516,0.626,0.105,0.964,123.687,https://api.spotify.com/v1/audio-analysis/0YvAwKfLyCvdewFQvddXP9,285000
6dwu48T8woPYmD7xjQY9Sv,https://p.scdn.co/mp3-preview/52a443f441dbf761538a0adc69a65cf9beef69d8?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.726,0.779,1,-7.057,0,0.0251,0.0178,0.00178,0.104,0.841,109.133,https://api.spotify.com/v1/audio-analysis/6dwu48T8woPYmD7xjQY9Sv,212800
3pa1ZGcuTQDMGNYUnhXli4,https://p.scdn.co/mp3-preview/75d9c0573de8315be2c66058f152683e0bc43f8f?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.679,0.762,10,-4.253,0,0.0316,0.00469,0.23,0.0446,0.511,105.407,https://api.spotify.com/v1/audio-analysis/3pa1ZGcuTQDMGNYUnhXli4,357936
5mdzg7ZwebXNb90LPRusAs,https://p.scdn.co/mp3-preview/95cf93ec6626dbe3cc5baef37438b5657e8d135c?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.921,0.48,1,-9.2,0,0.0815,0.1,0.0,0.0764,0.318,120.043,https://api.spotify.com/v1/audio-analysis/5mdzg7ZwebXNb90LPRusAs,234787
0ROwoz82DIW4tOzkxYnSjf,https://p.scdn.co/mp3-preview/de4cd668c24b355d65c7819224b042979ca9f3f0?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.522,0.346,5,-15.462,1,0.0297,0.258,0.0,0.114,0.27,131.692,https://api.spotify.com/v1/audio-analysis/0ROwoz82DIW4tOzkxYnSjf,195133
6gTrbqZnyljwXdYQTyBkSx,https://p.scdn.co/mp3-preview/4a50b3930eb63df9e74afa5ac164336614daf7a7?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.728,0.718,8,-5.281,0,0.0501,0.0848,0.0,0.0579,0.733,95.922,https://api.spotify.com/v1/audio-analysis/6gTrbqZnyljwXdYQTyBkSx,219467
0mbS3VwRbO6HVBMPXnzOGA,https://p.scdn.co/mp3-preview/652022b4499c2953cd2173be8d61e4db59be3095?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.423,0.384,9,-12.503,1,0.0315,0.729,4.11e-06,0.27,0.521,90.43,https://api.spotify.com/v1/audio-analysis/0mbS3VwRbO6HVBMPXnzOGA,182000
2gliw3L0oa4w8LqaHploje,https://p.scdn.co/mp3-preview/08788dae82305ed0855594a87b8c25826e824c88?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.498,0.63,6,-5.808,0,0.0276,0.416,0.0,0.238,0.822,169.115,https://api.spotify.com/v1/audio-analysis/2gliw3L0oa4w8LqaHploje,352920
3gsCAGsWr6pUm1Vy7CPPob,https://p.scdn.co/mp3-preview/ab5c29782ffbd368001d2c5781c53809f84eac1f?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.476,0.381,5,-10.238,0,0.0342,0.727,0.0,0.0614,0.33,121.948,https://api.spotify.com/v1/audio-analysis/3gsCAGsWr6pUm1Vy7CPPob,286920
1SShxVVBeZBCY7WddnksPz,https://p.scdn.co/mp3-preview/41d9739a138281492ab6bc040a256c819d1f12ed?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.484,0.641,5,-12.612,1,0.0377,0.000779,0.278,0.0738,0.181,119.981,https://api.spotify.com/v1/audio-analysis/1SShxVVBeZBCY7WddnksPz,451827
4kOfxxnW1ukZdsNbCKY9br,https://p.scdn.co/mp3-preview/9543fc80f1932bed830d80c97439fcfc45fefd5c?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.851,0.406,1,-11.631,1,0.0661,0.219,6.41e-06,0.0853,0.792,97.84,https://api.spotify.com/v1/audio-analysis/4kOfxxnW1ukZdsNbCKY9br,226880
2R0zbd80CqwoB0ORDCqDoK,https://p.scdn.co/mp3-preview/99f394cf5c0e4da1ad6e630d4b99d981f61e8d38?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.902,0.551,9,-6.267,0,0.0703,0.15,1.95e-06,0.0459,0.776,114.258,https://api.spotify.com/v1/audio-analysis/2R0zbd80CqwoB0ORDCqDoK,235933
13Mzsb8VzRSZ5w3pM48cn6,https://p.scdn.co/mp3-preview/0f37a5f5b0667ce04805edc7c49f4de7b9af0169?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.801,0.446,10,-14.605,1,0.0735,0.74,0.038,0.0832,0.925,97.898,https://api.spotify.com/v1/audio-analysis/13Mzsb8VzRSZ5w3pM48cn6,213000
0snPJPxkk0MbTc0xeUvAPt,https://p.scdn.co/mp3-preview/d5ce28121bb1e47064bc8e36c801a6b02cb2a3d0?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.698,0.774,0,-8.642,1,0.048,0.12,2.26e-06,0.394,0.731,133.197,https://api.spotify.com/v1/audio-analysis/0snPJPxkk0MbTc0xeUvAPt,270720
5uES1C2NgkdrNHiCwf9jRr,https://p.scdn.co/mp3-preview/bb4002982c2a388f2558ac2deeaa08eeadee6798?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.595,0.643,5,-9.275,1,0.0365,0.76,0.0,0.538,0.73,135.633,https://api.spotify.com/v1/audio-analysis/5uES1C2NgkdrNHiCwf9jRr,158040
