id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
3jvNwwHkWjELV3QALVz47D,https://p.scdn.co/mp3-preview/b125cd03c334cad53107ecdec03e421e6efe58f5?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.545,0.392,2,-10.091,1,0.0481,0.83,9.41e-05,0.0903,0.951,208.426,https://api.spotify.com/v1/audio-analysis/3jvNwwHkWjELV3QALVz47D,179307
1bqDQwBFPvykl6OiIHTVis,https://p.scdn.co/mp3-preview/6dfc6e6cdfa9e778fc49d26bae705a463d5e1041?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.757,0.3,0,-9.017,1,0.0434,0.836,1.73e-06,0.0649,0.961,161.295,https://api.spotify.com/v1/audio-analysis/1bqDQwBFPvykl6OiIHTVis,158267
7ptBt26CVdYqKLGLIuffNZ,https://p.scdn.co/mp3-preview/6af103c3137b19d448613929787e0ba4469a4960?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.636,0.479,2,-11.555,1,0.0812,0.519,0.0,0.408,0.935,159.433,https://api.spotify.com/v1/audio-analysis/7ptBt26CVdYqKLGLIuffNZ,149333
4WThTuQ9hOeJWolUtHwkQy,https://p.scdn.co/mp3-preview/e8ea7d8caef8b474c1d5252a2ddf5edc3d169558?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.736,0.415,4,-9.803,1,0.0394,0.934,7.09e-05,0.125,0.904,83.334,https://api.spotify.com/v1/audio-analysis/4WThTuQ9hOeJWolUtHwkQy,163427
49QSzXWczzTSZIbbjFce3h,https://p.scdn.co/mp3-preview/fcf4fe18a5f3bfdbb3096ad7beaa1b8d77401f9d?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.512,0.533,10,-7.898,1,0.0348,0.779,4.15e-06,0.0825,0.846,127.216,https://api.spotify.com/v1/audio-analysis/49QSzXWczzTSZIbbjFce3h,177240
3QnNZo9UwBOaQDtT3mcAjh,https://p.scdn.co/mp3-preview/9882288de915c3814828ee5799662903b89e816b?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.631,0.309,10,-16.647,1,0.0276,0.731,0.00275,0.106,0.552,74.542,https://api.spotify.com/v1/audio-analysis/3QnNZo9UwBOaQDtT3mcAjh,177240
3vewZQLIjngv5dmPm1ph45,https://p.scdn.co/mp3-preview/3b6f6109cf1cd5fa8cebe01d825204286966f0f2?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.704,0.472,7,-8.676,1,0.0432,0.837,6.04e-06,0.0597,0.949,79.382,https://api.spotify.com/v1/audio-analysis/3vewZQLIjngv5dmPm1ph45,136240
1wXHoxfWuODxglSE7UtGA1,https://p.scdn.co/mp3-preview/395c485bb15dc267873b22a614b08f970e477614?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.367,0.162,7,-14.706,1,0.0309,0.96,0.00716,0.117,0.308,110.438,https://api.spotify.com/v1/audio-analysis/1wXHoxfWuODxglSE7UtGA1,150427
3mfvV22EDpvFpq4uEmSVA9,https://p.scdn.co/mp3-preview/3b129535f1888106689628c08b0d07926d264402?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.583,0.567,4,-9.705,1,0.038,0.661,0.0,0.0648,0.957,162.556,https://api.spotify.com/v1/audio-analysis/3mfvV22EDpvFpq4uEmSVA9,138960
0hW1NbyUN7qzMPwyfVkqew,https://p.scdn.co/mp3-preview/522cc31dc00b8292c9b842aed83d2f0d4a2b3071?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.684,0.231,0,-11.396,1,0.0351,0.56,0.0,0.323,0.649,122.038,https://api.spotify.com/v1/audio-analysis/0hW1NbyUN7qzMPwyfVkqew,147573
04iseOYZpM3KCs70RMcdrj,https://p.scdn.co/mp3-preview/5a0cbe56e8eace3fccaecaf748df783d8ca8555f?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.593,0.0929,3,-17.926,1,0.032,0.889,0.000741,0.0951,0.205,87.531,https://api.spotify.com/v1/audio-analysis/04iseOYZpM3KCs70RMcdrj,192000
6kGTegnkVO7NQuu5DFXRSw,https://p.scdn.co/mp3-preview/18a75f75ebbe72e3dded60ab9ffdac0bf57e63f7?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.579,0.307,10,-13.899,1,0.0381,0.858,0.000757,0.156,0.74,145.168,https://api.spotify.com/v1/audio-analysis/6kGTegnkVO7NQuu5DFXRSw,186973
7rbvjRc6ZTVA3GUXDx3Xtr,https://p.scdn.co/mp3-preview/ab89eac31fb370a601f212f8f0de0f1d4d77b947?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.615,0.306,0,-12.026,1,0.0289,0.858,0.958,0.15,0.613,103.818,https://api.spotify.com/v1/audio-analysis/7rbvjRc6ZTVA3GUXDx3Xtr,146760
2drm1M5NsCAJ2kgNcz1SiT,https://p.scdn.co/mp3-preview/17549f38f9f5f25e0b199947fed2016d66157a17?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.572,0.267,9,-13.272,1,0.0299,0.863,0.00172,0.105,0.321,86.203,https://api.spotify.com/v1/audio-analysis/2drm1M5NsCAJ2kgNcz1SiT,225973
